timestamp,ax,ay,az,gx,gy,gz
0.0,0.1443,-0.1819,0.6235,-50.344,-155.5,-142.281
5.0,0.15797999999999998,-0.1475,0.56852,-42.6872,-170.1998,-134.7372
10.0,0.169875,-0.10237500000000001,0.535225,-35.858999999999995,-184.67175,-127.98400000000001
15.0,0.1846,-0.03788,0.5206999999999999,-29.775199999999998,-198.5372,-120.9876
20.0,0.19648,0.027920000000000004,0.5230199999999999,-26.0004,-206.7376,-115.8188
25.0,0.20545000000000002,0.10855,0.5361,-23.219,-210.766,-111.8435
30.0,0.20884,0.1971,0.5574,-21.5062,-210.1438,-110.2874
35.0,0.208675,0.297325,0.590175,-20.86675,-205.62475,-111.5545
40.0,0.2097,0.39208,0.6330600000000001,-21.837600000000002,-198.8564,-115.331
45.0,0.2178,0.4976,0.6978,-25.25,-188.875,-122.312
50.0,0.2344,0.5786,0.7646,-30.375,-179.094,-129.969
55.0,0.26258,0.6673600000000001,0.85612,-39.8124,-166.7498,-140.3496
60.0,0.287425,0.7421,0.94015,-51.3755,-156.34375,-149.75
65.0,0.30672,0.82408,1.0296,-68.9376,-146.5376,-160.1124
70.0,0.31494,0.897,1.09928,-88.9372,-139.9688,-169.2434
75.0,0.3181,0.97985,1.1621000000000001,-116.3125,-135.203,-179.656
80.0,0.32306,1.06726,1.20956,-149.0872,-132.9872,-190.5
85.0,0.33687500000000004,1.165975,1.24605,-188.97625,-133.594,-201.766
90.0,0.36052,1.2645600000000001,1.27288,-230.7062,-137.3876,-211.0624
95.0,0.3992,1.3862,1.3013,-284.375,-145.625,-219.75
100.0,0.437,1.4917,1.3235,-333.875,-155.312,-225.156
105.0,0.4731,1.5972,1.3401,-386.125,-165.781,-229.469
110.0,0.50644,1.72506,1.3434599999999999,-450.6188,-176.8314,-233.5934
115.0,0.527925,1.8441,1.326125,-508.10949999999997,-184.02325000000002,-235.96125
120.0,0.5505,1.9901799999999998,1.27788,-574.0935999999999,-188.7748,-236.1504
125.0,0.580016,2.1372039999999997,1.2088,-637.24,-185.49952000000002,-235.38648
130.0,0.6200559999999999,2.298964,1.1228,-705.34,-173.46832,-235.49268
135.0,0.660096,2.460724,1.0368,-773.44,-161.43712000000002,-235.59888
140.0,0.700136,2.622484,0.9508000000000001,-841.54,-149.40592,-235.70508
145.0,0.740176,2.784244,0.8648,-909.64,-137.37472,-235.81128
150.0,0.807,3.0175666666666667,0.7198,-997.708,-101.406,-245.31233333333333
155.0,0.9214,3.3115,0.5107,-1024.0,-34.656,-269.156
160.0,1.08464,3.61512,0.29166,-1024.0,31.918599999999998,-294.9746
165.0,1.2676,3.9168250000000002,0.04832500000000001,-1024.0,87.24225,-315.71875
170.0,1.48764,4.28102,-0.36648000000000003,-1024.0,142.11239999999998,-331.8876
175.0,1.6710500000000001,4.6083,-1.00845,-1024.0,190.8595,-339.422
180.0,1.7831000000000001,4.8075,-1.8504999999999998,-1024.0,232.6715,-341.1565
185.0,1.8518,4.826266666666666,-3.083833333333333,-1024.0,271.8333333333333,-341.25
190.0,1.9005,4.58244,-4.32122,-1024.0,282.7936,-341.8314
195.0,1.9802,4.1155,-5.3264,-1024.0,246.125,-338.656
200.0,2.0657,3.6853,-5.6631,-1024.0,171.906,-323.625
205.0,2.1243,3.3457,-5.5596,-1024.0,77.844,-291.219
210.0,2.0871750000000002,3.1089,-5.096625,-1024.0,-29.484500000000004,-228.11725
215.0,1.9371399999999999,2.9821400000000002,-4.68434,-1014.5876000000001,-97.4684,-163.9064
220.0,1.71495,2.8493500000000003,-4.43105,-979.4845,-131.203,-111.656
225.0,1.4726,2.6571000000000002,-4.29158,-924.1314,-140.0376,-78.362
230.0,1.28724,2.43208,-4.20728,-856.594,-131.3,-66.6376
235.0,1.17046,2.16626,-4.1521,-776.0504,-109.075,-68.888
240.0,1.1416,1.7095,-4.1682,-653.531,-61.438,-84.312
245.0,1.2356,1.2891,-4.28,-560.094,-23.688000000000002,-97.344
250.0,1.4038,0.8247,-4.4082,-456.438,4.062000000000001,-106.312
255.0,1.6513,0.34142,-4.431019999999999,-315.6186,11.425,-104.83720000000001
260.0,1.840025,0.07685,-4.276375,-186.9065,-3.1717500000000003,-90.20275
265.0,1.9445999999999999,0.0014600000000000012,-3.9234,-53.343799999999995,-34.912400000000005,-59.4998
270.0,1.9148,0.09055,-3.4801,58.06250000000001,-70.047,-21.733999999999998
275.0,1.77394,0.26934,-2.9962400000000002,150.3624,-101.35600000000001,16.294
280.0,1.560575,0.49434999999999996,-2.482875,226.5625,-123.74975,49.1405
285.0,1.3514400000000002,0.7023,-2.01882,277.4252,-131.6562,69.656
290.0,1.1245,0.915,-1.5068,314.312,-126.75,82.5
295.0,0.9531,1.0442,-1.1201,325.531,-112.594,84.625
300.0,0.77768,1.11552,-0.7461800000000001,316.6188,-89.012,78.73100000000001
305.0,0.66394,1.10886,-0.52166,295.194,-67.39959999999999,69.1372
310.0,0.58805,1.041625,-0.3907,263.20325,-44.36725,56.3435
315.0,0.55562,0.92044,-0.36934,225.3186,-20.2562,41.888000000000005
320.0,0.55836,0.79762,-0.43538,195.9,-1.6372,30.6752
325.0,0.581896,0.6878,-0.544792,178.52252,8.135,23.426
330.0,0.617636,0.6018,-0.659772,173.89132,7.535,20.351
335.0,0.653376,0.5158,-0.7747520000000001,169.26012,6.9350000000000005,17.276
340.0,0.689116,0.42979999999999996,-0.8897320000000001,164.62892,6.335,14.200999999999999
345.0,0.724856,0.3438,-1.004712,159.99772,5.734999999999999,11.126
350.0,0.8127,0.2683,-1.0898,166.75,-6.094000000000001,9.281
355.0,0.8993,0.26946000000000003,-1.05934,179.24360000000001,-17.319,13.0808
360.0,0.9726750000000001,0.28855,-1.0017500000000001,188.93775,-23.469,17.23425
365.0,1.04212,0.32286,-0.91498,195.9438,-25.369,22.2566
370.0,1.0907,0.3612,-0.8203,197.734,-22.6565,27.141
375.0,1.11594,0.39636,-0.7242999999999999,193.9376,-16.2312,31.800400000000003
380.0,1.1162,0.420225,-0.63425,184.39875,-6.937250000000001,36.01575
385.0,1.09618,0.4255,-0.57194,171.9938,2.4190000000000005,38.8998
390.0,1.0593,0.4158,-0.5291,155.812,12.406000000000002,40.812
395.0,1.0244,0.4004,-0.5181,142.219,18.906,41.344
400.0,0.98836,0.38078,-0.5263800000000001,126.9184,23.4128,41.3624
405.0,0.96515,0.363875,-0.54755,114.633,24.4535,41.390249999999995
410.0,0.95028,0.34468,-0.5862200000000001,102.7248,22.4624,41.9998
415.0,0.9440200000000001,0.32628,-0.63404,94.062,18.5562,43.1496
420.0,0.94194,0.3065,-0.69486,87.462,13.206399999999999,44.781
425.0,0.94205,0.28335,-0.7744,82.9685,6.5625,47.0
