timestamp,ax,ay,az,gx,gy,gz
0.0,-0.647,-0.4165,0.6396,-6.75,-10.125,-17.812
5.0,-0.6656799999999999,-0.41208,0.64726,-6.075,-13.912799999999999,-14.275
10.0,-0.680025,-0.40657499999999996,0.65705,-5.92975,-17.48475,-11.94525
15.0,-0.69222,-0.39998,0.6693,-6.3564,-20.875,-10.168800000000001
20.0,-0.7022999999999999,-0.39395,0.6779999999999999,-7.202999999999999,-23.2345,-9.0
25.0,-0.7134,-0.38906,0.6804,-8.2188,-24.769000000000002,-8.261999999999999
30.0,-0.72554,-0.386,0.67738,-9.1004,-25.724800000000002,-8.0062
35.0,-0.741125,-0.384475,0.67205,-9.93,-26.719,-8.32075
40.0,-0.7542000000000001,-0.38526,0.6701,-10.594,-27.6628,-9.2124
45.0,-0.7646,-0.3887,0.6733,-11.469,-28.562,-10.656
50.0,-0.7671,-0.3936,0.6792,-12.375,-28.969,-11.844
55.0,-0.76462,-0.40115999999999996,0.68702,-13.35,-29.3064,-12.6688
60.0,-0.7607499999999999,-0.4075,0.6936,-13.7265,-29.8905,-12.805
65.0,-0.7585,-0.41256,0.7024199999999999,-13.3312,-31.1688,-12.5752
70.0,-0.7601,-0.41442,0.71288,-12.3688,-32.7434,-12.3436
75.0,-0.7669999999999999,-0.4135,0.7275499999999999,-11.0935,-34.7655,-12.297
80.0,-0.78104,-0.40886,0.7457,-10.156,-36.919000000000004,-12.6062
85.0,-0.8058500000000001,-0.39937500000000004,0.77015,-9.8595,-39.12525,-13.6015
90.0,-0.84056,-0.3866,0.7987,-10.1936,-40.6436,-15.3502
95.0,-0.8928,-0.3689,0.8364,-11.188,-41.281,-18.562
100.0,-0.9353,-0.35631666666666667,0.8633166666666667,-12.333,-40.786833333333334,-21.7395
105.0,-1.0042200000000001,-0.33752,0.90436,-15.093399999999999,-39.349599999999995,-28.3628
110.0,-1.0512000000000001,-0.32632500000000003,0.933775,-18.0315,-38.42975,-34.5315
115.0,-1.09154,-0.31794,0.9649399999999999,-21.9314,-38.6314,-41.9996
120.0,-1.11396,-0.31362,0.99196,-25.7374,-40.3376,-48.6562
125.0,-1.1207,-0.31165,1.021,-30.297,-44.2815,-55.547
130.0,-1.10596,-0.31202,1.0481200000000002,-35.138000000000005,-50.4376,-61.3686
135.0,-1.0684,-0.31467500000000004,1.07245,-40.38275,-58.883,-65.69525
140.0,-1.0192,-0.31956,1.08908,-45.0814,-67.6936,-67.67519999999999
145.0,-0.9864538461538462,-0.3255076923076923,1.0936615384615385,-48.52669230769231,-75.132,-65.17084615384614
150.0,-0.9578961538461539,-0.3316423076923077,1.0957384615384616,-51.723807692307695,-82.2895,-61.673153846153845
155.0,-0.9293384615384616,-0.3377769230769231,1.0978153846153846,-54.920923076923074,-89.447,-58.17546153846153
160.0,-0.9007807692307692,-0.34391153846153844,1.0998923076923077,-58.11803846153846,-96.6045,-54.67776923076923
165.0,-0.872223076923077,-0.35004615384615384,1.1019692307692308,-61.31515384615385,-103.762,-51.180076923076925
170.0,-0.8953,-0.344,1.1028,-62.594,-106.625,-49.781
175.0,-0.9867,-0.3187,1.1139000000000001,-65.57849999999999,-108.9065,-51.156
180.0,-1.07765,-0.291625,1.13725,-69.2735,-107.95275,-59.258
185.0,-1.1491600000000002,-0.26518,1.1651200000000002,-74.425,-104.33720000000001,-71.544
190.0,-1.2117,-0.2317,1.1985,-83.438,-96.812,-90.375
195.0,-1.24,-0.2024,1.2185,-94.125,-87.5,-109.125
200.0,-1.2444199999999999,-0.17174,1.21902,-109.95,-73.7754,-133.4124
205.0,-1.22825,-0.1527,1.193625,-124.69525,-61.336,-155.063
210.0,-1.19238,-0.14314000000000002,1.137,-139.8186,-49.5314,-178.3252
215.0,-1.14718,-0.14256,1.07186,-150.6876,-42.3498,-197.4812
220.0,-1.0809,-0.1471,0.9953500000000001,-159.375,-38.531,-216.6565
225.0,-0.99578,-0.15458,0.92604,-164.7438,-38.425,-233.22480000000002
230.0,-0.8881,-0.16519999999999999,0.86795,-167.461,-40.867,-247.17975
235.0,-0.77918,-0.17673999999999998,0.8280799999999999,-167.9998,-44.2062,-256.2434
240.0,-0.6541,-0.188,0.7932,-167.25,-48.469,-262.312
245.0,-0.5593,-0.1919,0.769,-166.094,-52.375,-263.875
250.0,-0.4775,-0.1892,0.7471,-165.031,-56.844,-263.312
255.0,-0.39782,-0.18108000000000002,0.72314,-164.1624,-62.6876,-260.9004
260.0,-0.34299999999999997,-0.17304999999999998,0.704475,-163.53949999999998,-67.35975,-257.9845
265.0,-0.30018,-0.16368,0.68672,-162.8064,-71.075,-254.4128
270.0,-0.275,-0.15365,0.67065,-161.922,-73.1405,-251.0
275.0,-0.26212,-0.1438,0.65152,-160.7748,-74.381,-247.9064
280.0,-0.25697499999999995,-0.13785,0.6225750000000001,-158.9065,-76.21125,-245.203
285.0,-0.2567,-0.14084000000000002,0.5824600000000001,-155.7372,-80.1128,-243.2064
290.0,-0.2573,-0.1548,0.5212,-149.5,-89.062,-241.219
295.0,-0.2542,-0.1724,0.4641,-141.625,-101.562,-239.406
300.0,-0.2439,-0.1897,0.4138,-132.188,-117.438,-237.062
305.0,-0.22086,-0.20544,0.37595999999999996,-120.775,-137.194,-233.5442
310.0,-0.19585,-0.215625,0.362825,-112.164,-151.87525,-230.1565
315.0,-0.16962,-0.22394,0.36610000000000004,-104.96860000000001,-163.0562,-226.569
320.0,-0.15115,-0.22765000000000002,0.37925,-99.9685,-169.2655,-223.797
325.0,-0.14216,-0.22332000000000002,0.39684,-96.5434,-172.25039999999998,-222.13139999999999
330.0,-0.141825,-0.20700000000000002,0.415825,-94.8515,-172.8435,-221.85925
335.0,-0.147,-0.1782,0.4329,-95.562,-170.625,-223.5
340.0,-0.1492,-0.1514,0.4385,-98.0,-166.094,-226.594
345.0,-0.1443,-0.1265,0.436,-101.031,-159.594,-231.156
350.0,-0.11735357142857145,-0.10805357142857143,0.42214285714285715,-99.99314285714286,-157.07167857142858,-236.24528571428573
355.0,-0.09040714285714287,-0.08960714285714286,0.4082857142857143,-98.95528571428572,-154.54935714285713,-241.33457142857142
360.0,-0.0634607142857143,-0.07116071428571429,0.3944285714285714,-97.91742857142857,-152.02703571428572,-246.42385714285714
365.0,-0.03651428571428572,-0.052714285714285714,0.38057142857142856,-96.87957142857142,-149.50471428571427,-251.51314285714287
370.0,-0.009567857142857128,-0.03426785714285714,0.3667142857142857,-95.84171428571427,-146.98239285714286,-256.60242857142856
375.0,0.02355,-0.01345,0.35145,-93.625,-148.344,-260.156
380.0,0.070725,0.01625,0.333325,-89.45325,-157.219,-260.70325
385.0,0.11696000000000001,0.052820000000000006,0.31808,-85.494,-167.1686,-260.419
390.0,0.1738,0.1101,0.3037,-80.375,-180.312,-259.906
395.0,0.2219,0.1729,0.2981,-75.688,-191.375,-259.781
400.0,0.2763,0.26514,0.30535999999999996,-69.91279999999999,-201.8372,-260.6752
405.0,0.319825,0.35714999999999997,0.327175,-65.18,-206.945,-262.80475
410.0,0.36168,0.46674,0.37282,-60.9936,-206.9812,-267.2066
415.0,0.3971,0.5750500000000001,0.43725,-58.6875,-202.1405,-273.375
420.0,0.4312,0.68222,0.51812,-58.8936,-193.719,-280.8748
425.0,0.468125,0.788425,0.61185,-62.710499999999996,-182.9065,-289.0705
430.0,0.50246,0.8756400000000001,0.6978,-70.2872,-172.9938,-295.8184
435.0,0.5378,0.9597,0.7898,-84.219,-163.219,-301.75
440.0,0.5591,1.0151,0.8567,-100.938,-157.25,-304.5
445.0,0.5708,1.063,0.9114,-121.938,-153.312,-305.125
450.0,0.57182,1.1259,0.9538399999999999,-152.494,-151.8688,-302.725
455.0,0.564675,1.1971749999999999,0.9701249999999999,-182.805,-154.1565,-298.15625
