timestamp,ax,ay,az,gx,gy,gz
290.0,0.18040384615384616,-0.07730384615384615,-1.3539923076923077,-20.155461538461537,-31.00376923076923,-9.422115384615385
295.0,0.17496153846153845,-0.08186153846153846,-1.3463769230769231,-20.137384615384615,-27.62030769230769,-6.218846153846155
300.0,0.16951923076923076,-0.08641923076923076,-1.3387615384615386,-20.119307692307693,-24.236846153846155,-3.0155769230769245
305.0,0.16407692307692306,-0.09097692307692307,-1.331146153846154,-20.10123076923077,-20.853384615384616,0.18769230769230738
310.0,0.1541,-0.0933,-1.3071,-18.0,-19.219,1.469
315.0,0.14108,-0.08806,-1.27358,-14.031,-20.8998,5.8309999999999995
320.0,0.13266,-0.08274,-1.24654,-10.831199999999999,-23.1248,9.031
325.0,0.1261,-0.07825,-1.21435,-7.266,-26.125,12.0935
330.0,0.12158,-0.07448,-1.1829399999999999,-4.0565999999999995,-28.9374,14.0874
335.0,0.116275,-0.066925,-1.15465,-1.3984999999999999,-30.95275,15.02325
340.0,0.11028,-0.05538,-1.13522,0.37539999999999996,-31.637600000000003,15.4312
345.0,0.1057,-0.04,-1.1191,1.812,-31.312,16.094
350.0,0.1077,-0.0303,-1.1089,2.656,-30.406,16.781
355.0,0.1173,-0.0246,-1.09754,3.5061999999999998,-28.887999999999998,17.1876
360.0,0.1282,-0.0236,-1.087725,4.14825,-27.18,16.8435
365.0,0.13854,-0.02448,-1.0762,4.55,-24.5312,15.575199999999999
370.0,0.14415,-0.02455,-1.0631,4.343500000000001,-21.078000000000003,13.625
375.0,0.14358,-0.02228,-1.04814,3.2184000000000004,-16.9312,11.2248
380.0,0.136,-0.01734,-1.03446,1.2124000000000001,-12.9248,9.0376
385.0,0.1183,-0.0092,-1.021525,-2.46875,-8.42975,7.015750000000001
390.0,0.09636,-0.0028199999999999996,-1.01452,-7.275,-4.7938,5.974600000000001
395.0,0.0728,-0.0022,-1.0112,-14.0,-1.7809999999999997,5.5
400.0,0.0601,-0.011,-1.0122,-19.812,-0.938,5.25
405.0,0.05336,-0.028880000000000003,-1.02158,-25.543400000000002,-2.1252,4.6062
410.0,0.050074999999999995,-0.045775,-1.037775,-29.02375,-4.42975,3.867
415.0,0.046619999999999995,-0.06198,-1.06188,-31.0752,-7.6062,3.225
420.0,0.0437,-0.07395,-1.08435,-31.781,-10.655999999999999,2.9059999999999997
425.0,0.04258,-0.08154,-1.10052,-31.8496,-13.4064,2.7561999999999998
430.0,0.0425,-0.08320000000000001,-1.10832,-31.5684,-15.5062,2.7748
435.0,0.0425,-0.079175,-1.1101750000000001,-30.7265,-17.52375,3.187
440.0,0.042100000000000005,-0.07262,-1.10818,-29.5,-19.0876,4.087199999999999
445.0,0.0408,-0.0691,-1.1099,-27.781,-21.031,5.844
450.0,0.0364,-0.0815,-1.1277,-25.031,-24.312,8.25
455.0,0.01888,-0.12736,-1.18018,-16.805999999999997,-34.2504,12.8688
460.0,-0.0098,-0.17659999999999998,-1.2371,-5.210750000000001,-48.42975,18.18
465.0,-0.04684000000000001,-0.20548,-1.27786,8.875,-65.3938,23.8004
470.0,-0.06615,-0.18845,-1.2732999999999999,19.1565,-75.6405,26.8285
475.0,-0.05486,-0.13776,-1.2313,24.4124,-75.5564,26.3124
480.0,-0.022840000000000003,-0.08726,-1.18152,25.8812,-67.43119999999999,23.1812
485.0,-0.0036249999999999998,-0.067425,-1.152025,27.133000000000003,-58.21075,19.094
490.0,0.003,-0.0663,-1.1364,28.86466666666667,-49.968666666666664,14.927333333333335
495.0,0.009625000000000002,-0.065175,-1.120775,30.596333333333334,-41.72658333333334,10.760666666666669
500.0,0.016250000000000004,-0.06405,-1.10515,32.328,-33.4845,6.594000000000001
505.0,0.022875000000000003,-0.06292500000000001,-1.089525,34.059666666666665,-25.242416666666664,2.4273333333333333
510.0,0.01565,-0.061725,-1.072375,31.00025,-19.21125,-3.4452499999999997
515.0,0.01044,-0.05744,-1.0635599999999998,25.6066,-16.4562,-7.381
520.0,0.00475,-0.0554,-1.05995,19.891,-15.6875,-9.703
525.0,-0.0028599999999999997,-0.05822,-1.0588,14.6812,-16.5688,-10.4128
530.0,-0.011375,-0.06647499999999999,-1.058375,10.047,-18.24225,-9.89875
535.0,-0.01728,-0.077,-1.0579800000000001,6.5436,-19.525,-9.119
540.0,-0.01886,-0.08654,-1.0574999999999999,3.8564,-20.1996,-8.6938
545.0,-0.0156,-0.094,-1.0564,1.438,-20.531,-8.656
550.0,-0.009,-0.0955,-1.0549,0.030999999999999917,-20.625,-8.906
555.0,0.0004000000000000002,-0.092575,-1.052375,-1.24225,-20.86675,-9.094
560.0,0.008820000000000001,-0.08796,-1.0503,-2.5061999999999998,-21.0062,-9.0064
565.0,0.01635,-0.0829,-1.0522,-4.453,-20.5315,-8.672
570.0,0.02478,-0.07826000000000001,-1.06058,-7.693999999999999,-18.744,-8.2248
575.0,0.03452,-0.0746,-1.0721399999999999,-11.6626,-15.744,-7.912
580.0,0.0469,-0.0696,-1.0828,-16.32775,-11.344,-7.78875
585.0,0.0552,-0.06272,-1.08294,-19.2872,-7.5935999999999995,-7.8562
590.0,0.0579,-0.0525,-1.0708,-20.531,-4.656,-7.938
595.0,0.0537,-0.0435,-1.0532,-20.406,-3.844,-7.906
600.0,0.0474,-0.0347,-1.033,-20.344,-4.438,-7.75
