timestamp,ax,ay,az,gx,gy,gz
0.0,-0.1543,0.4541,0.9407,-22.781,-181.156,-172.875
5.0,-0.1367,0.5127,0.9509,-36.781,-190.031,-172.0
10.0,-0.11108,0.5833,0.95566,-55.150400000000005,-204.43720000000002,-172.781
15.0,-0.08265,0.647125,0.954125,-72.15625,-219.281,-175.14825000000002
20.0,-0.04396,0.72144,0.9502,-91.51259999999999,-235.9128,-179.85
25.0,-0.0009499999999999995,0.796,0.9509,-110.8595,-249.1875,-186.5625
30.0,0.047939999999999997,0.87134,0.96174,-131.5564,-257.025,-195.4314
35.0,0.10675,0.9494,0.9855,-155.703,-257.51525000000004,-206.3985
40.0,0.16658,1.0202200000000001,1.01294,-181.156,-250.7124,-216.875
45.0,0.2354,1.1013,1.0376,-214.688,-236.75,-227.938
50.0,0.2847,1.1694,1.0398,-246.469,-222.562,-235.156
55.0,0.3239,1.24948,1.01174,-287.6814,-207.43720000000002,-240.8066
60.0,0.34004,1.31564,0.9687,-323.2498,-198.50580000000002,-243.6436
65.0,0.3425,1.3877,0.91075,-361.32825,-194.14825000000002,-245.44549999999998
70.0,0.33375,1.48425,0.8379000000000001,-407.9845,-195.6875,-247.375
75.0,0.32302000000000003,1.5824200000000002,0.7775,-451.031,-202.2,-249.6936
80.0,0.31645999999999996,1.6819000000000002,0.7261799999999999,-492.2124,-211.7,-252.4752
85.0,0.343176,1.800272,0.6820759999999999,-544.7562800000001,-219.56256,-257.45288
90.0,0.390636,1.928892,0.6420359999999999,-604.35008,-225.50016,-263.72768
95.0,0.43809600000000004,2.057512,0.601996,-663.94388,-231.43776,-270.00248
100.0,0.485556,2.186132,0.561956,-723.53768,-237.37536,-276.27728
105.0,0.533016,2.3147520000000004,0.521916,-783.13148,-243.31295999999998,-282.55208
110.0,0.6592,2.5129,0.4868,-806.969,-245.688,-285.062
115.0,0.83206,2.7318,0.43728,-896.8937999999999,-199.7748,-302.2812
120.0,0.97865,2.92055,0.3645,-969.5160000000001,-144.9215,-320.01599999999996
125.0,1.1409,3.12292,0.25361999999999996,-1015.4376,-76.1752,-340.7688
130.0,1.31284,3.30876,0.12506,-1024.0,-7.1188,-360.3374
135.0,1.543425,3.510775,-0.040675,-1024.0,72.07,-380.6875
140.0,1.8218,3.7129,-0.2341,-1024.0,148.938,-396.438
145.0,2.0457,3.8723,-0.4133,-1024.0,196.156,-400.281
150.0,2.2471,4.0386,-0.6455,-1024.0,227.344,-393.812
155.0,2.41614,4.22524,-1.05886,-1024.0,239.6812,-368.481
160.0,2.469825,4.3414,-1.56055,-1024.0,230.539,-331.85125
165.0,2.397866666666667,4.382266666666666,-2.2054666666666667,-1024.0,202.219,-282.27066666666667
170.0,2.2087333333333334,4.350666666666666,-2.8495666666666666,-1024.0,161.16666666666669,-232.396
175.0,1.82184,4.25732,-3.60428,-1024.0,91.61880000000001,-176.412
180.0,1.404075,4.1673,-4.1369,-1024.0,16.897999999999996,-141.4065
185.0,1.04938,4.08548,-4.46856,-1024.0,-53.5876,-120.38759999999999
190.0,0.7915,3.99068,-4.67868,-1024.0,-110.80000000000001,-101.5252
195.0,0.5942,3.8188,-4.8877,-1010.312,-150.406,-77.281
200.0,0.5271,3.5474,-5.1016,-916.594,-144.656,-66.125
205.0,0.60602,2.9598999999999998,-5.423299999999999,-832.1812,-97.5436,-83.3066
210.0,0.86735,2.250125,-5.683775,-763.914,-44.5235,-122.89825
215.0,1.3915,1.359,-5.81964,-673.3876,1.337600000000002,-176.6376
220.0,2.03195,0.5276,-5.728400000000001,-563.875,23.0,-211.7655
225.0,2.64402,-0.15776,-5.45644,-437.2816,27.2066,-209.8998
230.0,3.02184,-0.55758,-5.147600000000001,-315.169,22.294,-172.75639999999999
235.0,3.140075,-0.703025,-4.795975,-172.88324999999998,11.046750000000001,-104.6325
240.0,2.8992,-0.5117,-4.4045,-20.438000000000002,-3.0,-29.156
245.0,2.5229,-0.1597,-4.0244,95.219,-9.75,13.344000000000001
250.0,2.1365,0.2554,-3.5566,199.844,-8.281,37.312
255.0,1.76454,0.72632,-2.89084,300.938,6.1876,50.1062
260.0,1.512075,1.060675,-2.27405,364.2815,28.39025,57.37475
265.0,1.27316,1.29914,-1.64364,401.1372,62.625,66.6188
270.0,1.0492,1.3816000000000002,-1.167,404.5,101.4375,77.26599999999999
275.0,0.82464,1.32678,-0.8598600000000001,382.6814,135.825,88.044
280.0,0.62524,1.2002,-0.70872,353.3248,148.8186,96.0062
285.0,0.515076,1.079104,-0.605092,319.88584000000003,120.11228,94.971
290.0,0.46253599999999995,0.974944,-0.5059119999999999,284.59224,69.83108,88.62100000000001
295.0,0.40999599999999997,0.870784,-0.406732,249.29864,19.54988,82.271
300.0,0.357456,0.766624,-0.307552,214.00504,-30.731319999999982,75.921
305.0,0.30491599999999996,0.6624639999999999,-0.20837199999999995,178.71143999999998,-81.01252000000002,69.571
310.0,0.4253,0.5015,-0.2222,164.594,-101.125,67.031
315.0,0.59826,0.3494,-0.38076000000000004,129.7872,-91.41199999999999,52.4184
