timestamp,ax,ay,az,gx,gy,gz
0.0,1.2344,0.5239,-2.0183,233.625,-92.844,73.469
5.0,1.08135,0.5926333333333333,-1.6403166666666666,248.32316666666665,-83.41666666666667,81.12466666666667
10.0,0.9866,0.6223,-1.4019,251.344,-70.5,82.688
15.0,0.8592500000000001,0.6252500000000001,-1.0823,242.563,-39.6405,78.6405
20.0,0.79708,0.59522,-0.9191,230.9438,-18.1936,73.5124
25.0,0.76356,0.5478799999999999,-0.81736,219.2874,-2.9560000000000013,68.7436
30.0,0.742825,0.48334999999999995,-0.7379249999999999,206.84375,7.921750000000001,64.398
35.0,0.7296999999999999,0.42972,-0.68562,196.6748,11.481000000000002,61.837199999999996
40.0,0.7129,0.3853,-0.6365,184.688,10.312,59.812
45.0,0.6975,0.3623,-0.6045,172.688,6.812,58.125
50.0,0.68488,0.3396,-0.58302,155.631,2.0246,55.324799999999996
55.0,0.68396,0.31772,-0.5776399999999999,140.5748,-1.875,52.2812
60.0,0.6945461538461539,0.2939807692307692,-0.5857346153846154,126.51442307692308,-5.117807692307692,48.50938461538461
65.0,0.7162769230769231,0.2768846153846154,-0.6154076923076923,115.33653846153847,-6.331846153846154,44.02630769230769
70.0,0.7380076923076924,0.2597884615384615,-0.6450807692307692,104.15865384615384,-7.545884615384615,39.54323076923077
75.0,0.7597384615384616,0.24269230769230768,-0.6747538461538461,92.98076923076923,-8.759923076923076,35.060153846153845
80.0,0.7814692307692308,0.22559615384615384,-0.7044269230769231,81.80288461538461,-9.97396153846154,30.577076923076923
85.0,0.8032,0.2085,-0.7341,70.625,-11.188,26.094
90.0,0.8323333333333333,0.18496666666666667,-0.7751666666666667,67.95833333333333,-10.916666666666668,24.094
95.0,0.8584,0.1555,-0.8684,65.375,-10.875,20.531
100.0,0.89378,0.12258000000000001,-0.96004,68.3246,-11.443399999999999,18.569000000000003
105.0,0.9358,0.09635,-1.031775,74.21875,-12.16425,18.117250000000002
110.0,0.99122,0.0779,-1.0867,83.0,-13.05,19.4372
115.0,1.04505,0.07335,-1.1108500000000001,91.5,-13.703,22.656
120.0,1.0886200000000001,0.07948000000000001,-1.1116599999999999,98.2936,-13.6438,27.7312
125.0,1.11098,0.08918,-1.10178,102.3188,-12.568999999999999,33.594
130.0,1.1127,0.0993,-1.0903,104.953,-10.094,40.945
135.0,1.0923399999999999,0.10522000000000001,-1.08634,106.3812,-6.968999999999999,47.2124
140.0,1.0522,0.1082,-1.0911,107.719,-3.031,52.938
145.0,1.0125,0.1079,-1.1021,108.844,0.0,56.031
150.0,0.96802,0.10546,-1.12448,110.35600000000001,2.8624,58.3808
155.0,0.93425,0.10200000000000001,-1.1542,112.289,4.609,60.078
160.0,0.90046,0.09422000000000001,-1.2034,115.788,5.7248,62.044000000000004
165.0,0.87085,0.0806,-1.2671000000000001,121.297,5.937,63.906499999999994
170.0,0.84988,0.06104,-1.33914,129.9752,4.8562,65.5062
175.0,0.8468249999999999,0.04,-1.406575,143.156,1.5707499999999999,66.99175
180.0,0.86546,0.028,-1.44404,158.5624,-3.9624000000000006,68.91199999999999
185.0,0.9043,0.0288,-1.4492,177.969,-12.906,72.844
190.0,0.939,0.0415,-1.4211,193.281,-21.781,78.281
195.0,0.96392,0.060039999999999996,-1.36748,208.22539999999998,-32.5372,87.1812
200.0,0.9667,0.07235,-1.3172,218.375,-41.516000000000005,96.1405
205.0,0.95004,0.0776,-1.26668,226.925,-51.05,106.3688
