timestamp,ax,ay,az,gx,gy,gz
0.0,-0.0376,-0.1904,-0.2925,375.844,-11.25,-54.031
5.0,-0.0993,-0.22805,-0.45203333333333334,380.7555,-2.5420000000000003,-56.676833333333335
10.0,-0.1333,-0.2478,-0.5737,389.688,-0.5619999999999998,-59.281
15.0,-0.14352,-0.24996,-0.74454,418.7626,-8.6188,-65.4876
20.0,-0.11936000000000001,-0.22586,-0.8215600000000001,446.8816,-18.8186,-70.619
25.0,-0.0692,-0.1703,-0.8491500000000001,482.6565,-30.4845,-76.594
30.0,-0.008480000000000001,-0.08707999999999999,-0.8156,519.4628,-38.8504,-82.6812
35.0,0.053349999999999995,0.021175000000000006,-0.7171000000000001,554.2737500000001,-42.38275,-89.1015
40.0,0.10272,0.12926,-0.57204,578.6690000000001,-41.1562,-94.7
45.0,0.1509,0.25,-0.3542,595.375,-35.594,-100.25
50.0,0.1841,0.3381,-0.1387,598.281,-27.281,-103.531
55.0,0.21254,0.41356000000000004,0.13358,590.019,-12.256,-105.8314
60.0,0.22062500000000002,0.44315,0.36045,575.0705,5.219,-106.94525
65.0,0.201,0.42272,0.56638,552.075,28.9064,-107.5504
70.0,0.1548,0.35605,0.69675,526.3125,54.7655,-107.797
75.0,0.09618,0.26394,0.74966,500.2314,81.656,-108.2128
80.0,0.05074,0.18104,0.73688,479.5876,104.381,-109.4502
85.0,0.0208,0.104925,0.676,462.4375,125.26575,-112.633
90.0,0.013940000000000001,0.060579999999999995,0.6045200000000001,454.2252,136.91840000000002,-117.4938
95.0,0.021,0.0388,0.5359,451.531,141.844,-124.531
100.0,0.0374,0.0447,0.5095,452.438,140.281,-130.406
105.0,0.07226,0.06894,0.52352,453.3498,135.4998,-135.4876
110.0,0.11296,0.0918,0.5632400000000001,452.7376,131.0438,-137.488
115.0,0.164975,0.11075,0.6260749999999999,450.2425,127.01575,-137.344
120.0,0.2263,0.12383999999999999,0.7140599999999999,444.9936,124.81880000000001,-135.4496
125.0,0.28215,0.12985,0.81565,436.8905,126.344,-132.953
130.0,0.3302,0.13004000000000002,0.9326599999999999,424.8496,132.35,-130.1936
135.0,0.368925,0.122375,1.0648250000000001,407.437,143.28924999999998,-126.81225
140.0,0.39154,0.10601999999999999,1.1848,387.112,156.5186,-122.9062
145.0,0.4004,0.0779,1.3093,360.0,173.438,-117.594
150.0,0.3916,0.0498,1.3938,335.781,187.5,-112.875
155.0,0.36914,0.01484,1.4742,307.2504,201.9124,-107.73100000000001
160.0,0.348475,-0.018224999999999998,1.536425,282.44525,210.438,-103.492
165.0,0.34130434782608693,-0.044856521739130434,1.5901434782608694,253.49030434782608,204.21243478260868,-97.11682608695652
170.0,0.3535652173913043,-0.04824782608695652,1.6177521739130434,226.51356521739132,181.14852173913042,-88.97139130434783
175.0,0.36582608695652175,-0.051639130434782604,1.6453608695652173,199.53682608695652,158.08460869565215,-80.82595652173913
180.0,0.3780869565217391,-0.055030434782608696,1.6729695652173913,172.56008695652173,135.0206956521739,-72.68052173913044
185.0,0.3903478260869565,-0.05842173913043478,1.7005782608695652,145.58334782608694,111.95678260869565,-64.53508695652174
190.0,0.4275,-0.0461,1.7271,120.188,76.344,-53.188
195.0,0.4619,-0.0471,1.7488,100.656,51.625,-43.188
200.0,0.4907,-0.0605,1.7556,80.938,34.656,-33.25
205.0,0.51408,-0.08602,1.7174,57.1748,23.6816,-22.3066
210.0,0.52538,-0.11108,1.6447,38.3312,19.2124,-14.4436
215.0,0.5282,-0.139675,1.5331,21.335749999999997,17.2035,-7.82825
220.0,0.52022,-0.17262,1.39426,7.8626,16.4248,-2.6186
225.0,0.50525,-0.2062,1.27495,0.14100000000000001,16.687,0.5779999999999998
230.0,0.48824,-0.24475999999999998,1.1907400000000001,-3.9433999999999996,18.5062,2.2374
235.0,0.472825,-0.291825,1.147675,-6.6015,22.961,2.5545
240.0,0.4609,-0.3369,1.1434799999999998,-9.049800000000001,29.6498,1.7814
245.0,0.4478,-0.3831,1.1636,-12.438,39.344,0.09400000000000008
250.0,0.4353,-0.4146,1.1902,-15.938,47.781,-1.562
255.0,0.4221,-0.4399,1.2151,-19.812,55.125,-3.125
260.0,0.40890000000000004,-0.46278,1.23312,-24.4002,61.0876,-4.755999999999999
265.0,0.401,-0.47852500000000003,1.23715,-27.7735,63.52375,-5.82
270.0,0.39762000000000003,-0.49396,1.23108,-30.419,62.830999999999996,-6.2748
275.0,0.39905,-0.5083,1.2208,-32.047,59.047,-5.7035
280.0,0.40414,-0.52366,1.2104000000000001,-33.1872,52.8438,-3.988
285.0,0.41159999999999997,-0.5418000000000001,1.2002,-34.35925,44.797,-1.0550000000000002
290.0,0.41818,-0.56014,1.18976,-35.7746,36.8938,2.4064
295.0,0.4221,-0.582,1.1753,-37.75,27.875,6.844
300.0,0.4197,-0.6008,1.1597,-39.438,20.656,10.5
305.0,0.40838,-0.6237199999999999,1.13686,-40.9186,12.505799999999999,14.4002
310.0,0.3931,-0.642225,1.1138499999999998,-41.4065,5.671749999999999,17.1485
315.0,0.37218,-0.65986,1.08534,-40.769,-1.7060000000000004,19.169
