timestamp,ax,ay,az,gx,gy,gz
0.0,0.49,-0.229,1.0732,-9.156,-2.062,-36.562
5.0,0.5005000000000001,-0.19383999999999998,1.02166,-3.3499999999999996,-16.0504,-33.3442
10.0,0.5121,-0.15225,0.991025,2.8125,-29.49225,-30.26575
15.0,0.5236666666666666,-0.10133333333333333,0.9785333333333334,9.562666666666667,-41.416666666666664,-27.416666666666664
20.0,0.5328666666666667,-0.04923333333333333,0.9813333333333333,15.615,-48.958,-25.52133333333333
25.0,0.5434,0.024999999999999998,0.99742,22.4504,-52.9628,-24.688
30.0,0.5532,0.10422500000000001,1.0181,27.3435,-52.14875,-25.7425
35.0,0.56364,0.1887,1.0417,30.487199999999998,-48.7686,-28.4436
40.0,0.5764199999999999,0.27914,1.06944,32.4062,-44.131,-32.3566
45.0,0.5984,0.3948,1.1111,33.844,-37.656,-38.062
50.0,0.6257,0.4922,1.1543,34.531,-31.656,-43.156
55.0,0.67014,0.605,1.21984,34.5938,-23.4686,-48.9184
60.0,0.7179,0.703775,1.2926250000000001,33.297,-14.844000000000001,-53.1175
65.0,0.77994,0.8187800000000001,1.39502,28.918599999999998,-3.0813999999999995,-55.8876
70.0,0.8479,0.93655,1.5141499999999999,20.203,10.7185,-55.656
75.0,0.9178999999999999,1.0593000000000001,1.64792,5.6752,27.049799999999998,-51.6564
80.0,0.9708600000000001,1.17716,1.77644,-13.462,44.1564,-44.644
85.0,1.00345,1.3309000000000002,1.930075,-43.203,66.17975,-33.5155
90.0,0.99578,1.50448,2.07894,-79.25,87.1754,-21.7564
95.0,0.9458,1.7515,2.2708,-132.312,108.688,-7.530999999999999
100.0,0.876,1.9932,2.4709,-188.375,119.719,5.719
105.0,0.78052,2.27946,2.79114,-267.9248,117.6062,26.0564
110.0,0.7036749999999999,2.498425,3.135825,-344.7345,99.82025,48.3515
115.0,0.6418999999999999,2.69596,3.55124,-435.0752,60.6128,75.9004
120.0,0.6083000000000001,2.8548999999999998,3.9284499999999998,-527.9685,6.780999999999999,101.5315
125.0,0.5935400000000001,3.0079000000000002,4.23198,-630.2374,-55.4688,124.7248
130.0,0.58925,3.20485,4.4257,-751.64825,-117.18725,148.562
135.0,0.59338,3.4630199999999998,4.45414,-879.156,-160.25580000000002,173.4376
140.0,0.603,3.877,4.2991,-1024.0,-190.5,208.094
145.0,0.5981,4.3369,4.01,-1024.0,-202.094,243.719
150.0,0.52998,5.01074,3.55008,-1024.0,-210.344,294.806
155.0,0.4005,5.6533,3.15346,-1024.0,-218.9128,342.3936
160.0,0.18280000000000002,6.38504,2.80014,-1024.0,-233.8004,392.2252
165.0,-0.2339434782608696,7.087852173913044,2.381473913043478,-1024.0,-260.71469565217393,438.70652173913044
170.0,-1.1156608695652175,7.295113043478261,1.4873434782608694,-1024.0,-303.03817391304347,473.4891304347826
175.0,-1.9973782608695656,7.502373913043479,0.5932130434782608,-1024.0,-345.36165217391306,508.27173913043475
180.0,-2.879095652173913,7.7096347826086955,-0.3009173913043477,-1024.0,-387.6851304347826,543.054347826087
185.0,-3.7608130434782607,7.9168956521739124,-1.195047826086956,-1024.0,-430.00860869565213,577.8369565217391
190.0,-4.686275,7.9998,-3.375725,-1024.0,-395.21125,582.21075
195.0,-5.0935,7.9998,-6.875,-1024.0,-229.219,531.438
200.0,-4.655,7.9998,-8.0,-1024.0,-21.437999999999988,446.438
205.0,-3.42148,7.535139999999999,-8.0,-1024.0,230.3314,310.1372
210.0,-2.1121999999999996,5.2008,-8.0,-1024.0,386.35125,190.3825
215.0,-0.8253199999999999,3.4063,-8.0,-898.3752,439.0372,93.46879999999999
220.0,-0.0199,2.7765,-8.0,-543.891,381.422,54.547
225.0,0.2406,2.74934,-7.35062,-252.27480000000003,263.7126,65.44380000000001
230.0,-0.020350000000000007,2.70735,-5.5404,-102.98425,143.16424999999998,101.86675
235.0,-0.54768,2.36118,-4.1476999999999995,-76.025,79.91919999999999,124.7876
240.0,-1.0354800000000002,1.84508,-3.4639,-92.6748,68.0872,118.844
245.0,-1.3064,1.2654,-3.155,-109.75,88.312,79.938
250.0,-1.01582,0.9679399999999999,-3.0575,-91.9442,109.038,29.2692
255.0,-0.5207999999999999,0.8791749999999999,-2.925025,-57.187749999999994,111.13325,-0.7654999999999998
260.0,-0.018020000000000008,0.83348,-2.67884,-12.994,96.8066,-9.2188
265.0,0.19776,0.74438,-2.39218,21.2562,76.4376,-2.231
270.0,0.1572,0.5685,-2.02295,49.7345,49.937,8.641000000000002
275.0,-0.046079999999999996,0.35056,-1.63596,67.5814,21.7498,12.3316
280.0,-0.22233999999999998,0.16196000000000002,-1.31334,75.2248,-3.5128000000000004,7.143999999999999
285.0,-0.307075,-0.011775000000000008,-1.022875,76.4065,-29.58625,-4.5230000000000015
290.0,-0.26439999999999997,-0.12302000000000002,-0.8540399999999999,73.4872,-48.3938,-14.962399999999999
295.0,-0.1506,-0.2065,-0.7461,69.562,-63.438,-23.188
300.0,-0.0627,-0.2427,-0.6904,67.594,-70.625,-27.125
305.0,0.0022200000000000006,-0.24244,-0.6152,65.4314,-73.7564,-31.137999999999998
310.0,0.04295,-0.205675,-0.537975,60.8905,-72.531,-34.688
315.0,0.10264999999999999,-0.124,-0.458,48.703500000000005,-67.203,-37.422
320.0,0.1742,-0.04036,-0.43246,31.4816,-60.9564,-36.4624
325.0,0.2419,0.02456,-0.46706,12.0812,-55.3312,-31.956400000000002
330.0,0.2957,0.070325,-0.577275,-11.164499999999999,-49.664,-23.4065
335.0,0.30066,0.08118,-0.73316,-29.9624,-45.2504,-14.5184
340.0,0.2544,0.0696,-0.9473,-46.062,-40.625,-6.062
345.0,0.1868,0.054,-1.134,-53.312,-37.031,-2.281
350.0,0.11206,0.04954,-1.33928,-54.5128,-33.3246,-1.8496000000000001
355.0,0.07458000000000001,0.064,-1.4841199999999999,-50.894200000000005,-31.0876,-3.4876
360.0,0.0679,0.098425,-1.602925,-43.5705,-29.7815,-6.0005
