timestamp,ax,ay,az,gx,gy,gz
0.0,0.4448,-0.198,1.0437,10.406,-4.125,-14.562
5.0,0.44952,-0.16197999999999999,1.0576999999999999,10.3124,-3.6564,-12.7746
10.0,0.45699999999999996,-0.12217499999999999,1.0699999999999998,10.82775,-3.367,-11.30475
15.0,0.46712,-0.06984,1.08578,12.375,-3.2748,-9.943999999999999
20.0,0.47655000000000003,-0.01465,1.1075499999999998,14.7655,-3.375,-9.078
25.0,0.48586,0.04318,1.14102,17.775199999999998,-3.4188,-8.774799999999999
30.0,0.49785,0.10545,1.19115,21.2345,-2.914,-9.0545
35.0,0.51302,0.16542,1.24902,24.6248,-1.5996,-9.8064
40.0,0.5332,0.2405,1.3228,28.75,0.7809999999999999,-11.062
45.0,0.54545,0.3010833333333333,1.3736333333333333,31.38,2.5001666666666664,-12.208666666666668
50.0,0.5554,0.4011,1.4407,33.906,4.125,-14.125
55.0,0.55284,0.5372,1.5041,33.6746,4.5558000000000005,-16.849600000000002
60.0,0.545675,0.682275,1.559675,31.10925,4.44525,-19.75775
65.0,0.53974,0.86262,1.6268,25.6872,3.788,-23.2686
70.0,0.54115,1.0448,1.70105,18.2655,1.969,-26.625
75.0,0.55132,1.23208,1.7879,8.5752,-1.6313999999999997,-29.7186
80.0,0.571625,1.4374250000000002,1.89365,-4.8279999999999985,-6.781499999999999,-32.281
85.0,0.6003,1.63698,2.00642,-22.075200000000002,-11.169,-33.3066
90.0,0.63684,1.83006,2.13132,-45.669200000000004,-13.0434,-32.038
95.0,0.6909,2.0447,2.3064,-86.094,-10.625,-25.969
100.0,0.7434,2.1885,2.4734,-134.219,-3.375,-14.906
105.0,0.80312,2.3123,2.66986,-211.33159999999998,10.3812,6.4686
110.0,0.835575,2.3983,2.81055,-293.99975,24.0155,30.726750000000003
115.0,0.82382,2.5034199999999998,2.91258,-400.1186,36.6188,61.7124
120.0,0.75135,2.6420500000000002,2.9688499999999998,-514.2815,41.1875,94.328
125.0,0.6143799999999999,2.81152,2.99998,-637.5002,32.2376,129.5872
130.0,0.406775,2.9905999999999997,3.00245,-770.117,2.8517500000000027,169.22625
135.0,0.16892000000000001,3.14328,2.9516999999999998,-888.231,-44.0814,207.231
140.0,-0.08228,3.29398,2.8307,-993.6566,-102.99360000000001,243.1558
145.0,-0.3792,3.5107,2.5901,-1024.0,-180.062,282.125
150.0,-0.61018,3.80252,2.26638,-1024.0,-244.3246,309.519
155.0,-0.7379,4.120025,1.9838,-1024.0,-279.96875,323.797
160.0,-0.8137,4.56526,1.7321,-1024.0,-295.3252,332.6434
165.0,-0.89234,5.0881,1.57012,-1024.0,-298.0004,340.4996
170.0,-1.10825,5.89845,1.3994,-1024.0,-301.375,354.031
175.0,-1.7192625000000001,6.5417875,0.4365874999999999,-1024.0,-271.3435,353.3045
180.0,-2.494866666666667,6.888933333333333,-1.0207666666666668,-1024.0,-216.4476666666667,339.38533333333334
185.0,-3.2704708333333334,7.236079166666666,-2.478120833333333,-1024.0,-161.55183333333335,325.46616666666665
190.0,-4.046075,7.583225,-3.9354750000000003,-1024.0,-106.656,311.547
195.0,-4.821679166666667,7.930370833333333,-5.392829166666667,-1024.0,-51.76016666666666,297.62783333333334
200.0,-4.5627,7.9998,-7.5432,-1024.0,79.43799999999999,189.656
205.0,-3.37926,7.95076,-8.0,-1024.0,171.9872,47.956
210.0,-2.18625,7.350925,-8.0,-1024.0,223.6245,-57.7425
215.0,-0.9897,5.5641,-8.0,-1024.0,291.48720000000003,-128.1128
220.0,-0.009899999999999964,4.0791,-8.0,-1024.0,386.875,-147.7655
225.0,0.81066,2.8314000000000004,-8.0,-1024.0,483.275,-131.9624
230.0,1.43215,1.8200250000000002,-8.0,-868.65625,527.6955,-93.992
235.0,1.68486,1.2382600000000001,-8.0,-636.1254,481.369,-48.6064
240.0,1.5906,0.9578,-7.2463,-377.969,338.938,11.25
245.0,1.24,0.9575,-6.0195,-199.344,177.969,63.219
250.0,0.7082,0.98864,-4.6818,-45.7128,1.7127999999999979,112.0128
255.0,0.296725,0.93965,-3.738225,46.688,-108.32775,132.43
260.0,0.00010000000000000286,0.7984,-2.92298,114.7628,-169.325,124.59360000000001
265.0,-0.12940000000000002,0.6368,-2.25515,158.2185,-182.4845,93.922
270.0,-0.14166,0.49638,-1.64072,183.5248,-170.744,52.4504
275.0,-0.08126,0.3991,-1.13598,190.15,-151.869,15.950200000000002
280.0,0.02434,0.3221,-0.72084,181.1564,-130.57479999999998,-13.024999999999999
285.0,0.1697,0.24277500000000002,-0.3992,154.60925,-102.969,-34.75
290.0,0.3071,0.1592,-0.2588,113.844,-67.469,-46.594
295.0,0.3623,0.1003,-0.3005,79.531,-37.125,-50.0
300.0,0.365,0.0564,-0.4236,50.062,-12.125,-51.438
305.0,0.335,0.0291,-0.582,28.312,0.5939999999999994,-52.25
310.0,0.2976,0.01542,-0.80166,11.400400000000001,-8.5436,-52.0752
315.0,0.30174999999999996,0.01865,-0.9560500000000001,5.078,-29.578,-49.7345
320.0,0.34196,0.03334,-1.09388,2.5434,-54.8874,-44.1124
325.0,0.3979,0.054040000000000005,-1.20894,2.0496,-75.2628,-35.7064
330.0,0.4626,0.0806,-1.3320750000000001,2.92975,-91.5935,-22.98425
335.0,0.50362,0.10128,-1.4314,4.994199999999999,-98.5124,-10.431
340.0,0.5189,0.11596000000000001,-1.50362,7.787599999999999,-98.3,-0.08139999999999947
345.0,0.5122,0.1296,-1.5508,11.031,-90.562,8.156
350.0,0.4932,0.1377,-1.5491,12.406,-78.062,10.312
355.0,0.46726,0.13656,-1.51472,11.906,-58.3748,9.081399999999999
360.0,0.445875,0.12645,-1.4781,10.5935,-40.1095,7.1795
365.0,0.42496,0.11956,-1.45004,9.3184,-22.3128,5.925
370.0,0.4087,0.13245,-1.4445000000000001,8.312,-9.375,5.577999999999999
375.0,0.37646956521739133,0.1385913043478261,-1.4677391304347827,8.525347826086957,-2.8776521739130434,6.126173913043478
380.0,0.33375217391304346,0.13074347826086957,-1.501804347826087,9.714260869565218,-0.17373913043478328,7.118130434782608
385.0,0.29103478260869564,0.12289565217391304,-1.5358695652173913,10.903173913043478,2.530173913043477,8.110086956521739
390.0,0.24831739130434782,0.11504782608695652,-1.5699347826086958,12.09208695652174,5.234086956521738,9.10204347826087
395.0,0.2056,0.1072,-1.604,13.281,7.937999999999999,10.094
400.0,0.15056,0.08092,-1.6094600000000001,21.8808,2.8748,10.4498
405.0,0.11457500000000001,0.065925,-1.602825,30.1405,-2.6327499999999997,9.82025
410.0,0.09014,0.0535,-1.58824,39.044000000000004,-8.8438,8.1812
