timestamp,ax,ay,az,gx,gy,gz
0.0,0.3345,-0.1426,0.9851,-193.281,26.188,-45.938
5.0,0.3618,-0.1299,1.0039,-201.969,24.75,-43.562
10.0,0.38122500000000004,-0.11057499999999999,1.0286,-215.0465,22.27375,-39.516000000000005
15.0,0.38798,-0.0877,1.04954,-229.65,18.680999999999997,-35.0624
20.0,0.39194,-0.06436,1.06576,-244.625,14.0062,-30.5562
25.0,0.39990000000000003,-0.03715,1.08095,-263.4065,6.9375,-24.719
30.0,0.41194000000000003,-0.00988,1.0933199999999998,-284.2316,-1.7439999999999993,-17.944
35.0,0.422625,0.0183,1.10325,-307.9145,-11.375250000000001,-10.07
40.0,0.4234,0.044160000000000005,1.1089600000000002,-331.2128,-19.418599999999998,-2.5119999999999996
45.0,0.4089,0.075,1.1084,-359.469,-26.812,6.219
50.0,0.3826,0.1042,1.0959,-383.938,-31.562,13.25
55.0,0.33988,0.14472000000000002,1.0597,-413.1686,-37.2748,21.0376
60.0,0.301675,0.18325,1.0106249999999999,-437.9065,-43.57025,27.109
65.0,0.26842,0.22812,0.9416,-463.61899999999997,-52.4562,32.8124
70.0,0.2495,0.27225,0.86825,-487.0625,-61.9845,37.6095
75.0,0.24126,0.3174,0.79406,-509.9996,-71.13719999999999,42.1252
80.0,0.2383,0.35550000000000004,0.7345999999999999,-528.875,-77.781,45.8125
85.0,0.23383333333333334,0.4059333333333333,0.6581,-553.9166666666666,-85.72933333333333,50.625
90.0,0.2242,0.45456,0.58212,-579.0312,-94.1938,55.2752
95.0,0.2056,0.5056,0.5012,-606.062,-105.188,60.188
100.0,0.1809,0.5498,0.4399,-628.219,-116.094,64.188
105.0,0.14014,0.61048,0.38406,-653.7688,-129.98160000000001,68.8564
110.0,0.09659999999999999,0.672425,0.35052500000000003,-675.43775,-141.906,72.8435
115.0,0.043300000000000005,0.75198,0.32184,-698.7562,-154.3436,77.10600000000001
120.0,-0.012050000000000002,0.8406,0.28745,-720.4685,-165.5935,81.031
125.0,-0.07274,0.94062,0.23332,-740.7,-175.9812,84.73100000000001
130.0,-0.13248,1.03766,0.16224,-757.1436,-184.094,87.6996
