timestamp,ax,ay,az,gx,gy,gz
0.0,0.4924,-0.293,0.8779,-3.75,16.875,35.375
5.0,0.48391999999999996,-0.25042,0.8750600000000001,-0.07499999999999996,16.9372,35.449799999999996
10.0,0.48475,-0.22560000000000002,0.8835,3.797,15.5625,35.7655
15.0,0.49,-0.2056,0.8994,7.8285,13.8905,36.344
20.0,0.49645,-0.18335,0.9225,11.969000000000001,12.2345,37.2815
25.0,0.5006999999999999,-0.15328,0.95542,15.95,10.4816,38.7812
30.0,0.49835,-0.11485,0.99685,18.516,8.461,40.88275
35.0,0.49066,-0.0728,1.03814,18.7124,6.3504,43.1246
40.0,0.48,-0.015100000000000002,1.0835,16.594,4.094,45.75
45.0,0.4709,0.0471,1.114,13.219,2.844,47.688
50.0,0.45737999999999995,0.14756000000000002,1.13818,8.4998,2.1875999999999998,49.181400000000004
55.0,0.43999999999999995,0.260675,1.150975,4.5,1.85975,49.27325
60.0,0.41362,0.41742,1.16004,0.6497999999999999,1.575,47.35
65.0,0.3846,0.59985,1.17165,-2.7344999999999997,2.0625,43.2185
70.0,0.36200000000000004,0.7744714285714285,1.1946857142857144,-6.2095714285714285,4.285714285714286,38.053285714285714
75.0,0.3466,0.9549333333333333,1.2405666666666666,-11.489333333333333,9.146,31.927
80.0,0.34645,1.2337250000000002,1.38425,-27.8515,23.7425,21.68725
85.0,0.3701,1.4495,1.594,-55.219,42.656,14.094
90.0,0.3962,1.5833,1.8206,-90.094,59.375,10.594
95.0,0.41564,1.6940199999999999,2.14262,-149.84980000000002,74.312,11.031
100.0,0.41447500000000004,1.7648000000000001,2.450025,-217.11725,78.1245,16.22625
105.0,0.39158,1.8381399999999999,2.79764,-306.5688,67.3496,28.6496
110.0,0.35655000000000003,1.90795,3.1167,-403.906,40.4845,47.656
115.0,0.31978,1.95832,3.388,-508.556,-2.3561999999999976,73.356
120.0,0.29268,1.9884600000000001,3.55478,-606.9559999999999,-51.6062,101.281
125.0,0.2709,2.05015,3.615525,-721.9845,-111.36675,135.531
130.0,0.25256,2.19118,3.5246399999999998,-828.3188,-157.81279999999998,164.5566
135.0,0.2148,2.4788,3.2688,-951.125,-191.031,191.031
140.0,0.1555,2.8203,2.9585,-1024.0,-197.062,206.812
145.0,0.06594,3.29598,2.56412,-1024.0,-186.8192,223.631
150.0,-0.002420000000000002,3.7097800000000003,2.2707800000000002,-1024.0,-176.4314,240.0436
155.0,-0.06937499999999999,4.1623,2.01895,-1024.0,-175.48425,262.50025
160.0,-0.20276,4.7337,1.76474,-1024.0,-194.644,294.0938
165.0,-0.50465,5.426,1.41845,-1024.0,-229.922,330.203
170.0,-1.0824799999999999,6.27664,0.7734800000000001,-1024.0,-267.75,369.2936
175.0,-1.977925,7.2170000000000005,-0.45182500000000003,-1024.0,-284.742,405.805
180.0,-2.3078826086956523,6.998200000000001,-2.0205347826086957,-1024.0,-224.08539130434784,377.247652173913
185.0,-2.4543608695652175,6.4707,-3.5940782608695656,-1024.0,-146.4971304347826,332.3222173913043
190.0,-2.6008391304347827,5.9432,-5.1676217391304355,-1024.0,-68.90886956521737,287.3967826086956
195.0,-2.747317391304348,5.415699999999999,-6.741165217391305,-1024.0,8.679391304347803,242.47134782608697
200.0,-2.701425,4.655625,-8.0,-1024.0,67.6015,188.07025
205.0,-2.0278,3.24616,-7.92648,-954.6248,43.105999999999995,112.17519999999999
210.0,-1.6586400000000001,2.4329,-7.31132,-784.9996,9.1062,70.9188
215.0,-1.4746000000000001,1.9776500000000001,-6.0022,-637.6875,-8.4845,50.875
220.0,-1.3940000000000001,1.7588,-4.99224,-554.4440000000001,4.618399999999999,45.1748
225.0,-1.3016999999999999,1.5424,-4.341425,-499.50750000000005,35.147999999999996,40.6875
230.0,-1.17432,1.2744,-3.99118,-453.9624,57.7376,31.4504
235.0,-0.9983,0.9446,-3.689,-398.594,66.438,16.0
240.0,-0.8469,0.7288,-3.4563,-352.781,60.781,3.0
245.0,-0.66852,0.5795,-3.21832,-303.0058,49.2,-8.430800000000001
250.0,-0.512375,0.510575,-3.060775,-261.98425,39.297,-15.156
255.0,-0.34162000000000003,0.46032,-2.9267399999999997,-216.00639999999999,29.1752,-20.7684
260.0,-0.18715,0.40175,-2.79675,-169.5155,19.358999999999998,-26.015500000000003
265.0,-0.05385999999999999,0.31432,-2.63658,-122.7438,9.5998,-31.300400000000003
270.0,0.041019999999999994,0.21814,-2.4594,-83.8062,2.225,-35.5124
275.0,0.1203,0.1221,-2.2329499999999998,-46.953250000000004,-2.22675,-39.24225
280.0,0.17182,0.07458000000000001,-2.02972,-22.243599999999997,-1.3687999999999998,-41.6938
285.0,0.22,0.062,-1.8315,-2.5619999999999994,3.2810000000000006,-43.719
290.0,0.2588,0.0684,-1.7144,8.656,6.812,-44.75
295.0,0.3079,0.0682,-1.6308,19.2188,6.5876,-44.65
300.0,0.35105000000000003,0.058675,-1.590425,27.43,2.4145000000000003,-43.0625
305.0,0.39494,0.046259999999999996,-1.56566,35.6128,-5.0936,-39.175200000000004
310.0,0.42979999999999996,0.042800000000000005,-1.5467499999999998,42.547,-13.2655,-33.1565
315.0,0.45314,0.050499999999999996,-1.52682,48.319,-21.3624,-24.8686
320.0,0.45890000000000003,0.06324,-1.50844,52.319,-28.2436,-15.7938
325.0,0.441625,0.076,-1.489875,55.35925,-35.12475,-4.60925
330.0,0.40032,0.0788,-1.4781,56.705999999999996,-39.7558,5.0184
335.0,0.34156,0.07202,-1.4741,57.0812,-42.1124,12.587200000000001
340.0,0.2561,0.0564,-1.4817,57.031,-42.188,19.031
345.0,0.16428,0.0405,-1.50784,57.162,-39.0246,22.1692
350.0,0.0859,0.03115,-1.54365,57.85125,-34.63275,23.0315
355.0,0.0065199999999999945,0.02622,-1.59384,59.4938,-28.8188,22.294
360.0,-0.0591,0.02455,-1.6454,62.0935,-23.2035,20.3285
365.0,-0.11223999999999999,0.02402,-1.69228,65.8374,-18.0562,17.4438
370.0,-0.1542,0.0239,-1.72945,70.96075,-13.37475,13.890749999999999
375.0,-0.18152,0.024139999999999998,-1.7496399999999999,76.6808,-9.6812,10.594
380.0,-0.2031,0.0234,-1.7583,84.125,-6.094,7.125
385.0,-0.20895416666666666,0.01715,-1.7427791666666665,90.96104166666667,-4.427333333333333,4.826874999999999
390.0,-0.21480833333333332,0.0109,-1.7272583333333333,97.79708333333333,-2.760666666666667,2.5287499999999996
395.0,-0.22066249999999998,0.004650000000000001,-1.7117375,104.633125,-1.0940000000000003,0.23062499999999986
400.0,-0.22651666666666664,-0.0016000000000000007,-1.6962166666666667,111.46916666666667,0.5726666666666667,-2.067500000000001
405.0,-0.23235,-0.008925,-1.679725,118.266,2.6092500000000003,-4.6015
410.0,-0.23975000000000002,-0.0215,-1.6636,124.75,6.890499999999999,-8.219
415.0,-0.24939999999999998,-0.0346,-1.6611399999999998,130.2872,12.5498,-11.6628
420.0,-0.25716,-0.0453,-1.6696,135.61200000000002,19.0372,-15.038
425.0,-0.257775,-0.050374999999999996,-1.6887,142.4995,27.1565,-19.27375
430.0,-0.2395,-0.0435,-1.7102,151.344,34.969,-24.062
435.0,-0.2061,-0.0283,-1.7175,159.469,38.562,-27.375
440.0,-0.15228,-0.00466,-1.7072,169.1628,38.7376,-29.9128
445.0,-0.10742,0.012799999999999999,-1.6847400000000001,176.2872,36.488,-30.5692
450.0,-0.07155,0.02035,-1.6484,182.5005,32.609750000000005,-29.601750000000003
455.0,-0.05346,0.011479999999999999,-1.59798,188.4128,27.4126,-27.0126
460.0,-0.05725,-0.009,-1.5454,193.9065,21.7815,-23.9845
465.0,-0.07682,-0.032,-1.49366,199.5316,15.8126,-21.462799999999998
