timestamp,ax,ay,az,gx,gy,gz
0.0,0.4365,0.1409,-1.3862,45.938,-1.875,-27.469
5.0,0.415,0.144,-1.4368,47.5,1.0620000000000003,-24.906
10.0,0.38582,0.15106,-1.49562,51.4934,5.0312,-22.5812
15.0,0.36606,0.15956,-1.54186,56.4628,8.2124,-21.180999999999997
20.0,0.35372499999999996,0.169125,-1.581025,63.359750000000005,10.938,-19.99975
25.0,0.34536,0.17814,-1.60304,72.5998,12.9004,-18.6436
30.0,0.3325,0.18505,-1.59975,82.281,13.891,-17.1875
35.0,0.30578,0.19196,-1.5749199999999999,91.775,14.5816,-15.75
40.0,0.259975,0.201575,-1.5348000000000002,100.4455,15.80475,-14.52325
45.0,0.20656,0.21246,-1.49548,106.5942,17.8002,-13.9058
50.0,0.15328,0.22283999999999998,-1.4627999999999999,110.7376,20.1942,-13.7128
55.0,0.0947,0.2307,-1.4321,113.844,22.656,-13.656
60.0,0.0552,0.2297,-1.4138,115.125,23.312,-13.562
65.0,0.01966,0.21658,-1.39662,116.312,21.9936,-13.4442
70.0,-0.0018,0.19765,-1.38615,117.8355,19.7345,-13.53925
75.0,-0.0121,0.1741,-1.38354,120.6312,17.0936,-13.95
80.0,-0.00695,0.1548,-1.3917,124.45349999999999,15.4375,-14.530999999999999
85.0,0.009899999999999999,0.1409,-1.40592,129.28799999999998,15.4686,-15.0748
90.0,0.0305,0.13197499999999998,-1.417775,135.172,17.6095,-15.367
95.0,0.04314,0.12768,-1.4211,140.9,21.219,-15.406
100.0,0.0452,0.125,-1.4214,147.469,26.531,-15.594
105.0,0.0354,0.1228,-1.428,153.0,31.406,-16.281
110.0,0.014479999999999998,0.11976,-1.45102,160.494,37.038000000000004,-18.0002
115.0,-0.006925000000000001,0.118775,-1.480675,168.10174999999998,41.313,-20.26575
120.0,-0.02826,0.12242,-1.51684,177.675,45.0128,-23.3504
125.0,-0.0432,0.13135000000000002,-1.5474,187.625,47.578,-26.578000000000003
130.0,-0.05149565217391305,0.13939565217391306,-1.5629652173913045,196.94969565217392,49.43191304347826,-29.78217391304348
135.0,-0.056821739130434784,0.1442217391304348,-1.5685739130434784,204.78252173913043,50.93343478260869,-32.649130434782606
140.0,-0.06214782608695652,0.14904782608695652,-1.574182608695652,212.61534782608695,52.43495652173913,-35.51608695652174
145.0,-0.06747391304347827,0.15387391304347828,-1.579791304347826,220.4481739130435,53.93647826086956,-38.38304347826087
150.0,-0.0728,0.1587,-1.5854,228.281,55.438,-41.25
155.0,-0.0894,0.1482,-1.5847,232.969,57.562,-43.938
160.0,-0.10972,0.1321,-1.5869799999999998,238.775,60.2936,-47.494
165.0,-0.1245,0.11850000000000001,-1.5983,244.3125,63.16425,-50.9845
170.0,-0.13368,0.10706,-1.62646,251.3126,67.3126,-55.0688
175.0,-0.12955,0.10045,-1.6671,259.328,72.26599999999999,-58.703500000000005
180.0,-0.10472,0.0984,-1.71362,269.012,77.5752,-61.419000000000004
185.0,-0.05285,0.10275000000000001,-1.759125,281.22625,82.5705,-62.54675
190.0,0.0114,0.11404,-1.791,294.6062,85.9684,-61.5312
195.0,0.07316,0.12818,-1.80836,309.3748,87.88759999999999,-58.6004
200.0,0.1313,0.1414,-1.8081,328.969,88.625,-53.156
205.0,0.1567,0.1445,-1.7839,346.156,88.156,-47.688
210.0,0.1648,0.1416,-1.739,363.031,87.094,-42.344
215.0,0.1608,0.134925,-1.65745,381.85125,84.64075,-36.758250000000004
220.0,0.15259999999999999,0.12982,-1.56602,395.6938,80.881,-32.8566
225.0,0.14278,0.12646000000000002,-1.47916,404.1436,76.30600000000001,-30.3628
230.0,0.1273,0.1205,-1.3849,409.2655,70.23400000000001,-28.328
235.0,0.10486000000000001,0.10806,-1.30306,410.8438,63.562,-26.8188
240.0,0.07202499999999999,0.08565,-1.2394500000000002,410.35925,55.836,-25.7815
245.0,0.03355999999999999,0.056819999999999996,-1.20482,409.356,47.6436,-25.394000000000002
250.0,-0.015900000000000004,0.016599999999999997,-1.1887,408.25,37.031,-25.781
255.0,-0.0552,-0.020300000000000002,-1.1897,407.375,27.531,-27.156
260.0,-0.08852,-0.06484,-1.19434,406.1564,16.325,-30.4504
265.0,-0.1023,-0.1022,-1.19385,405.3435,7.125,-34.75
270.0,-0.09892000000000001,-0.13912000000000002,-1.1841,405.4812,-1.225,-40.8624
275.0,-0.07875,-0.1676,-1.1661,406.9375,-5.875,-47.547
280.0,-0.042499999999999996,-0.18534,-1.14102,409.5938,-5.4628,-54.3624
285.0,0.012324999999999996,-0.18937500000000002,-1.1078000000000001,413.13325,1.1405000000000003,-60.8905
290.0,0.07636000000000001,-0.17904,-1.0708199999999999,416.538,12.0496,-65.62519999999999
295.0,0.14558000000000001,-0.15889999999999999,-1.02934,419.3128,25.187199999999997,-68.3186
300.0,0.2161,-0.13441999999999998,-0.9820800000000001,420.9192,39.556400000000004,-68.7314
305.0,0.292,-0.1091,-0.9194,420.75,56.969,-66.094
310.0,0.3354,-0.0994,-0.8638,418.406,70.594,-61.125
315.0,0.353,-0.105625,-0.7966500000000001,413.2735,84.8045,-52.445
320.0,0.34176,-0.12136,-0.7427,407.544,93.4126,-43.262
325.0,0.3198,-0.13724999999999998,-0.70035,401.9845,95.0315,-34.25
330.0,0.29860434782608697,-0.15524782608695653,-0.6512695652173912,396.4714347826087,80.49339130434782,-26.462391304347825
335.0,0.28077826086956525,-0.1746608695652174,-0.5985521739130435,391.4238260869565,58.03404347826087,-20.25304347826087
340.0,0.2629521739130435,-0.19407391304347826,-0.5458347826086957,386.37621739130435,35.574695652173915,-14.043695652173913
345.0,0.24512608695652174,-0.21348695652173913,-0.49311739130434784,381.3286086956522,13.11534782608696,-7.834347826086955
350.0,0.2273,-0.2329,-0.4404,376.281,-9.343999999999994,-1.625
355.0,0.2097,-0.2646,-0.3882,374.625,-31.594,-0.28100000000000014
360.0,0.19584000000000001,-0.2891,-0.33792,373.7812,-52.611999999999995,-0.5558
365.0,0.186875,-0.3016,-0.30215,373.2655,-66.195,-2.078
370.0,0.17346,-0.31534,-0.27011999999999997,372.5188,-75.0816,-4.8814
375.0,0.15084999999999998,-0.3363,-0.24864999999999998,371.406,-76.672,-8.3125
380.0,0.11744,-0.36325999999999997,-0.24476,369.7688,-70.18100000000001,-12.175
385.0,0.076125,-0.388575,-0.269525,367.87525,-55.0935,-16.625
390.0,0.04226,-0.4,-0.3175,367.0186,-36.580999999999996,-21.4754
