timestamp,ax,ay,az,gx,gy,gz
0.0,0.5044,0.2725,-1.0508,178.375,-107.969,-11.844
5.0,0.4426,0.2141,-1.0105,163.594,-101.219,-7.938
10.0,0.366,0.19974,-0.9928,147.875,-93.0062,-5.525399999999999
15.0,0.315575,0.21334999999999998,-0.9791000000000001,134.57825,-86.56225,-4.94525
20.0,0.29058,0.2309,-0.96728,118.8376,-79.4312,-5.556
25.0,0.29385,0.2341,-0.9706,102.2655,-71.125,-6.797
30.0,0.31272,0.2259,-0.99924,85.1876,-61.37520000000001,-8.1124
35.0,0.3357,0.218075,-1.0637750000000001,68.383,-51.406,-9.054749999999999
40.0,0.35092,0.22183999999999998,-1.15686,55.3936,-44.111999999999995,-9.1686
45.0,0.3557666666666667,0.2339,-1.2560666666666667,47.239666666666665,-39.52066666666666,-8.698
50.0,0.3503,0.2605,-1.4285,39.406,-33.594,-7.281
55.0,0.3362,0.281,-1.5574,38.719,-29.344,-6.031
60.0,0.31508,0.3009,-1.68208,43.762,-24.4692,-4.775399999999999
65.0,0.29906,0.31320000000000003,-1.75304,51.5434,-21.0502,-4.0
70.0,0.2856,0.322075,-1.79065,62.31275,-18.45325,-3.3905
75.0,0.27594,0.32602000000000003,-1.7950000000000002,75.5688,-16.9252,-2.9248
80.0,0.27415,0.32375,-1.7739,88.3905,-16.6715,-2.5315
85.0,0.28442,0.31662,-1.73918,100.4628,-17.281200000000002,-1.969
90.0,0.30822499999999997,0.30765000000000003,-1.69785,111.69525,-17.8985,-0.7815000000000001
95.0,0.33292,0.30018,-1.65766,120.3814,-17.6,1.3062
100.0,0.3477,0.2915,-1.6084,128.375,-16.469,5.031
105.0,0.3367,0.282,-1.5654,133.281,-15.875,9.0
110.0,0.29434000000000005,0.26849999999999996,-1.51902,137.6248,-17.3438,13.6998
115.0,0.24342000000000003,0.25704,-1.4881,140.4876,-20.7376,16.8124
120.0,0.1831,0.24495,-1.466775,142.92225,-26.437,18.76525
125.0,0.11245,0.22860000000000003,-1.45665,145.172,-34.578,19.1565
130.0,0.05434,0.21174,-1.4565000000000001,146.9062,-41.2562,18.093799999999998
135.0,-0.00030000000000000165,0.19375,-1.45985,149.031,-47.047,15.86675
140.0,-0.04258,0.1815,-1.46558,151.6566,-51.394200000000005,13.0624
145.0,-0.0823,0.176,-1.4763,155.688,-55.625,9.281
150.0,-0.1106,0.1804,-1.4902,159.75,-58.188,5.938
155.0,-0.1392,0.1912,-1.5088,164.031,-59.375,2.562
160.0,-0.17762499999999998,0.21045,-1.537375,169.24225,-58.76575,-1.93775
165.0,-0.21061666666666667,0.22330833333333333,-1.5654416666666666,174.687,-57.83575,-7.0809999999999995
170.0,-0.23365833333333333,0.22432916666666666,-1.5892958333333334,180.6245,-57.972625,-12.6735
175.0,-0.2567,0.22535,-1.61315,186.562,-58.1095,-18.266
180.0,-0.27974166666666667,0.22637083333333333,-1.6370041666666668,192.4995,-58.246375,-23.8585
185.0,-0.30278333333333335,0.22739166666666666,-1.6608583333333335,198.437,-58.383250000000004,-29.450999999999997
190.0,-0.320625,0.223,-1.684125,207.60925,-60.2425,-36.539
195.0,-0.33054,0.21868,-1.6998199999999999,218.175,-62.919200000000004,-43.5312
200.0,-0.3364,0.2178,-1.7083,231.781,-66.094,-51.844
205.0,-0.3311,0.2209,-1.7043,243.844,-68.469,-58.719
210.0,-0.3025,0.23054,-1.69104,257.8816,-70.1434,-65.9066
215.0,-0.256475,0.242925,-1.6799,269.156,-70.1955,-70.49975
220.0,-0.18988,0.25788,-1.67528,280.3688,-68.275,-72.906
225.0,-0.1265,0.26785000000000003,-1.681,290.4065,-64.422,-72.6095
230.0,-0.07878,0.2699,-1.69566,300.35,-58.7312,-70.3252
235.0,-0.054424999999999994,0.263825,-1.714025,311.33575,-51.50775,-66.83575
240.0,-0.055479999999999995,0.25456,-1.72544,322.3314,-44.875,-63.6062
245.0,-0.0776,0.2471,-1.7263,335.969,-38.594,-60.5
250.0,-0.1089,0.2488,-1.7153,347.844,-35.594,-58.594
255.0,-0.15172000000000002,0.26023999999999997,-1.69324,361.7746,-35.5562,-56.9186
260.0,-0.18532,0.27234,-1.66934,372.6376,-38.1498,-55.7876
265.0,-0.2148,0.28342500000000004,-1.6378,382.844,-42.95325,-54.945
270.0,-0.23951999999999998,0.2878,-1.59418,392.0624,-48.7252,-54.7188
275.0,-0.2582,0.27955,-1.54745,398.70349999999996,-52.078,-55.625
280.0,-0.27364,0.25678,-1.50444,403.4312,-50.6872,-57.9748
285.0,-0.28365999999999997,0.22626,-1.47464,406.94960000000003,-44.0812,-61.4434
290.0,-0.28615,0.1871,-1.4503,411.453,-31.0315,-66.80425
295.0,-0.2727,0.1484,-1.4255,418.094,-13.344,-73.781
300.0,-0.2488,0.1257,-1.3958,425.062,0.4689999999999994,-79.656
305.0,-0.219,0.1113,-1.3503,433.0,11.906,-85.188
310.0,-0.184,0.103575,-1.2721500000000001,443.594,21.52375,-91.1485
315.0,-0.15994,0.10326,-1.19012,453.5872,26.4004,-95.53139999999999
320.0,-0.1461,0.10755,-1.1128,463.2815,27.875,-98.719
325.0,-0.13892000000000002,0.11508,-1.04436,472.8252,26.7438,-100.9688
330.0,-0.13358,0.12348,-0.9912,480.9564,23.774800000000003,-102.23740000000001
335.0,-0.1229,0.13487500000000002,-0.93475,488.99225,18.5155,-102.76525
340.0,-0.10506,0.14758000000000002,-0.87804,494.2498,12.4748,-102.2376
345.0,-0.0774,0.1628,-0.8003,497.0,5.25,-100.406
350.0,-0.0535,0.1724,-0.7241,495.781,0.1559999999999997,-97.75
355.0,-0.0339,0.1758,-0.6445,491.5,-2.938,-94.156
360.0,-0.021320000000000002,0.16771999999999998,-0.55676,482.8438,-3.1248,-88.8564
365.0,-0.022343478260869565,0.1497391304347826,-0.5085086956521739,474.09808695652174,-0.4402173913043479,-83.7918695652174
370.0,-0.04506086956521739,0.11943478260869564,-0.5180521739130435,465.9935217391304,4.858695652173913,-78.22121739130435
375.0,-0.06777826086956522,0.0891304347826087,-0.527595652173913,457.88895652173915,10.157608695652174,-72.6505652173913
380.0,-0.09049565217391305,0.058826086956521736,-0.5371391304347826,449.7843913043478,15.456521739130434,-67.07991304347826
385.0,-0.11321304347826087,0.028521739130434792,-0.5466826086956522,441.6798260869565,20.755434782608695,-61.50926086956522
390.0,-0.154925,-0.00047499999999999973,-0.600675,441.76575,21.51525,-57.52375
395.0,-0.2041,-0.0198,-0.6719,454.125,14.531,-56.688
400.0,-0.2319,-0.019,-0.698,471.531,4.438000000000001,-58.5
405.0,-0.2463,-0.0010000000000000009,-0.6902,493.312,-6.938,-61.938
410.0,-0.24287999999999998,0.043340000000000004,-0.64148,521.7684,-19.0186,-67.3376
415.0,-0.22497499999999998,0.09445,-0.5788,546.03925,-26.70325,-72.70275
420.0,-0.1943,0.15698,-0.49191999999999997,569.7498,-30.855999999999998,-79.4498
425.0,-0.1608,0.21865,-0.3835,587.2964999999999,-29.7655,-87.0155
430.0,-0.12682000000000002,0.2778,-0.23968,596.8752,-22.5628,-95.5004
435.0,-0.0905,0.32935000000000003,-0.04865,595.656,-7.89875,-104.45325
440.0,-0.055779999999999996,0.35624,0.15480000000000002,583.3371999999999,11.581,-111.5998
445.0,-0.016099999999999996,0.3562,0.4021,559.125,38.688,-117.844
450.0,0.0144,0.3303,0.604,534.0,63.156,-121.031
455.0,0.04356,0.27716,0.8132199999999999,502.5748,90.869,-122.625
460.0,0.0611,0.212675,0.95265,474.36725,111.6095,-122.26575
465.0,0.0688,0.12026,1.0423,442.719,128.5938,-120.11280000000001
470.0,0.0653,0.018299999999999997,1.0626,413.6565,138.172,-116.719
475.0,0.05508,-0.07999999999999999,1.0224199999999999,389.0004,140.306,-112.6124
480.0,0.04726,-0.14998,0.94626,372.7624,135.2938,-108.8876
485.0,0.0497,-0.197725,0.8404,361.8745,121.836,-105.32825
490.0,0.072,-0.2129,0.7454,357.5,99.938,-102.781
495.0,0.1047,-0.2056,0.7178,357.281,79.469,-101.812
500.0,0.1438,-0.1934,0.7449,356.75,60.125,-101.375
505.0,0.19305999999999998,-0.18192,0.84936,352.26279999999997,43.0876,-101.38719999999999
510.0,0.236225,-0.178675,0.9836,343.6245,35.578500000000005,-101.92225
515.0,0.28232,-0.18517999999999998,1.15632,328.2496,36.9752,-103.1626
520.0,0.31998,-0.19949999999999998,1.30956,310.2436,45.888000000000005,-104.53139999999999
525.0,0.3556,-0.22410000000000002,1.4656,286.203,62.6565,-105.922
530.0,0.38288,-0.25692000000000004,1.59776,258.9374,83.71860000000001,-106.7876
535.0,0.401975,-0.297825,1.702725,228.28125,106.19525,-106.90625
