timestamp,ax,ay,az,gx,gy,gz
0.0,0.5115,0.0281,1.2375,83.719,-39.219,49.312
5.0,0.5469666666666666,0.0685,1.2463,86.51033333333334,-36.031666666666666,46.416666666666664
10.0,0.5798,0.1648,1.2686,92.25,-28.656,39.594
15.0,0.6028,0.251,1.2935,96.406,-21.688,33.281
20.0,0.6208199999999999,0.37296,1.3355,100.7064,-11.531600000000001,24.212799999999998
25.0,0.6263749999999999,0.49229999999999996,1.3831499999999999,103.703,-1.27325,14.859000000000002
30.0,0.62412,0.6310399999999999,1.44838,105.7312,11.0374,3.1875999999999998
35.0,0.61938,0.75412,1.51636,106.012,22.105999999999998,-7.868600000000001
40.0,0.6152500000000001,0.8906499999999999,1.604,103.8905,34.406,-20.656
45.0,0.6143000000000001,1.02802,1.70736,98.01899999999999,47.2874,-33.6684
50.0,0.6160000000000001,1.1702000000000001,1.837675,86.4065,62.34375,-46.93725
55.0,0.61746,1.2925,1.98074,69.4186,77.62519999999999,-57.931400000000004
60.0,0.6167,1.416,2.166,41.094,94.906,-68.219
65.0,0.6118,1.5039,2.3279,7.375,106.688,-74.062
70.0,0.59886,1.6055599999999999,2.51426,-46.169,115.3686,-76.8312
75.0,0.580425,1.705,2.6628,-101.797,117.81275,-74.7655
80.0,0.5535199999999999,1.83608,2.79934,-168.9438,113.3564,-66.18119999999999
85.0,0.52355,1.9842499999999998,2.89465,-236.047,100.625,-51.312
90.0,0.49244,2.1509,2.94688,-303.8996,78.61280000000001,-30.2376
95.0,0.4656,2.33855,2.953825,-373.586,46.64075,-3.2424999999999997
100.0,0.45808,2.51642,2.9189000000000003,-434.4692,11.100200000000001,22.3564
105.0,0.4739,2.7219,2.8398,-501.406,-34.906,47.781
110.0,0.4905,2.8914,2.7517,-557.625,-77.625,64.75
115.0,0.4824,3.0571,2.6633,-617.844,-123.562,82.906
120.0,0.42366,3.249,2.56916,-698.875,-181.11860000000001,115.1312
125.0,0.34315,3.4125,2.488175,-777.039,-230.85174999999998,154.0155
130.0,0.23674,3.59488,2.37538,-868.9062,-281.55,205.79399999999998
135.0,0.12475,3.7933000000000003,2.2199999999999998,-960.1095,-324.703,258.969
140.0,0.002799999999999997,4.04464,2.00948,-1015.2,-362.1752,311.99399999999997
145.0,-0.140475,4.394,1.745025,-1024.0,-395.07025,366.5315
150.0,-0.30001999999999995,4.81252,1.48406,-1024.0,-418.5066,416.8936
155.0,-0.5459,5.4082,1.179,-1024.0,-437.75,476.688
160.0,-0.8528,6.0066,0.9146,-1024.0,-448.906,528.5
165.0,-1.3049,6.6858,0.6101,-1024.0,-459.188,580.469
170.0,-2.14574,7.542520000000001,0.07039999999999999,-1024.0,-473.6316,639.3254
175.0,-3.147475,7.9998,-0.661725,-1024.0,-487.695,683.01575
180.0,-4.108190909090909,7.848609090909091,-1.9109181818181817,-1024.0,-498.2836363636364,689.901
185.0,-4.437168181818182,7.470631818181818,-3.298963636363636,-1024.0,-500.0877272727273,646.0585
