timestamp,ax,ay,az,gx,gy,gz
235.0,0.03534,0.66882,-1.70442,230.8066,21.012,18.0688
240.0,-0.0028999999999999963,0.655975,-1.646175,236.711,20.461000000000002,18.797
245.0,-0.03062,0.64032,-1.5966799999999999,240.7998,20.1936,18.144000000000002
250.0,-0.0537,0.6213,-1.5444,244.5,20.438,16.406
255.0,-0.0652,0.6084,-1.5056,247.062,20.969,14.469
260.0,-0.06946,0.59906,-1.46356,249.481,20.8186,12.094
265.0,-0.0667,0.5946,-1.4287,251.05450000000002,19.304750000000002,10.172
270.0,-0.06054,0.5871000000000001,-1.3908,252.0874,15.5996,8.2684
275.0,-0.05785,0.57175,-1.3568,252.3125,10.2185,6.5155
280.0,-0.06248,0.55118,-1.3288,251.769,3.5996,4.6504
285.0,-0.075675,0.53285,-1.308475,250.67175,-3.3675000000000006,2.1559999999999997
290.0,-0.09222,0.52266,-1.29726,249.6564,-8.293600000000001,-0.9628000000000003
295.0,-0.10854,0.5149199999999999,-1.29132,249.0442,-10.6808,-4.7940000000000005
300.0,-0.1248,0.498,-1.2881,249.125,-10.562,-10.281
305.0,-0.1328,0.4705,-1.2886,250.031,-8.531,-15.25
310.0,-0.1366,0.43004,-1.29154,251.9436,-5.9688,-20.819000000000003
315.0,-0.137,0.40145,-1.293875,254.2345,-4.7815,-25.20325
320.0,-0.13756000000000002,0.38272,-1.29392,257.3812,-4.8064,-29.706
325.0,-0.13965,0.3711,-1.2921,261.07849999999996,-5.422000000000001,-34.046499999999995
330.0,-0.14264000000000002,0.35900000000000004,-1.28956,265.65659999999997,-5.9248,-38.574799999999996
335.0,-0.1453,0.34452499999999997,-1.285675,271.453,-6.2735,-43.41425
340.0,-0.13590434782608696,0.34126521739130433,-1.2732391304347825,277.6234347826087,-8.365739130434783,-47.691782608695654
345.0,-0.12353478260869566,0.3412217391304348,-1.258913043478261,283.67647826086954,-10.892913043478261,-51.720260869565216
350.0,-0.11116521739130436,0.3411782608695652,-1.2445869565217391,289.72952173913046,-13.42008695652174,-55.748739130434785
355.0,-0.09879565217391305,0.3411347826086957,-1.2302608695652175,295.7825652173913,-15.947260869565216,-59.77721739130435
360.0,-0.0889,0.3411,-1.2188,300.625,-18.802333333333333,-63.416666666666664
365.0,-0.0513,0.3462,-1.2122,304.344,-20.469,-64.25
370.0,0.012740000000000001,0.3407,-1.2334,309.9376,-21.555999999999997,-63.138000000000005
375.0,0.061399999999999996,0.32589999999999997,-1.2777,316.4845,-20.75,-60.203500000000005
380.0,0.09764,0.30396,-1.34324,326.6128,-19.3062,-55.7876
385.0,0.114425,0.2787,-1.41925,342.14075,-18.8515,-50.508
390.0,0.11098000000000001,0.26088,-1.47484,360.9998,-21.175,-46.1184
395.0,0.09752,0.25492,-1.49748,382.1314,-26.7004,-42.912
400.0,0.0759,0.2632,-1.478,408.812,-36.688,-40.344
405.0,0.0557,0.2788,-1.4243,429.375,-46.281,-39.031
410.0,0.0296,0.29325999999999997,-1.34332,449.3688,-55.6308,-38.1316
415.0,0.005525,0.29855,-1.2778749999999999,463.133,-60.328,-38.06225
420.0,-0.0201,0.29874,-1.22338,475.4124,-60.8564,-39.2062
425.0,-0.0419,0.29664999999999997,-1.187,485.8435,-57.375,-41.547
430.0,-0.057819999999999996,0.29174,-1.16016,495.581,-51.1372,-44.7872
435.0,-0.06565,0.280675,-1.13415,505.38275,-43.7815,-48.47625
440.0,-0.06494,0.26452,-1.104,514.5,-38.5376,-51.681
445.0,-0.0588,0.2434,-1.0557,525.656,-35.812,-55.094
450.0,-0.0544,0.2288,-1.001,535.469,-36.281,-58.156
455.0,-0.06028,0.21932000000000001,-0.92986,546.8872,-36.806400000000004,-62.569
460.0,-0.07876,0.21467999999999998,-0.88214,555.2872,-34.506,-66.9564
465.0,-0.110175,0.20752500000000002,-0.86155,562.96125,-27.2655,-72.33575
470.0,-0.14534,0.19422,-0.8816200000000001,571.8686,-13.8312,-79.275
475.0,-0.16599999999999998,0.18375,-0.93235,583.703,1.4534999999999991,-86.922
480.0,-0.1719,0.18954,-0.99616,600.4874,15.594000000000001,-95.31899999999999
485.0,-0.169025,0.224575,-1.0581,622.35175,26.7895,-104.586
490.0,-0.16016,0.28536,-1.0952,643.4688,33.1876,-113.1746
495.0,-0.135,0.3811,-1.1001,665.0,36.656,-122.344
500.0,-0.092,0.4756,-1.053,677.625,36.562,-128.25
505.0,-0.0196,0.58754,-0.9178000000000001,683.838,35.175200000000004,-131.9872
510.0,0.04032,0.6661199999999999,-0.75164,682.0566,35.7688,-132.338
515.0,0.083225,0.7172499999999999,-0.5421499999999999,673.56225,41.297,-129.9535
520.0,0.09398,0.72016,-0.30972,658.9812,54.668800000000005,-124.8376
525.0,0.07385,0.67005,-0.1196,643.875,72.1095,-118.76599999999999
530.0,0.03674,0.58448,0.0167,631.8438,89.1938,-113.1066
535.0,-0.006500000000000002,0.48807500000000004,0.097225,625.80475,101.719,-108.92175
540.0,-0.0325,0.44926363636363637,0.132,628.4772727272727,101.753,-108.1389090909091
545.0,-0.053250000000000006,0.42646818181818186,0.15875,632.8238636363636,98.983,-108.11754545454545
550.0,-0.07400000000000001,0.4036727272727273,0.1855,637.1704545454545,96.21300000000001,-108.09618181818182
555.0,-0.09475,0.3808772727272728,0.21225,641.5170454545455,93.44300000000001,-108.07481818181819
560.0,-0.1072,0.3672,0.2283,644.125,87.781,-108.04650000000001
565.0,-0.1168,0.3667,0.3181,642.094,85.11675,-108.06225
570.0,-0.11705,0.36350000000000005,0.4219,634.422,77.8595,-108.453
575.0,-0.1017,0.35831999999999997,0.51928,622.8872,72.0124,-109.3314
580.0,-0.07346,0.3494,0.6112,609.5684,68.3748,-110.26259999999999
585.0,-0.03025,0.332325,0.720925,592.70325,66.85175,-110.90625
590.0,0.010020000000000005,0.31194,0.82542,576.1186,67.81899999999999,-110.7248
595.0,0.0471,0.2852,0.9487,554.312,71.0,-109.594
600.0,0.0662,0.2581,1.0505,532.062,75.5,-107.969
