timestamp,ax,ay,az,gx,gy,gz
0.0,0.0154,0.0063,-1.0503,4.094,0.219,5.125
5.0,0.0005000000000000004,-0.0022000000000000006,-1.0496,4.031,0.125,5.688
10.0,-0.0131,-0.00746,-1.04904,3.9564,0.0808,6.0504
15.0,0.01655,-0.007299999999999999,-1.048625,3.8825000000000003,0.1795,7.19525
20.0,0.14214,-0.0021399999999999995,-1.04682,3.5747999999999998,0.06240000000000001,12.531
25.0,0.3264,0.011250000000000001,-1.0427,2.3594999999999997,-1.172,24.781
30.0,0.46794,0.047319999999999994,-1.0400800000000001,-0.33720000000000017,-4.2628,42.8624
35.0,0.46042500000000003,0.117775,-1.044375,-4.211,-8.64075,60.617000000000004
40.0,0.30128,0.18530000000000002,-1.05622,-6.9436,-11.0754,68.8312
45.0,0.08718000000000001,0.20228,-1.0756000000000001,-7.4812,-9.5124,68.37519999999999
50.0,-0.1416,0.1226,-1.1162,-6.344,-1.1559999999999997,61.562
55.0,-0.249,-0.023699999999999985,-1.1711,-5.562,12.875,54.0
60.0,-0.2823,-0.18158,-1.2305,-4.981,36.469,46.156600000000005
65.0,-0.267475,-0.2288,-1.23505,-4.038749999999999,56.734500000000004,41.31225
70.0,-0.2308,-0.16266,-1.16342,-3.5747999999999998,69.98100000000001,38.906
75.0,-0.18385,-0.0449,-1.05555,-5.3595,70.48400000000001,39.031
80.0,-0.1264142857142857,0.01884285714285714,-1.0116,-7.857142857142857,63.312,40.633714285714284
85.0,-0.07143809523809523,0.031914285714285714,-1.0219333333333334,-9.702380952380953,55.39533333333333,42.47157142857143
90.0,-0.016461904761904733,0.044985714285714296,-1.0322666666666667,-11.547619047619047,47.47866666666666,44.30942857142857
95.0,0.03851428571428572,0.05805714285714286,-1.0426,-13.392857142857142,39.562,46.147285714285715
100.0,0.0849,0.0485,-1.0719333333333332,-14.958666666666668,34.812,47.25
105.0,0.0955,0.0215,-1.0984,-14.938,35.719,50.219
110.0,0.09015000000000001,0.0104,-1.0991,-11.7965,39.0,54.531
115.0,0.08618,0.014100000000000001,-1.09658,-6.7748,43.2374,58.406
120.0,0.08560000000000001,0.03028,-1.09936,-2.1748,47.2688,61.2562
125.0,0.08395,0.0592,-1.111,1.1875,51.3595,63.6405
130.0,0.07528,0.09136,-1.1293,1.569,54.381,65.4812
135.0,0.05835,0.114875,-1.1532,-0.7737499999999999,56.241749999999996,66.98425
140.0,0.04012,0.11402,-1.18054,-3.5372000000000003,57.5876,67.3562
145.0,0.0225,0.0845,-1.2205,-4.531,60.25,65.125
150.0,0.0176,0.0466,-1.2622,-1.2190000000000003,64.062,59.844
155.0,0.04324,0.01242,-1.32672,9.0624,68.044,50.2998
