timestamp,ax,ay,az,gx,gy,gz
0.0,0.1702,0.1423,-1.8792,-48.594,25.062,2.875
5.0,0.1616,0.1489,-1.8699,-34.969,25.656,2.5
10.0,0.153,0.1596,-1.8361800000000001,-19.2566,21.3752,2.4816000000000003
15.0,0.1451,0.16952499999999998,-1.7934999999999999,-6.91375,15.4845,2.7342500000000003
20.0,0.13724,0.18042,-1.7407400000000002,4.3252,8.787600000000001,3.0189999999999997
25.0,0.13355,0.19190000000000002,-1.6918000000000002,12.5625,3.3905000000000003,3.078
30.0,0.13555999999999999,0.20512,-1.64838,18.2504,-0.9374,2.9497999999999998
35.0,0.142675,0.2192,-1.6083,21.7425,-4.76525,2.78125
40.0,0.15058000000000002,0.2294,-1.57486,23.2192,-7.887599999999999,2.7004
45.0,0.157,0.2346,-1.5408,23.719,-10.625,2.719
50.0,0.14982608695652175,0.22951304347826088,-1.5355391304347825,24.10617391304348,-8.328695652173913,2.6781304347826085
55.0,0.14265217391304347,0.22442608695652175,-1.530278260869565,24.493347826086957,-6.032391304347826,2.6372608695652175
60.0,0.13547826086956521,0.21933913043478262,-1.5250173913043479,24.880521739130437,-3.7360869565217385,2.596391304347826
65.0,0.12830434782608696,0.21425217391304346,-1.5197565217391305,25.267695652173913,-1.4397826086956513,2.555521739130435
70.0,0.124,0.2112,-1.5166,25.5,2.7086666666666672,2.3436666666666666
75.0,0.10356666666666667,0.20743333333333333,-1.5315333333333334,27.5,5.187666666666667,2.146
80.0,0.08546000000000001,0.2004,-1.5484,30.4812,8.6686,1.6188
85.0,0.07185,0.19225,-1.56405,34.3825,10.32825,0.74975
90.0,0.06286,0.18616,-1.57732,38.9376,10.8436,-0.5186000000000001
95.0,0.05818,0.1835,-1.5894000000000001,43.9936,10.856399999999999,-2.0058
100.0,0.0576,0.1846,-1.6047,50.781,10.531,-3.844
105.0,0.0618,0.189,-1.6194,57.094,10.094,-5.219
110.0,0.071925,0.19745000000000001,-1.6406,65.875,9.382750000000001,-6.4685
115.0,0.08488,0.20886,-1.65984,74.7248,8.7504,-7.1686
120.0,0.0985,0.2252,-1.67405,83.781,8.3905,-7.3125
