timestamp,ax,ay,az,gx,gy,gz
0.0,0.0664,0.2834,-2.3325,54.969,-63.688,6.0
5.0,0.0963,0.29855,-2.22865,79.125,-74.031,10.0
10.0,0.165,0.3425,-1.9299,95.562,-76.781,14.0
15.0,0.18555000000000002,0.37102500000000005,-1.710075,106.039,-71.812,16.851499999999998
20.0,0.18954000000000001,0.39194,-1.52634,107.9128,-62.861999999999995,17.038
25.0,0.188,0.4083,-1.37,103.281,-51.9685,15.328499999999998
30.0,0.18598,0.42046,-1.2427,93.062,-39.5372,12.5876
35.0,0.18275,0.42462500000000003,-1.1538499999999998,77.828,-25.5075,9.53125
40.0,0.17622000000000002,0.41696,-1.12326,61.8748,-12.506,7.0502
45.0,0.16544,0.39843999999999996,-1.13992,47.205799999999996,-0.8062000000000005,4.9684
50.0,0.1492,0.3657,-1.2041,32.656,11.281,2.719
55.0,0.1353,0.3354,-1.283,24.938,18.469,1.0
60.0,0.11962,0.30912,-1.38554,21.4624,22.6252,-0.6564
65.0,0.10475,0.29969999999999997,-1.4726750000000002,22.5005,22.82025,-1.492
70.0,0.0833,0.30332,-1.5612,27.0752,20.3434,-1.7624
75.0,0.055400000000000005,0.31295,-1.6387,33.5935,17.0935,-1.875
80.0,0.021380000000000003,0.32072,-1.7099000000000002,41.4438,14.481399999999999,-2.4939999999999998
85.0,-0.015099999999999997,0.32347499999999996,-1.779525,50.91375,13.3905,-4.109249999999999
90.0,-0.042499999999999996,0.32434,-1.83952,61.0124,14.0066,-6.5814
95.0,-0.0605,0.3296,-1.9021,74.531,15.844,-10.188
100.0,-0.0615,0.3423,-1.9451,87.469,17.375,-13.25
105.0,-0.0504,0.36519999999999997,-1.98124,104.1184,17.7942,-15.7372
110.0,-0.0379,0.38536,-2.00238,118.1064,16.8752,-16.3066
115.0,-0.0289,0.404425,-2.0199749999999996,132.49975,15.0155,-15.320250000000001
120.0,-0.02974,0.42246,-2.03964,147.7562,12.9996,-12.975200000000001
125.0,-0.040400000000000005,0.43884999999999996,-2.05995,161.9845,11.906,-10.3435
130.0,-0.05664,0.45476,-2.07684,175.8372,11.731,-7.881
135.0,-0.075225,0.468125,-2.0835,189.695,11.9685,-5.6015
140.0,-0.09362,0.47365999999999997,-2.0757600000000003,201.5312,11.931000000000001,-3.7754000000000003
145.0,-0.1204,0.4709,-2.054,214.188,11.438,-2.062
150.0,-0.1509,0.4617,-2.0303,224.281,11.062,-1.188
155.0,-0.19586,0.44626,-2.0049400000000004,236.4624,11.5372,-1.325
160.0,-0.238825,0.43195,-1.98905,247.33625,12.8675,-2.6952499999999997
165.0,-0.2856,0.41634,-1.98082,259.63100000000003,14.8436,-5.806
170.0,-0.32366,0.40231999999999996,-1.98194,270.656,16.325,-9.6684
175.0,-0.35704,0.38844,-1.99088,282.1936,16.9752,-14.2624
180.0,-0.3707818181818182,0.3799090909090909,-1.9976454545454545,296.34654545454543,14.077181818181817,-19.415272727272725
185.0,-0.36073636363636363,0.3786818181818182,-1.9947590909090909,313.7754090909091,6.925136363636362,-24.983454545454546
190.0,-0.3506909090909091,0.3774545454545455,-1.9918727272727272,331.2042727272727,-0.22690909090909273,-30.551636363636362
195.0,-0.3406454545454546,0.37622727272727274,-1.9889863636363636,348.63313636363637,-7.3789545454545475,-36.11981818181818
200.0,-0.3306,0.375,-1.9861,366.062,-14.531000000000002,-41.688
205.0,-0.27227999999999997,0.3912,-1.91358,387.03159999999997,-30.156599999999997,-45.444
210.0,-0.22247999999999998,0.41084000000000004,-1.83068,403.2998,-43.4872,-47.681400000000004
215.0,-0.1797,0.43672500000000003,-1.7248,417.625,-55.4685,-49.4295
220.0,-0.15636,0.4647,-1.59864,428.6498,-63.0876,-51.4874
225.0,-0.1632,0.4817,-1.48475,434.42150000000004,-63.046499999999995,-54.406
230.0,-0.19812,0.48112,-1.3967800000000001,436.5188,-55.9938,-58.7874
235.0,-0.2571,0.460925,-1.35,437.17175,-43.703,-65.07775
240.0,-0.32024,0.43322,-1.35418,439.0562,-31.331400000000002,-72.18759999999999
245.0,-0.3765,0.41050000000000003,-1.39074,443.8752,-21.2434,-79.7436
250.0,-0.4263,0.3984,-1.4531,453.906,-13.062,-89.156
255.0,-0.4409,0.4036,-1.5012,465.344,-10.5,-96.719
260.0,-0.41731999999999997,0.41844,-1.53342,480.5876,-12.0248,-104.29339999999999
265.0,-0.3618,0.43185,-1.5345749999999998,494.48400000000004,-16.59375,-108.85175
270.0,-0.26739999999999997,0.44492,-1.50412,510.6,-25.0002,-110.6252
275.0,-0.16125,0.4578,-1.4466999999999999,527.047,-36.391,-108.89099999999999
280.0,-0.061220000000000004,0.47164,-1.36534,543.719,-51.044,-104.2312
285.0,0.016275,0.4843,-1.26185,559.703,-69.05475,-97.56225
290.0,0.05384,0.48952,-1.15902,571.731,-86.3498,-91.6062
295.0,0.0657,0.4861,-1.0417,582.688,-104.5,-86.75
300.0,0.0588,0.4778,-0.9497,589.969,-116.094,-85.594
305.0,0.04856,0.46921999999999997,-0.84214,597.4058,-124.1186,-87.9624
310.0,0.044225,0.4661,-0.74285,602.7887499999999,-126.01575,-92.727
315.0,0.04362,0.46698,-0.62218,606.5120000000001,-121.85600000000001,-100.39399999999999
320.0,0.04222,0.46886,-0.51078,607.1124,-112.706,-108.369
325.0,0.036500000000000005,0.46885,-0.3926,604.5785000000001,-96.5935,-117.7345
330.0,0.02598,0.46422,-0.29374,599.6062,-75.2124,-126.7064
335.0,0.011449999999999998,0.453075,-0.220525,593.52375,-49.358999999999995,-134.836
340.0,-0.0042200000000000015,0.43708,-0.18064,588.4624,-24.7876,-140.5752
345.0,-0.0254,0.4155,-0.1582,583.781,2.030999999999999,-145.125
350.0,-0.0454,0.3979,-0.1545,580.875,21.094,-147.281
355.0,-0.06668,0.38436,-0.16174,578.562,37.3938,-148.11919999999998
360.0,-0.07935,0.381225,-0.172725,577.445,45.25025,-147.4065
365.0,-0.08588,0.3857,-0.1848,577.3064,46.894,-144.8188
370.0,-0.08410000000000001,0.394,-0.19140000000000001,578.453,43.219,-140.75
375.0,-0.07206,0.40559999999999996,-0.18468,580.8752,36.3004,-135.894
380.0,-0.04952,0.42006,-0.15552,584.0002,28.8624,-131.8812
385.0,-0.02557727272727273,0.43262272727272727,-0.05718181818181818,584.0326363636364,24.512318181818184,-130.76818181818183
390.0,-0.0038727272727272707,0.44282727272727274,0.08018181818181822,581.7953636363636,22.34618181818182,-131.37181818181818
395.0,0.017831818181818185,0.45303181818181815,0.2175454545454546,579.5580909090909,20.180045454545454,-131.97545454545457
400.0,0.03953636363636364,0.4632363636363636,0.35490909090909095,577.3208181818181,18.013909090909088,-132.57909090909092
405.0,0.0569,0.4714,0.4648,575.531,16.281,-133.93733333333333
410.0,0.0413,0.4478,0.5681,561.5,23.875,-135.688
415.0,0.01716,0.40143999999999996,0.67038,537.8376000000001,38.312,-140.9188
420.0,0.0023,0.35995,0.7384,519.4375,50.812,-146.5
425.0,-0.00524,0.3163,0.80864,502.4996,63.3684,-153.3562
