timestamp,ax,ay,az,gx,gy,gz
0.0,0.3953,-0.6199,1.186,100.562,-11.781,0.469
5.0,0.3959869565217391,-0.558291304347826,1.1899652173913045,101.64560869565217,-9.906,-5.668695652173914
10.0,0.4019217391304348,-0.46424782608695647,1.196291304347826,100.02865217391304,-7.406000000000001,-10.417173913043477
15.0,0.4078565217391304,-0.3702043478260869,1.2026173913043479,98.41169565217392,-4.906000000000001,-15.165652173913045
20.0,0.41379130434782607,-0.27616086956521735,1.2089434782608697,96.79473913043479,-2.4060000000000006,-19.91413043478261
25.0,0.4197260869565217,-0.1821173913043478,1.2152695652173913,95.17778260869565,0.09399999999999942,-24.662608695652175
30.0,0.43692,-0.06938000000000001,1.2265599999999999,93.331,1.9562,-28.6812
35.0,0.473125,0.07887500000000001,1.255275,91.1015,4.172000000000001,-32.67175
40.0,0.51886,0.21800000000000003,1.30242,89.0498,7.3438,-36.2062
45.0,0.5845,0.3762,1.3813,86.656,12.656,-39.969
50.0,0.6514,0.5037,1.4705,84.594,18.812,-42.5
55.0,0.7261,0.6235,1.5774,81.938,26.344,-44.031
60.0,0.82285,0.75675,1.7312500000000002,75.563,37.08575,-43.86725
65.0,0.90184,0.86584,1.88094,65.4252,46.6874,-41.4996
70.0,0.95242,0.9573,2.00588,52.4312,53.4186,-37.3938
75.0,0.9822,1.0676,2.12305,33.141,57.6875,-30.563000000000002
80.0,0.98576,1.20196,2.2131,8.8816,57.925,-21.6316
85.0,0.9687749999999999,1.379375,2.2924499999999997,-20.99975,53.765249999999995,-10.594
90.0,0.94198,1.5791,2.37946,-51.8562,46.2372,0.4307999999999996
95.0,0.9077,1.8462,2.5237,-91.25,34.219,13.781
100.0,0.8818,2.0938,2.6946,-129.0,22.312,26.062
105.0,0.85838,2.38558,2.9472199999999997,-182.4438,7.9376,44.3128
110.0,0.84145,2.6046500000000004,3.1818999999999997,-237.39075,-4.234,63.953500000000005
115.0,0.82042,2.78566,3.41626,-308.856,-18.3,88.95
120.0,0.7899,2.9181999999999997,3.5831,-389.906,-34.375,114.781
125.0,0.7425200000000001,3.04534,3.6687000000000003,-484.08099999999996,-54.2,141.8684
130.0,0.68286,3.18174,3.6665,-580.1124,-74.9,167.89960000000002
135.0,0.599575,3.373675,3.5768,-700.367,-99.508,200.195
140.0,0.5194799999999999,3.57616,3.4253,-817.7064,-119.9936,232.5812
145.0,0.4363,3.8235,3.1982,-958.25,-139.625,273.0
150.0,0.3828,4.0386,2.9783,-1024.0,-153.969,309.375
