timestamp,ax,ay,az,gx,gy,gz
0.0,0.6787,-0.4316,1.0906,43.562,24.969,8.219
5.0,0.6958,-0.39805,1.132775,38.9765,25.938,19.08625
10.0,0.7005399999999999,-0.37614,1.1705999999999999,35.068599999999996,23.9128,30.3186
15.0,0.6976857142857142,-0.36364285714285716,1.1963142857142857,32.526857142857146,20.589142857142857,39.250142857142855
20.0,0.6919,-0.3555,1.2141,30.719,17.062,46.438
25.0,0.6652,-0.33304999999999996,1.23155,27.4535,8.047,59.906
30.0,0.63868,-0.29853999999999997,1.22884,25.3688,1.3876000000000004,68.03139999999999
35.0,0.6084499999999999,-0.238225,1.212075,23.789,-5.1715,74.703
40.0,0.57892,-0.16188,1.18542,23.5248,-10.5372,79.1566
45.0,0.5376,-0.05249999999999999,1.144,25.469,-15.531,82.062
50.0,0.4781739130434782,0.09285652173913042,1.101291304347826,31.77086956521739,-16.86230434782609,78.81569565217391
55.0,0.4190434782608696,0.2546391304347826,1.0952478260869565,42.18521739130434,-10.863826086956522,64.45417391304348
60.0,0.3599130434782608,0.4164217391304348,1.0892043478260869,52.5995652173913,-4.865347826086955,50.092652173913045
65.0,0.30078260869565215,0.5782043478260869,1.0831608695652173,63.013913043478254,1.1331304347826112,35.731130434782614
70.0,0.24165217391304347,0.7399869565217391,1.077117391304348,73.42826086956521,7.131608695652176,21.369608695652175
75.0,0.218,0.8047,1.0747,77.594,26.844,-8.25
80.0,0.2324,1.0715666666666668,1.2605666666666666,95.25,40.844,-24.083333333333332
85.0,0.27234,1.26946,1.44884,100.2438,66.1192,-48.9504
90.0,0.3352,1.5024,1.6953,92.969,93.281,-69.719
95.0,0.3921,1.7148,1.9387,72.344,114.5,-80.562
100.0,0.43386,1.97574,2.29256,29.8502,138.8308,-86.1186
105.0,0.431875,2.195425,2.66815,-20.13275,159.60925,-86.469
110.0,0.38323999999999997,2.42284,3.1588399999999996,-89.606,179.1066,-83.2062
115.0,0.30555,2.64195,3.68505,-172.656,188.344,-77.2185
120.0,0.21682,2.88248,4.22884,-274.8874,181.1372,-68.53139999999999
125.0,0.1417,3.13202,4.696000000000001,-385.4564,156.6248,-58.6126
130.0,0.0728,3.464125,5.147125,-531.55475,109.4535,-45.797250000000005
135.0,0.031219999999999998,3.81892,5.41742,-681.4002,54.2628,-33.2124
140.0,0.01148,4.20878,5.4991200000000005,-837.6436,-2.2560000000000002,-19.4058
145.0,0.0186,4.7429,5.355,-1024.0,-68.5,2.687999999999999
150.0,0.07972,5.34894,4.918880000000001,-1024.0,-128.056,38.6438
155.0,0.15924,5.88778,4.41604,-1024.0,-173.20600000000002,80.38759999999999
160.0,0.233375,6.507225,3.80925,-1024.0,-218.289,135.8825
165.0,0.2024,7.41285,3.09695,-1024.0,-275.89099999999996,212.141
170.0,-0.06340000000000001,7.93056,2.54368,-1024.0,-337.7812,282.6752
175.0,-0.7369249999999999,7.9998,1.9501,-1024.0,-416.9925,355.42150000000004
180.0,-1.7963,7.9998,1.09788,-1024.0,-492.9376,415.462
185.0,-3.3506,7.9998,-0.6811999999999999,-1024.0,-554.281,466.281
190.0,-4.311683333333333,7.9998,-2.7254500000000004,-1024.0,-546.9118333333333,477.1143333333333
195.0,-4.9888,7.9998,-6.1545,-1024.0,-461.625,456.625
200.0,-4.5632,7.9998,-8.0,-1024.0,-309.406,397.5
205.0,-3.0359249999999998,7.9998,-8.0,-1024.0,-63.507999999999996,290.3125
210.0,-1.4036,7.0252799999999995,-8.0,-1024.0,170.72480000000002,192.275
215.0,-0.1079,4.7029,-8.0,-1024.0,369.078,122.3125
220.0,0.70324,3.37778,-8.0,-963.1186,506.4748,86.88719999999999
225.0,0.97268,2.9987999999999997,-8.0,-759.631,550.862,84.1562
230.0,0.8001,3.02055,-7.160825,-508.7185,503.28875,103.6485
235.0,0.3134,2.9936,-5.62542,-379.381,392.35659999999996,125.44980000000001
240.0,-0.37399999999999994,2.6533,-4.0852,-322.312,246.844,134.5
245.0,-0.8325,2.1694,-3.366,-318.375,153.969,118.156
250.0,-1.00638,1.66574,-3.13018,-316.625,100.0938,77.2504
255.0,-0.8762559999999999,1.4214799999999999,-3.1781639999999998,-297.92124,87.20024,45.34876
260.0,-0.654036,1.31938,-3.2024839999999997,-246.90244,85.85643999999999,39.59256
265.0,-0.431816,1.21728,-3.226804,-195.88364,84.51263999999999,33.83636
270.0,-0.209596,1.11518,-3.251124,-144.86484,83.16884,28.08016
275.0,0.012623999999999969,1.01308,-3.2754440000000002,-93.84604000000002,81.82504,22.323960000000003
280.0,0.12890000000000001,0.8673666666666666,-3.210366666666667,-53.031,80.75,17.719
285.0,-0.13660000000000003,0.6265,-2.815325,-23.054249999999996,70.9535,14.97625
290.0,-0.3042,0.4827,-2.4395,17.656,49.938,5.718999999999999
295.0,-0.3251,0.3821,-2.14574,42.2496,24.706599999999998,-5.7872
300.0,-0.27514,0.29791999999999996,-1.97458,56.25,4.1624,-13.994200000000001
305.0,-0.1854,0.2052,-1.869725,68.0625,-13.6715,-20.344
310.0,-0.07218,0.11236,-1.81076,81.88759999999999,-27.3124,-24.9314
315.0,0.038849999999999996,0.04845,-1.7671000000000001,97.8905,-35.4685,-27.6405
320.0,0.14945999999999998,0.01724,-1.70424,115.80619999999999,-40.3252,-28.8496
325.0,0.262175,0.01595,-1.60225,133.78875,-43.21125,-28.429750000000002
330.0,0.35536,0.03416,-1.4756399999999998,146.4876,-44.6686,-26.4686
335.0,0.4397,0.0657,-1.3059,153.875,-45.906,-22.781
340.0,0.4805,0.0923,-1.1594,151.812,-47.125,-19.125
345.0,0.49136,0.11008,-1.01174,139.562,-49.1688,-15.394
350.0,0.4784,0.10792,-0.9331,123.9746,-51.344,-13.394
355.0,0.452925,0.090975,-0.915925,105.2265,-54.10175,-12.6095
360.0,0.42706,0.0673,-0.978,86.23100000000001,-57.9374,-12.906
365.0,0.41386,0.05316,-1.08504,73.68100000000001,-62.2438,-13.543800000000001
370.0,0.4099,0.0509,-1.23385,65.828,-68.07849999999999,-14.063
375.0,0.40978,0.061540000000000004,-1.3848799999999999,64.275,-74.6248,-13.943800000000001
380.0,0.405125,0.079925,-1.5228,68.3045,-81.16375000000001,-13.12475
385.0,0.3889,0.0994,-1.6404,77.25,-86.5,-11.812
390.0,0.3667,0.1106,-1.7097,87.031,-88.312,-10.75
395.0,0.33226,0.11546,-1.7743399999999998,101.0064,-87.2124,-9.900400000000001
400.0,0.29758,0.11352000000000001,-1.8194,113.82480000000001,-83.9254,-9.925
405.0,0.25285,0.10880000000000001,-1.8611499999999999,127.914,-78.07025,-11.1875
410.0,0.19469999999999998,0.10815999999999999,-1.90324,143.70600000000002,-69.0184,-14.3874
415.0,0.13745,0.1162,-1.94065,158.953,-58.358999999999995,-19.25
420.0,0.09094000000000001,0.12616,-1.97296,174.125,-46.631,-25.519000000000002
425.0,0.06987499999999999,0.128225,-1.994775,189.86700000000002,-34.5935,-32.328
430.0,0.08752,0.13006,-1.9942600000000001,203.9314,-25.531,-36.906600000000005
435.0,0.1465,0.1538,-1.9641,218.562,-19.188,-38.062
440.0,0.21,0.196,-1.915,228.094,-17.969,-34.094
445.0,0.2568,0.238,-1.855,234.875,-18.781,-26.344
450.0,0.26036,0.25918,-1.77884,239.9564,-19.5938,-14.5872
455.0,0.21617727272727272,0.24871818181818184,-1.7184363636363638,242.987,-19.456227272727276,-6.486727272727273
460.0,0.13006363636363638,0.21280909090909092,-1.6656181818181819,245.892,-19.392363636363637,-4.860363636363637
465.0,0.04394999999999999,0.1769,-1.6128,248.797,-19.3285,-3.234
470.0,-0.0421636363636364,0.14099090909090908,-1.5599818181818181,251.702,-19.264636363636363,-1.607636363636363
475.0,-0.12827727272727274,0.10508181818181817,-1.5071636363636363,254.607,-19.200772727272728,0.018727272727272926
480.0,-0.15723333333333334,0.0909,-1.4925333333333333,261.7606666666667,-21.0,-3.781
485.0,-0.2041,0.0645,-1.4873,263.375,-22.656,-8.125
490.0,-0.2214,0.0576,-1.5032,268.781,-23.688,-12.531
495.0,-0.23542,0.0498,-1.5377399999999999,276.944,-23.5998,-17.6434
500.0,-0.240275,0.0397,-1.576525,285.7735,-22.539,-22.01575
505.0,-0.2352,0.02296,-1.6186800000000001,297.66200000000003,-21.2186,-27.006
510.0,-0.22362,0.00546,-1.64278,309.8248,-21.0124,-31.9062
515.0,-0.207,-0.012,-1.64345,324.8905,-22.5155,-38.141000000000005
520.0,-0.19146,-0.02118,-1.61304,340.8376,-25.5564,-45.2002
525.0,-0.17880000000000001,-0.019975,-1.556,356.813,-29.07,-52.96075
530.0,-0.17043333333333335,-0.014,-1.5034666666666667,367.688,-30.791333333333334,-58.989333333333335
535.0,-0.158875,-0.00745,-1.44675,377.50775,-30.46125,-65.7265
540.0,-0.1394,-0.0059,-1.3982,384.5,-25.844,-73.031
545.0,-0.114,-0.0103,-1.3728,387.438,-18.094,-78.531
550.0,-0.06784,-0.0154,-1.34616,390.644,-5.0938,-84.1436
555.0,-0.014575,-0.013250000000000001,-1.3189,394.50025,7.48425,-87.547
560.0,0.04966,-0.0004800000000000004,-1.28388,400.1814,20.4064,-88.6936
565.0,0.10070000000000001,0.018299999999999997,-1.25265,406.328,30.328,-86.8125
570.0,0.128025,0.038175,-1.231425,413.14075,37.6015,-81.125
575.0,0.12114,0.04506,-1.23162,418.3938,39.75,-73.9996
580.0,0.09814,0.04086,-1.24512,423.2998,38.1248,-66.2372
585.0,0.07156,0.0288,-1.26374,428.7562,33.0064,-58.5064
590.0,0.0454,0.0105,-1.282,436.719,23.125,-50.219
595.0,0.03234,-0.0053,-1.2836,447.1248,10.3124,-43.9376
