timestamp,ax,ay,az,gx,gy,gz
0.0,0.0117,-0.1396,-0.7749,442.469,-23.156,-84.5
5.0,0.0269,-0.1187,-0.7153,450.875,-24.281,-86.688
10.0,0.0457,-0.0984,-0.6421,458.188,-24.188,-88.906
15.0,0.07243999999999999,-0.07514,-0.5351199999999999,464.2436,-22.2624,-91.41199999999999
20.0,0.09820000000000001,-0.057999999999999996,-0.4311,466.633,-19.352,-93.05425
25.0,0.12776,-0.04546,-0.313,465.6876,-15.394,-93.8062
30.0,0.155,-0.0421,-0.20265,461.4375,-11.5,-93.422
35.0,0.17786,-0.04786,-0.10022,454.2438,-7.906000000000001,-91.9872
40.0,0.194675,-0.062099999999999995,-0.006750000000000006,444.2815,-4.6175,-89.48425
45.0,0.20244,-0.08226,0.060899999999999996,433.8938,-2.138,-86.3998
50.0,0.2021,-0.113,0.1113,422.062,0.0,-82.281
55.0,0.18961999999999998,-0.14902,0.11618,413.2314,1.65,-78.19980000000001
60.0,0.17279999999999998,-0.1761,0.08757999999999999,409.98720000000003,3.025,-75.5562
65.0,0.154325,-0.19485,0.0319,412.6325,4.34375,-74.39825
70.0,0.14026,-0.19738,-0.033420000000000005,423.3064,4.8124,-75.9252
75.0,0.13535,-0.1797,-0.07264999999999999,439.422,3.5155,-80.39099999999999
80.0,0.13794,-0.14252,-0.07042,457.844,0.6627999999999998,-87.4812
85.0,0.14830000000000002,-0.087425,-0.019450000000000002,475.0235,-2.7422500000000003,-96.57025
90.0,0.16734,-0.029939999999999994,0.06618000000000002,485.3248,-4.6937999999999995,-105.0498
95.0,0.2031,0.032,0.197,489.188,-4.344,-113.625
100.0,0.2449,0.0691,0.3262,485.281,-1.0,-119.125
105.0,0.30188,0.08374,0.4907,473.4686,7.244000000000001,-123.65
110.0,0.34709999999999996,0.07232,0.62298,459.36899999999997,17.4128,-126.0312
115.0,0.3839,0.039575,0.7403500000000001,441.24225,31.688,-127.25750000000001
120.0,0.40509999999999996,-0.010940000000000004,0.82466,419.19960000000003,51.1252,-127.462
125.0,0.40914,-0.05836,0.8579600000000001,399.806,70.3686,-127.17479999999999
130.0,0.40664999999999996,-0.10535,0.86585,379.781,92.672,-126.875
135.0,0.40836,-0.14016,0.8723,362.0438,113.9062,-126.6874
140.0,0.42135,-0.16140000000000002,0.9008,345.8905,131.8515,-126.03925
145.0,0.44123999999999997,-0.16916,0.95114,332.6814,141.3246,-124.0688
150.0,0.4675,-0.1675,1.0251,318.281,142.469,-119.594
155.0,0.4905,-0.1584,1.092,306.062,134.938,-113.938
160.0,0.5275,-0.15235454545454546,1.178409090909091,288.94563636363637,123.13390909090909,-105.90527272727273
165.0,0.5645,-0.14630909090909092,1.2648181818181818,271.8292727272727,111.32981818181818,-97.87254545454545
170.0,0.6014999999999999,-0.14026363636363637,1.3512272727272727,254.7129090909091,99.52572727272727,-89.83981818181817
175.0,0.6385,-0.13421818181818182,1.4376363636363636,237.59654545454546,87.72163636363636,-81.8070909090909
180.0,0.66974,-0.14356,1.51774,218.525,81.2936,-73.7376
185.0,0.6893499999999999,-0.1663,1.57935,199.0315,79.2655,-66.2345
190.0,0.7013,-0.19935,1.63075,175.375,77.2185,-57.5625
195.0,0.7027249999999999,-0.24630000000000002,1.6587749999999999,143.7735,73.03875000000001,-46.49975
200.0,0.6943,-0.2932,1.6394,111.625,65.656,-35.5
205.0,0.6838,-0.3284,1.5867,87.0,57.031,-27.094
210.0,0.6688000000000001,-0.36939999999999995,1.48325,59.601749999999996,44.562,-17.5855
215.0,0.6532600000000001,-0.40443999999999997,1.36848,38.7248,33.587199999999996,-10.0812
220.0,0.63904,-0.43254,1.26566,24.6496,25.8002,-4.7188
225.0,0.62405,-0.46105,1.16125,13.655999999999999,19.969,-0.030999999999999917
230.0,0.61272,-0.48824,1.0734,6.599600000000001,16.8,3.8312
235.0,0.60685,-0.5154,1.00025,2.3592500000000003,15.25,7.7105
240.0,0.6063200000000001,-0.5382399999999999,0.9483199999999999,0.4753999999999998,14.2248,11.6628
245.0,0.6086,-0.5613,0.9033,-0.031,12.406,16.688
250.0,0.6106,-0.5784,0.8801,0.656,10.125,20.969
255.0,0.6106,-0.5955,0.8716,2.0,7.719,24.844
260.0,0.60544,-0.61816,0.88118,3.4628,5.644,28.8128
265.0,0.5945,-0.64065,0.898575,3.7505,4.7735,31.85975
270.0,0.5736,-0.66844,0.91412,2.3504,4.4996,34.7626
275.0,0.54505,-0.6969,0.9132,-0.2809999999999999,4.015499999999999,36.797
280.0,0.51068,-0.72566,0.8932599999999999,-3.1938000000000004,2.5564,37.6686
285.0,0.473,-0.755525,0.859675,-5.69575,0.01550000000000007,37.054249999999996
290.0,0.44176,-0.78208,0.8282,-7.412800000000001,-2.3436000000000003,35.0624
295.0,0.4124,-0.8103,0.7983,-9.219,-3.938,31.406
300.0,0.3933,-0.8303,0.7791,-11.094,-3.781,27.5
305.0,0.37485999999999997,-0.85024,0.75794,-13.588000000000001,-2.2314,22.2124
310.0,0.360275,-0.864275,0.73955,-15.563,-0.25775000000000003,17.1175
315.0,0.34640000000000004,-0.87486,0.72182,-17.025199999999998,2.2372,10.806000000000001
320.0,0.33774,-0.87946,0.71078,-17.6186,4.5874,4.7562
325.0,0.3342,-0.8801000000000001,0.7045999999999999,-17.656,7.218500000000001,-2.1250000000000004
