timestamp,ax,ay,az,gx,gy,gz
320.0,0.03534000000000001,0.65646,-1.88762,36.5752,-151.2566,-16.2062
325.0,0.176925,0.64165,-1.78025,50.188,-162.31275,-13.55475
330.0,0.28300000000000003,0.6389,-1.6729399999999999,58.8124,-162.9188,-8.45
335.0,0.3574,0.6438,-1.5491,62.25,-151.094,-0.18799999999999972
340.0,0.3682,0.6372,-1.4624,58.438,-129.219,8.156
345.0,0.3374,0.6096,-1.4045,50.125,-98.688,16.375
350.0,0.2711954545454545,0.5726454545454546,-1.4169318181818182,41.48159090909091,-64.27027272727273,18.78272727272727
355.0,0.20499090909090908,0.5356909090909091,-1.4293636363636364,32.83818181818182,-29.852545454545464,21.190454545454546
360.0,0.13878636363636362,0.49873636363636364,-1.4417954545454545,24.19477272727273,4.565181818181799,23.598181818181818
365.0,0.07258181818181819,0.4617818181818182,-1.4542272727272727,15.55136363636364,38.982909090909075,26.005909090909093
370.0,0.03134,0.4416,-1.4847000000000001,11.1562,60.1372,25.9004
375.0,0.008524999999999998,0.43155,-1.5377750000000001,11.39875,68.953,23.64075
380.0,-0.0073999999999999995,0.423,-1.58948,15.088000000000001,69.35,21.1754
385.0,-0.0234,0.4146,-1.6453,23.344,63.156,17.688
390.0,-0.0339,0.4111,-1.6816,33.469,54.188,14.0
395.0,-0.0408,0.41308,-1.70814,48.230799999999995,41.9502,8.706
400.0,-0.04132,0.41825999999999997,-1.71746,61.681,32.0562,3.9124
405.0,-0.036225,0.424825,-1.71455,76.242,22.866999999999997,-1.2575
410.0,-0.02206,0.43156,-1.69838,91.8874,14.6126,-6.4816
415.0,0.002450000000000001,0.43825000000000003,-1.6720000000000002,105.656,8.125,-10.3595
420.0,0.0392,0.44872,-1.63314,117.30600000000001,2.1438,-12.3996
425.0,0.08815,0.46585,-1.57775,126.2185,-4.741750000000001,-11.804749999999999
430.0,0.13412000000000002,0.48304,-1.51606,130.606,-11.9624,-8.393799999999999
435.0,0.1753,0.4958,-1.4426,131.406,-20.0,-1.6559999999999997
440.0,0.189,0.4934,-1.3899,128.875,-24.281,5.469
445.0,0.1802,0.478,-1.3518,124.594,-24.5,12.5
450.0,0.136925,0.446375,-1.328525,118.21875,-17.62525,19.656
455.0,0.07605999999999999,0.41406,-1.3248799999999998,112.5874,-6.406199999999999,24.180999999999997
460.0,0.008399999999999998,0.38315,-1.3334,108.23400000000001,6.468999999999999,26.5
465.0,-0.060099999999999994,0.35152,-1.34948,105.49340000000001,19.2872,26.869
470.0,-0.12775,0.316925,-1.3706749999999999,104.61675,31.078,25.38325
475.0,-0.18194,0.2853,-1.39014,105.5876,39.4248,22.5876
480.0,-0.22174,0.25858000000000003,-1.40628,107.94399999999999,44.6308,18.849600000000002
485.0,-0.24704,0.239,-1.41916,111.54339999999999,46.9372,14.2124
490.0,-0.2583,0.2258,-1.4302,117.375,46.375,7.875
495.0,-0.25046,0.2233,-1.43672,124.9062,43.031600000000005,1.2308
500.0,-0.2371,0.2263,-1.4417,132.531,39.7185,-4.3675
505.0,-0.22034,0.23362000000000002,-1.4482,142.0686,37.006,-10.125200000000001
510.0,-0.20456,0.24034,-1.45554,151.075,35.818599999999996,-14.8686
515.0,-0.18445,0.24355,-1.46595,161.047,35.531,-19.828
520.0,-0.156825,0.245125,-1.4802,171.49225,35.60925,-25.14875
525.0,-0.12786,0.25616,-1.4912,179.5,35.3498,-29.2376
530.0,-0.09274,0.27792,-1.49568,186.9,34.6314,-32.4
535.0,-0.0425,0.3062,-1.4895,195.531,33.375,-34.781
540.0,0.0010000000000000009,0.3208,-1.4712,201.5,32.25,-34.938
545.0,0.03668695652173913,0.32970434782608693,-1.437186956521739,204.93343478260869,31.426391304347824,-33.09782608695652
550.0,0.033121739130434785,0.3317260869565217,-1.4041217391304348,203.35060869565217,32.15334782608696,-30.46195652173913
555.0,0.029556521739130436,0.3337478260869565,-1.3710565217391304,201.76778260869565,32.88030434782608,-27.82608695652174
560.0,0.025991304347826087,0.3357695652173913,-1.3379913043478262,200.18495652173914,33.607260869565216,-25.190217391304348
565.0,0.02242608695652174,0.3377913043478261,-1.3049260869565218,198.6021304347826,34.33421739130435,-22.554347826086957
570.0,0.021,0.3386,-1.2917,197.969,34.625,-21.031
575.0,-0.008775000000000002,0.289275,-1.294025,197.07025,37.59375,-21.406
580.0,-0.02338,0.24392,-1.3214599999999999,198.27460000000002,38.7248,-22.581400000000002
585.0,-0.042,0.2009,-1.374,201.562,38.406,-24.781
590.0,-0.0601,0.1917,-1.4268,206.844,35.906,-27.125
595.0,-0.08206,0.2091,-1.4817200000000001,217.1376,29.5,-30.1562
