timestamp,ax,ay,az,gx,gy,gz
400.0,0.08302000000000001,-0.30402,-0.24312,407.7562,-40.4064,2.4124
405.0,0.07828,-0.2822,-0.24659999999999999,417.4436,-39.6686,-3.8872
410.0,0.074375,-0.25772500000000004,-0.231275,425.422,-36.49225,-10.844000000000001
415.0,0.07454,-0.23278000000000001,-0.1943,430.2436,-29.7624,-18.4248
420.0,0.08715,-0.2136,-0.13474999999999998,431.328,-20.1095,-25.375
425.0,0.11365,-0.20265,-0.0547,430.5,-8.9215,-31.0
430.0,0.1578,-0.19913333333333333,0.06709999999999999,428.8226666666667,5.958666666666666,-36.094
435.0,0.19948,-0.20352,0.19966,426.2624,20.544000000000004,-38.9688
440.0,0.2266,-0.2117,0.3325,420.75,34.062,-39.781
445.0,0.2302,-0.2185,0.4219,412.719,42.469,-39.031
450.0,0.2216,-0.22477999999999998,0.49828,400.05580000000003,48.662,-37.6502
455.0,0.212975,-0.22945,0.5474,388.31225,51.233999999999995,-36.76575
460.0,0.20842,-0.23474,0.5936,376.1436,51.3124,-36.438
465.0,0.20915999999999998,-0.23918,0.63674,366.275,49.7812,-36.4876
470.0,0.21334999999999998,-0.24305,0.6917500000000001,355.453,47.219,-36.5935
475.0,0.21862,-0.24572000000000002,0.75246,343.6752,44.769,-36.625
480.0,0.22267499999999998,-0.249,0.816125,329.789,43.12525,-36.6955
485.0,0.22476,-0.25484,0.86932,315.8064,42.693599999999996,-36.9686
490.0,0.2268,-0.2666,0.9219,299.0,43.344,-37.594
495.0,0.22521304347826088,-0.2854913043478261,0.9433347826086956,283.0421739130435,49.03008695652174,-39.21073913043478
500.0,0.22362608695652175,-0.30438260869565215,0.9647695652173913,267.08434782608697,54.71617391304348,-40.82747826086957
505.0,0.2220391304347826,-0.32327391304347824,0.9862043478260869,251.12652173913042,60.40226086956522,-42.44421739130435
510.0,0.22045217391304348,-0.34216521739130434,1.0076391304347825,235.1686956521739,66.08834782608696,-44.06095652173913
515.0,0.2195,-0.3535,1.0205,225.594,74.83333333333333,-46.80233333333334
520.0,0.22153333333333333,-0.37579999999999997,1.0168,208.708,79.198,-48.60466666666667
525.0,0.23686,-0.39561999999999997,1.0291,194.55,86.4438,-51.7316
530.0,0.261625,-0.415625,1.05905,182.0465,91.72625,-53.203
535.0,0.28752,-0.43892,1.09438,169.8624,95.93759999999999,-52.5812
540.0,0.314,-0.4722,1.1301,154.75,99.688,-49.5
545.0,0.3318,-0.5037,1.1484,141.375,100.719,-45.062
550.0,0.35309999999999997,-0.5432,1.15804,125.788,98.08720000000001,-38.087199999999996
555.0,0.3728,-0.5776,1.1597,113.71125,92.398,-30.960499999999996
560.0,0.39462,-0.61348,1.1568399999999999,103.3186,82.60600000000001,-22.206
565.0,0.41074,-0.64178,1.15452,96.8126,71.8686,-14.093599999999999
570.0,0.4226,-0.66845,1.15735,91.844,58.9375,-5.047
575.0,0.426,-0.69014,1.16972,87.88759999999999,46.4372,3.6252
580.0,0.418675,-0.709525,1.191325,83.40625,35.078,11.820250000000001
585.0,0.40142,-0.7292799999999999,1.2129,78.2998,26.5252,18.2062
590.0,0.3713,-0.7588,1.2302,71.281,18.312,24.0
595.0,0.3391,-0.7896,1.2288,64.781,12.25,27.156
