timestamp,ax,ay,az,gx,gy,gz
0.0,-0.0117,0.0703,-1.7888,89.969,-32.656,-26.75
5.0,0.10941999999999999,0.023479999999999997,-1.73168,109.1434,-38.9624,-28.6372
10.0,0.213725,0.01265,-1.65195,126.24225,-42.195750000000004,-28.85125
15.0,0.32088,0.02588,-1.5265199999999999,142.0248,-44.1938,-27.3438
20.0,0.40615,0.052,-1.37805,151.297,-45.406,-24.406
25.0,0.46418,0.08166,-1.218,152.6372,-46.6374,-20.5874
30.0,0.490175,0.1055,-1.0622,144.8745,-48.34375,-16.66425
35.0,0.48524,0.11062,-0.95756,130.562,-50.425200000000004,-14.043999999999999
40.0,0.464,0.09928,-0.9138999999999999,113.2124,-52.844,-12.793999999999999
45.0,0.4341,0.0747,-0.9412,92.031,-56.375,-12.656
50.0,0.4165,0.0562,-1.0332,77.531,-60.281,-13.281
55.0,0.4099,0.0486,-1.1628,67.906,-65.188,-13.938
60.0,0.40986,0.05598,-1.3315599999999999,63.925,-72.18759999999999,-14.1066
65.0,0.408175,0.07137500000000001,-1.4664,65.8515,-78.42925,-13.56225
70.0,0.39625,0.09179999999999999,-1.5957,73.3905,-84.5155,-12.359
75.0,0.37558,0.10612,-1.68198,83.1186,-87.5872,-11.1748
80.0,0.34585,0.114425,-1.75125,95.6095,-87.91375000000001,-10.141
85.0,0.31234,0.11474000000000001,-1.80206,108.6186,-85.5066,-9.7876
90.0,0.27322,0.11058,-1.8437,121.8312,-80.8876,-10.45
95.0,0.2161,0.1064,-1.8892,138.156,-72.656,-12.875
100.0,0.1626,0.1108,-1.9243,152.031,-63.562,-16.656
105.0,0.10518,0.12312000000000001,-1.96232,168.625,-50.981,-23.069000000000003
110.0,0.074425,0.12887500000000002,-1.987325,183.039,-39.7185,-29.422
115.0,0.07755999999999999,0.12898,-1.99638,198.6062,-28.781,-35.3438
120.0,0.1195,0.1422,-1.97865,212.578,-21.546999999999997,-37.875
125.0,0.1846,0.17912,-1.93464,224.2812,-18.4566,-35.6812
130.0,0.23807999999999999,0.2212,-1.879,232.1626,-18.4562,-29.444000000000003
135.0,0.264525,0.2545,-1.8072249999999999,238.22674999999998,-19.414,-18.98425
140.0,0.24014,0.25672,-1.74146,241.7936,-19.5002,-8.7558
145.0,0.16450909090909088,0.22717272727272728,-1.6867454545454545,244.73,-19.41790909090909,-5.510909090909091
150.0,0.07839545454545452,0.19126363636363636,-1.6339272727272727,247.635,-19.354045454545453,-3.8845454545454543
