timestamp,ax,ay,az,gx,gy,gz
0.0,0.3943,0.3782,1.2146,-391.094,-17.344,68.594
5.0,0.3853,0.4309,1.2214,-423.938,-15.406,73.156
10.0,0.36014,0.48728,1.21076,-466.90659999999997,-13.4812,77.5376
15.0,0.328008,0.526532,1.1829200000000002,-503.12852,-14.60476,79.86576
20.0,0.284548,0.553192,1.12452,-534.86612,-23.09856,80.13456
25.0,0.241088,0.579852,1.06612,-566.6037200000001,-31.59236,80.40336
30.0,0.197628,0.6065119999999999,1.00772,-598.34132,-40.08616,80.67216
35.0,0.154168,0.633172,0.9493199999999999,-630.07892,-48.57996,80.94096
40.0,0.10636666666666666,0.6672,0.8715999999999999,-661.3753333333334,-55.375,81.156
45.0,0.05855,0.735125,0.7376,-684.438,-65.78125,78.9765
50.0,0.0342,0.8259,0.623,-703.062,-83.219,75.312
55.0,0.0271,0.9192,0.5464,-719.906,-95.875,73.094
60.0,0.022680000000000002,1.04162,0.4805,-744.1624,-106.0624,72.062
65.0,0.0147,1.14535,0.438675,-768.609,-108.64025,72.16375
70.0,-0.0018399999999999996,1.24938,0.39768,-798.2624,-102.825,72.4938
75.0,-0.0232,1.3424,0.3517,-828.2339999999999,-89.828,72.1095
80.0,-0.04804,1.4359,0.29528,-858.5248,-72.631,70.4316
85.0,-0.07995000000000001,1.5428,0.22744999999999999,-889.609,-54.94525,67.086
90.0,-0.12004000000000001,1.6577,0.15764,-917.4871999999999,-43.3252,62.85
95.0,-0.1865,1.8137,0.0632,-949.438,-38.219,57.625
100.0,-0.2656,1.9612,-0.037599999999999995,-976.219,-42.281,54.031
105.0,-0.3635,2.1101,-0.1672,-1001.969,-52.312,51.812
110.0,-0.5009,2.27164,-0.37628,-1024.0,-69.2376,50.7876
115.0,-0.63325,2.386175,-0.613675,-1024.0,-84.687,50.47625
120.0,-0.7859,2.46642,-0.9465399999999999,-1024.0,-98.4624,49.7938
125.0,-0.9237,2.4878,-1.3348,-1024.0,-105.2815,47.922
130.0,-1.0264,2.45026,-1.76542,-1024.0,-104.3,43.8566
135.0,-1.0622,2.3519500000000004,-2.195525,-1007.734,-96.9375,36.25025
140.0,-1.0070000000000001,2.21942,-2.49344,-964.1624,-88.8496,25.8936
145.0,-0.8513,2.0452,-2.6655,-897.688,-82.125,11.406
150.0,-0.6711,1.9106,-2.6494,-839.438,-78.406,-0.9060000000000006
155.0,-0.46146,1.80382,-2.51578,-779.5312,-69.4816,-12.831399999999999
160.0,-0.32366,1.76778,-2.39594,-741.5372,-53.7624,-19.668599999999998
165.0,-0.23320000000000002,1.777825,-2.33595,-714.45275,-25.109750000000002,-23.867250000000002
170.0,-0.1933,1.80604,-2.4024199999999998,-695.025,20.450200000000002,-26.8748
175.0,-0.19005,1.7990499999999998,-2.5906000000000002,-678.625,72.75,-30.844
180.0,-0.19544,1.7285199999999998,-2.85306,-656.5814,125.2184,-38.150400000000005
185.0,-0.1913,1.61638,-3.09658,-627.0626,165.106,-48.5066
190.0,-0.166425,1.46955,-3.322225,-580.9295,195.297,-63.695750000000004
195.0,-0.11915999999999999,1.35582,-3.44232,-528.9566,204.8436,-77.988
200.0,-0.0344,1.2681,-3.4802,-462.5,196.312,-90.312
205.0,0.08412,1.2161,-3.42106,-392.106,167.3248,-92.0498
210.0,0.197575,1.17135,-3.3251,-330.406,130.797,-84.29675
215.0,0.2803260869565217,1.1059,-3.165769565217391,-267.41147826086956,84.36460869565218,-66.69791304347825
220.0,0.2908913043478261,1.0379,-2.9789434782608697,-218.67517391304347,44.80613043478261,-47.66269565217391
225.0,0.30145652173913046,0.9699,-2.7921173913043478,-169.93886956521737,5.247652173913053,-28.627478260869566
230.0,0.3120217391304348,0.9019,-2.6052913043478263,-121.20256521739131,-34.31082608695651,-9.592260869565223
235.0,0.32258695652173913,0.8339000000000001,-2.4184652173913044,-72.46626086956522,-73.86930434782609,9.442956521739134
240.0,0.2899,0.7855800000000001,-2.2219,-43.1438,-90.8058,18.9748
245.0,0.2622,0.7395,-1.9971,-20.562,-96.312,23.188
250.0,0.2749,0.708,-1.8359,-8.688,-93.344,22.5
255.0,0.3147,0.6831,-1.7063,-1.7809999999999997,-85.25,19.562
260.0,0.382125,0.6604,-1.5955,0.6012500000000001,-67.9215,14.95275
265.0,0.44206,0.64262,-1.5376800000000002,-1.281,-46.3,11.4374
270.0,0.48476,0.62698,-1.5186,-4.718400000000001,-24.699799999999996,9.6686
275.0,0.5199,0.6085499999999999,-1.52525,-8.703,-1.1560000000000006,9.3125
280.0,0.54478,0.58946,-1.5492400000000002,-11.318999999999999,18.2436,10.3628
285.0,0.56255,0.5708,-1.5776750000000002,-11.6405,31.01575,12.530999999999999
290.0,0.57102,0.5577,-1.5949,-9.706199999999999,34.8438,15.1628
295.0,0.5713,0.5483,-1.5967,-5.75,31.594,18.656
300.0,0.5623,0.543,-1.5803,-1.6879999999999997,24.156,21.812
305.0,0.5471,0.5361,-1.552,2.5940000000000003,14.781,24.875
310.0,0.5235,0.52658,-1.51156,7.6372,3.3251999999999997,27.8812
315.0,0.5022,0.521525,-1.4770999999999999,11.891,-5.577999999999999,29.663999999999998
320.0,0.48086,0.52336,-1.4443599999999999,16.0124,-13.212399999999999,30.538
325.0,0.4642,0.53175,-1.4184999999999999,19.0155,-18.094,30.546999999999997
330.0,0.45036,0.5426,-1.39936,20.8,-20.5,30.0874
335.0,0.436075,0.551775,-1.389925,21.53125,-20.5785,29.5
340.0,0.42034,0.55526,-1.39454,21.9002,-18.8628,28.975
345.0,0.396,0.5527,-1.418,23.0,-15.5,28.375
350.0,0.3687,0.5447,-1.4539,25.219,-11.875,27.719
355.0,0.33046,0.52878,-1.50972,29.7498,-6.9808,26.5186
360.0,0.2978,0.51205,-1.55945,35.15625,-2.7342500000000003,25.039250000000003
365.0,0.2693,0.49638,-1.6046,42.7,0.9810000000000001,22.9624
370.0,0.25245,0.489,-1.63195,51.3595,2.5625,20.8905
375.0,0.24526,0.49116,-1.64256,61.1626,1.4812,19.25
380.0,0.24378,0.50012,-1.64034,70.61280000000001,-1.7247999999999997,18.3936
385.0,0.243475,0.5154000000000001,-1.6289749999999998,81.3755,-7.1325,18.0855
390.0,0.2417,0.5354,-1.6116,92.062,-13.812,18.156
395.0,0.2383,0.5527,-1.5969,99.312,-18.938,18.25
400.0,0.2339,0.571,-1.5837,105.312,-23.625,18.25
405.0,0.22714,0.59246,-1.57242,110.8688,-28.5558,18.4002
410.0,0.21912500000000001,0.605925,-1.568775,114.6095,-32.32025,18.7265
415.0,0.2008521739130435,0.6005826086956522,-1.5854086956521738,119.59347826086957,-34.72330434782609,18.55273913043478
420.0,0.17448260869565219,0.5780391304347826,-1.6219304347826087,126.31217391304348,-34.811565217391305,17.357086956521737
425.0,0.14811304347826088,0.5554956521739131,-1.6584521739130433,133.03086956521742,-34.89982608695652,16.161434782608694
430.0,0.12174347826086958,0.5329521739130435,-1.6949739130434782,139.7495652173913,-34.98808695652174,14.965782608695653
435.0,0.09537391304347825,0.510408695652174,-1.7314956521739129,146.46826086956523,-35.07634782608696,13.770130434782608
440.0,0.07697999999999999,0.5015799999999999,-1.76712,157.2376,-34.1188,11.331
445.0,0.0688,0.5039,-1.8005,172.656,-33.688,8.531
450.0,0.0725,0.5144,-1.8159,186.562,-34.812,7.281
455.0,0.08062,0.53202,-1.8180800000000001,203.4192,-37.3438,7.3816
460.0,0.084825,0.546025,-1.8081,217.50025,-39.6955,8.56225
465.0,0.08284,0.55376,-1.78828,231.569,-41.5126,10.5686
470.0,0.0731,0.55345,-1.76535,243.75,-42.0625,12.7345
475.0,0.05502,0.54936,-1.7415800000000001,254.9188,-41.4496,14.693999999999999
480.0,0.027375,0.543775,-1.7167750000000002,265.6405,-39.844,16.07
485.0,-0.004800000000000002,0.53626,-1.69636,274.43080000000003,-37.7628,16.3624
490.0,-0.0476,0.5217,-1.6802,283.281,-34.625,15.438
495.0,-0.0857,0.5029,-1.6775,289.938,-31.031,13.406
500.0,-0.1216,0.4814,-1.687,296.688,-26.406,10.344
505.0,-0.15326,0.45942,-1.71356,306.1564,-20.1376,5.6128
510.0,-0.16804999999999998,0.448575,-1.742525,316.0935,-15.33625,1.1487500000000002
515.0,-0.1717,0.44764,-1.7709,329.0936,-12.443800000000001,-3.3566000000000003
520.0,-0.17135,0.45530000000000004,-1.7893,343.344,-13.0,-6.625
525.0,-0.17496,0.4668,-1.79744,359.0188,-17.0248,-8.6934
530.0,-0.184175,0.47855,-1.7929499999999998,376.43725,-24.2965,-10.1015
535.0,-0.19297999999999998,0.487,-1.77244,392.6314,-32.6372,-11.3502
540.0,-0.1963,0.4939,-1.7273,410.531,-42.719,-13.188
545.0,-0.1902,0.4995,-1.6689,424.031,-50.562,-15.156
550.0,-0.17556,0.50716,-1.5777999999999999,437.61899999999997,-58.1186,-17.7558
555.0,-0.1628,0.5127999999999999,-1.4861749999999998,446.92975,-62.633,-20.085749999999997
560.0,-0.1562,0.512,-1.38246,453.6872,-64.6874,-22.6748
565.0,-0.16032000000000002,0.50026,-1.2989199999999999,456.7126,-63.8186,-25.162000000000003
570.0,-0.17625000000000002,0.473,-1.2235,457.4375,-59.9375,-28.5465
575.0,-0.20154,0.43524,-1.1709399999999999,456.6252,-53.318599999999996,-32.925200000000004
580.0,-0.232075,0.394225,-1.13975,455.64875,-44.297,-38.672
585.0,-0.25672,0.36422,-1.1263400000000001,455.86899999999997,-35.443799999999996,-44.7
590.0,-0.2737,0.343,-1.1174,458.188,-26.531,-51.812
595.0,-0.2712,0.3362,-1.1084,461.875,-21.344,-57.25
