timestamp,ax,ay,az,gx,gy,gz
0.0,0.4004,-0.4631,0.8813,60.0,-65.75,43.406
5.0,0.3806,-0.4077,0.8843,61.406,-65.719,42.562
10.0,0.3638,-0.3442,0.8911,62.656,-63.531,40.281
15.0,0.3501,-0.2725,0.907,64.031,-59.094,36.781
20.0,0.336175,-0.17149999999999999,0.944125,65.906,-51.188,30.6875
25.0,0.32606,-0.07046,0.9934400000000001,67.48100000000001,-43.1004,23.6374
30.0,0.3207,0.02965,1.0525000000000002,68.406,-35.391,15.5
35.0,0.32236,0.12934,1.1229600000000002,68.4496,-27.793799999999997,5.9562
40.0,0.3305,0.21744,1.1981600000000001,67.4684,-20.775199999999998,-3.7376
45.0,0.34550000000000003,0.31684999999999997,1.2975750000000001,64.7265,-12.43,-15.601750000000001
50.0,0.36334,0.40968,1.39802,60.0752,-4.7436,-26.6438
55.0,0.3879,0.5234,1.5183,51.531,3.969,-39.031
60.0,0.4141,0.6282,1.6199,40.781,11.5,-48.875
65.0,0.45661999999999997,0.76722,1.74294,22.45,23.037200000000002,-59.6624
70.0,0.504975,0.8998250000000001,1.852575,1.1875,37.219,-67.8285
75.0,0.56392,1.057,1.97488,-29.0,58.8872,-74.55
80.0,0.6061,1.20344,2.07678,-61.2752,82.23740000000001,-78.1
85.0,0.6274500000000001,1.375,2.17575,-103.1565,110.0625,-79.297
90.0,0.6146750000000001,1.5837750000000002,2.2773000000000003,-158.05450000000002,138.82074999999998,-77.48425
95.0,0.58192,1.77026,2.37844,-210.931,155.5624,-73.33160000000001
100.0,0.5393,1.9875,2.5427,-280.625,163.531,-65.5
105.0,0.49099565217391306,2.1312826086956522,2.813808695652174,-375.2582608695652,141.81230434782609,-47.50413043478261
110.0,0.4426913043478261,2.275065217391304,3.084917391304348,-469.89152173913044,120.09360869565218,-29.508260869565213
115.0,0.39438695652173916,2.4188478260869566,3.356026086956522,-564.5247826086957,98.37491304347826,-11.512391304347823
120.0,0.34608260869565216,2.5626304347826085,3.627134782608696,-659.1580434782609,76.65621739130435,6.483478260869575
125.0,0.3171,2.6489,3.7898,-715.938,29.604333333333336,30.656333333333333
130.0,0.20996666666666666,2.8008,3.9709,-860.9166666666667,-7.166666666666666,43.0
135.0,0.13616,3.00604,3.8888,-988.4248,-81.9188,63.0312
140.0,0.10866,3.24836,3.61414,-1024.0,-135.0496,77.3748
145.0,0.106725,3.6343750000000004,3.12315,-1024.0,-182.04675,95.32000000000001
150.0,0.11068,4.0841400000000005,2.61566,-1024.0,-212.325,115.80600000000001
155.0,0.0667,4.6748,2.105,-1024.0,-242.688,145.562
160.0,-0.08540000000000002,5.2224,1.8088,-1024.0,-276.344,174.594
165.0,-0.51134,6.012440000000001,1.56624,-1024.0,-340.669,206.8936
170.0,-1.123625,6.9065,1.3288000000000002,-1024.0,-417.20325,227.76575
175.0,-2.06008,7.8087599999999995,0.82404,-1024.0,-511.0188,241.031
180.0,-3.09855,7.9998,-0.1537,-1024.0,-582.1410000000001,247.4685
185.0,-4.01336,7.9998,-1.83146,-1024.0,-595.9248,248.8252
190.0,-4.4100399999999995,7.9998,-3.9743399999999998,-1024.0,-528.5434,241.5566
195.0,-4.074975,7.9998,-6.8169,-1024.0,-355.39875,215.8985
200.0,-2.7898,7.9998,-8.0,-1024.0,-100.125,162.844
205.0,-1.4055,5.6633,-8.0,-1024.0,93.75,105.062
210.0,-0.20999999999999996,3.5034,-8.0,-1024.0,235.625,48.75
215.0,0.5898800000000001,1.9350200000000002,-8.0,-906.0558,322.7002,8.1442
220.0,0.77335,1.4789,-7.8072,-603.98425,342.26575,6.6095
225.0,0.5528,1.62782,-6.6802399999999995,-373.4312,313.4504,40.6062
230.0,0.118,1.8483999999999998,-5.284800000000001,-238.187,250.203,87.32849999999999
235.0,-0.38928,1.80942,-4.1488000000000005,-154.6184,167.1376,121.4124
240.0,-0.8548,1.467075,-3.2013249999999998,-93.93725,79.19525,123.4995
