timestamp,ax,ay,az,gx,gy,gz
0.0,0.1687,0.5662,-2.0503,-189.281,-62.25,17.625
5.0,0.1875,0.5476,-1.9905,-169.594,-67.688,27.531
10.0,0.173375,0.51715,-1.909375,-149.26575,-67.531,37.02375
15.0,0.14193333333333333,0.4841666666666667,-1.8387,-135.12466666666666,-62.604000000000006,41.69766666666666
20.0,0.108975,0.45382500000000003,-1.7807,-125.148,-55.6485,42.74975
25.0,0.06409999999999999,0.41945,-1.7068,-113.656,-43.1875,40.281
30.0,0.02782,0.40474,-1.64784,-105.05600000000001,-31.1438,36.1624
35.0,-0.007774999999999999,0.407575,-1.596275,-98.07825,-19.12525,31.40625
40.0,-0.0382,0.42252,-1.56678,-94.219,-9.968399999999999,27.4998
45.0,-0.0679,0.4397,-1.5627,-92.438,-2.25,23.844
50.0,-0.0835,0.4368,-1.5896,-91.812,1.8440000000000003,21.312
55.0,-0.08806086956521739,0.41362173913043476,-1.6454391304347826,-87.92686956521739,4.349434782608696,18.425521739130435
60.0,-0.08036521739130435,0.4067304347826087,-1.6851347826086955,-79.59121739130434,3.751608695652174,16.33313043478261
65.0,-0.0726695652173913,0.3998391304347826,-1.7248304347826087,-71.25556521739131,3.1537826086956526,14.240739130434783
70.0,-0.06497391304347826,0.3929478260869565,-1.7645260869565218,-62.91991304347826,2.5559565217391307,12.148347826086956
75.0,-0.057278260869565216,0.3860565217391304,-1.8042217391304347,-54.58426086956522,1.9581304347826092,10.05595652173913
80.0,-0.04628,0.37772,-1.81656,-46.806400000000004,-0.3059999999999998,8.4504
85.0,-0.03062,0.368,-1.8054400000000002,-39.3626,-3.3996000000000004,7.038
90.0,-0.006675,0.362575,-1.786925,-30.84375,-5.92175,5.2425
95.0,0.0369,0.3745,-1.781,-21.938,-5.75,3.938
100.0,0.0955,0.3933,-1.812,-14.5,-0.3120000000000003,4.5
105.0,0.1521,0.3901,-1.8635,-5.375,10.25,6.125
110.0,0.15888,0.34092,-1.90384,8.112400000000001,22.4128,6.2185999999999995
115.0,0.11884999999999998,0.29757500000000003,-1.911475,20.26525,26.0005,3.4455
120.0,0.07876,0.29250000000000004,-1.89862,31.5626,20.462799999999998,-0.9750000000000001
125.0,0.08435000000000001,0.3269,-1.85645,37.9065,9.328,-3.1405000000000003
130.0,0.12582000000000002,0.36982,-1.76856,38.2504,-4.468999999999999,-1.4252000000000002
135.0,0.168975,0.39449999999999996,-1.643325,34.27375,-18.883249999999997,3.328
140.0,0.17623999999999998,0.39230000000000004,-1.53934,31.2438,-28.3628,7.650400000000001
145.0,0.1414,0.376,-1.4692,31.281,-31.125,10.125
150.0,0.0886,0.3633,-1.4653,32.969,-25.094,9.531
155.0,0.02718,0.3515,-1.51818,33.4996,-11.2004,7.0434
160.0,-0.019075,0.34087500000000004,-1.60545,33.4765,3.38275,4.22675
165.0,-0.06984,0.32928,-1.74598,35.8812,20.3562,0.5376000000000001
170.0,-0.1192,0.32106,-1.90782,41.8814,36.0814,-3.4936
175.0,-0.17105,0.31455,-2.12875,53.156,55.297,-9.0
180.0,-0.19782,0.30996,-2.37926,68.8748,76.8004,-15.256400000000001
185.0,-0.17951999999999999,0.31034,-2.60438,87.8314,96.938,-20.5748
190.0,-0.09972500000000001,0.32455,-2.818275,117.57075,117.1015,-24.461000000000002
195.0,0.0432,0.3669,-2.9517,161.531,130.156,-23.719
200.0,0.17410000000000003,0.4258,-2.9578,204.031,130.188,-17.562
205.0,0.30258,0.51106,-2.8638,254.41840000000002,119.419,-4.0562
210.0,0.370675,0.580375,-2.72695,292.5235,104.9455,11.10175
215.0,0.38664,0.6328400000000001,-2.54508,324.9124,88.0626,28.6876
220.0,0.35748,0.65286,-2.37774,345.9252,75.2938,42.4564
225.0,0.29185,0.6476999999999999,-2.1925,363.047,64.6875,53.8125
230.0,0.20834,0.62088,-2.009,375.7624,57.5126,60.181400000000004
235.0,0.11995,0.5784,-1.82065,385.2735,52.375,61.67175
240.0,0.05246,0.5332,-1.65408,390.56919999999997,48.199799999999996,59.156
245.0,-0.0011999999999999997,0.4812,-1.4734,392.719,42.688,53.188
250.0,-0.0239,0.4424,-1.3354,390.844,37.25,46.531
255.0,-0.03445,0.403725,-1.2006833333333333,382.8815,32.0875,38.3885
260.0,-0.0407,0.37885,-1.1456,368.539,33.305,33.141000000000005
265.0,-0.046950000000000006,0.353975,-1.0905166666666668,354.1965,34.5225,27.893500000000003
270.0,-0.053200000000000004,0.3291,-1.0354333333333334,339.854,35.74,22.646
275.0,-0.05945,0.30422499999999997,-0.98035,325.5115,36.9575,17.3985
280.0,-0.07573333333333333,0.2743,-0.9557666666666667,304.9893333333333,41.437333333333335,11.479333333333333
285.0,-0.0988,0.24752,-0.9769599999999999,285.031,45.6872,6.593999999999999
290.0,-0.1238,0.2168,-1.0083,264.75,45.125,1.3440000000000003
295.0,-0.1443,0.1877,-1.0439,249.281,39.688,-3.0
300.0,-0.1663,0.1543,-1.0947,236.062,31.281,-7.406
305.0,-0.19548000000000001,0.10878,-1.18742,225.4816,20.3876,-13.231
310.0,-0.218625,0.067775,-1.2937999999999998,221.85925,12.50825,-19.03875
315.0,-0.23049999999999998,0.0278,-1.4261,225.1938,6.8938,-26.1124
320.0,-0.21875,0.00040000000000000105,-1.54275,235.531,3.9059999999999997,-33.1095
325.0,-0.18108,-0.01194,-1.6222,252.131,1.5374,-39.7496
330.0,-0.1213,-0.006024999999999999,-1.643375,274.26575,-2.375,-45.578
335.0,-0.061279999999999994,0.016120000000000002,-1.6009,296.2192,-8.3998,-49.1996
340.0,-0.009799999999999996,0.04812,-1.5147,316.0628,-15.881599999999999,-50.7872
345.0,0.0408,0.0935,-1.3777,335.906,-25.062,-50.531
350.0,0.0742,0.1313,-1.2517,347.0,-30.875,-48.75
355.0,0.10402,0.16656,-1.1086200000000002,353.3746,-34.3376,-45.4372
360.0,0.11715,0.1821,-0.9986,354.125,-35.102000000000004,-42.1565
365.0,0.11146,0.17812,-0.9011,350.875,-34.4064,-38.7872
370.0,0.08665,0.15794999999999998,-0.8329,345.422,-32.922,-36.422
375.0,0.048519999999999994,0.12961999999999999,-0.79116,338.99399999999997,-30.744,-35.2748
380.0,0.003349999999999999,0.098675,-0.7758,332.49225,-27.7575,-35.5075
385.0,-0.03356,0.07288,-0.78552,327.6746,-24.6372,-36.7808
390.0,-0.05766,0.05113999999999999,-0.81118,324.7624,-21.930999999999997,-38.4372
395.0,-0.0696,0.0273,-0.8535,323.969,-20.094,-40.156
400.0,-0.0647,0.008999999999999998,-0.8931,326.5,-21.094,-40.719
405.0,-0.04972,-0.01038,-0.93724,333.794,-26.7688,-40.0186
410.0,-0.0356,-0.02425,-0.9696750000000001,343.297,-35.4925,-38.5315
415.0,-0.02396,-0.0361,-0.99494,356.2812,-48.438,-36.5314
420.0,-0.0195,-0.045649999999999996,-1.00745,369.9065,-62.484500000000004,-34.8595
425.0,-0.02092,-0.0549,-1.00634,383.7004,-76.456,-33.9376
430.0,-0.0246,-0.06459999999999999,-0.9881,397.5935,-89.44525,-34.242
435.0,-0.02268,-0.07078,-0.9526600000000001,409.4372,-98.9002,-35.9308
440.0,-0.0063,-0.0696,-0.8889,421.75,-106.625,-39.156
445.0,0.0247,-0.0576,-0.8135,430.531,-110.312,-42.469
450.0,0.07942,-0.03062,-0.69896,438.281,-111.66839999999999,-46.2004
455.0,0.12898,-0.004679999999999999,-0.58956,442.0186,-110.44399999999999,-48.575
460.0,0.16345909090909091,0.011172727272727273,-0.47872272727272724,440.9746818181818,-105.35963636363635,-49.934681818181815
465.0,0.15425454545454545,-0.00596363636363636,-0.38933636363636365,431.00309090909093,-92.93781818181819,-50.23309090909091
470.0,0.14505,-0.023099999999999996,-0.29995,421.0315,-80.51599999999999,-50.5315
475.0,0.13584545454545455,-0.04023636363636363,-0.21056363636363634,411.05990909090906,-68.09418181818182,-50.82990909090909
480.0,0.12664090909090908,-0.05737272727272727,-0.12117727272727269,401.0883181818182,-55.672363636363634,-51.12831818181819
485.0,0.10843333333333333,-0.07593333333333334,-0.10980000000000001,395.23966666666666,-38.156,-51.812
490.0,0.020500000000000004,-0.1504,-0.1873,379.188,-23.656,-52.688
495.0,-0.037599999999999995,-0.1904,-0.2925,375.844,-11.25,-54.031
500.0,-0.0993,-0.22805,-0.45203333333333334,380.7555,-2.5420000000000003,-56.676833333333335
505.0,-0.1333,-0.2478,-0.5737,389.688,-0.5619999999999998,-59.281
510.0,-0.14352,-0.24996,-0.74454,418.7626,-8.6188,-65.4876
515.0,-0.11936000000000001,-0.22586,-0.8215600000000001,446.8816,-18.8186,-70.619
520.0,-0.0692,-0.1703,-0.8491500000000001,482.6565,-30.4845,-76.594
525.0,-0.008480000000000001,-0.08707999999999999,-0.8156,519.4628,-38.8504,-82.6812
530.0,0.053349999999999995,0.021175000000000006,-0.7171000000000001,554.2737500000001,-42.38275,-89.1015
535.0,0.10272,0.12926,-0.57204,578.6690000000001,-41.1562,-94.7
540.0,0.1509,0.25,-0.3542,595.375,-35.594,-100.25
545.0,0.1841,0.3381,-0.1387,598.281,-27.281,-103.531
550.0,0.21254,0.41356000000000004,0.13358,590.019,-12.256,-105.8314
555.0,0.22062500000000002,0.44315,0.36045,575.0705,5.219,-106.94525
560.0,0.201,0.42272,0.56638,552.075,28.9064,-107.5504
565.0,0.1548,0.35605,0.69675,526.3125,54.7655,-107.797
570.0,0.09618,0.26394,0.74966,500.2314,81.656,-108.2128
575.0,0.05074,0.18104,0.73688,479.5876,104.381,-109.4502
