timestamp,ax,ay,az,gx,gy,gz
0.0,0.6892,0.2683,1.0481,35.188,-23.844,-36.188
5.0,0.7528,0.35764,1.14922,40.1254,-19.6752,-44.175
10.0,0.818675,0.42295,1.259475,39.78125,-11.65625,-49.88275
15.0,0.8949400000000001,0.484,1.39564,32.2876,3.5873999999999997,-53.556
20.0,0.9633499999999999,0.54125,1.53165,17.5,24.281,-54.1095
25.0,1.0194,0.5972999999999999,1.6652600000000002,-4.750399999999999,48.9688,-51.8124
30.0,1.05915,0.642925,1.7918,-35.00775,75.4065,-46.6485
35.0,1.07832,0.66648,1.88298,-67.3814,96.8684,-39.6688
40.0,1.0862,0.6836,1.9497,-107.156,115.938,-29.375
45.0,1.0825,0.7068,1.9724,-140.906,125.781,-18.844
50.0,1.0684,0.7532,1.9771,-174.25,129.969,-6.905999999999999
55.0,1.03072,0.85346,1.97278,-214.20659999999998,127.0752,8.7058
60.0,0.9822652173913043,0.9792565217391304,1.9676304347826086,-249.3584347826087,117.3586956521739,21.92773913043478
65.0,0.9215913043478261,1.1610391304347825,1.9642826086956522,-289.7456086956522,96.65217391304348,35.161434782608694
70.0,0.8609173913043479,1.3428217391304347,1.9609347826086956,-330.13278260869566,75.94565217391303,48.395130434782615
75.0,0.8002434782608696,1.524604347826087,1.9575869565217392,-370.5199565217391,55.23913043478261,61.62882608695652
80.0,0.7395695652173914,1.7063869565217389,1.9542391304347826,-410.90713043478263,34.53260869565217,74.86252173913044
85.0,0.693175,1.9186,1.9818500000000001,-459.219,9.796500000000002,90.5855
90.0,0.6602,2.1355,2.0532,-518.031,-15.218999999999998,109.875
95.0,0.6282,2.2688,2.1243,-571.688,-32.031,128.219
100.0,0.56984,2.3592,2.19034,-642.3004,-49.9938,154.16899999999998
105.0,0.503325,2.394375,2.2127499999999998,-708.15625,-66.16425,179.07825
110.0,0.4169,2.42334,2.1801,-785.6498,-86.5748,207.2936
115.0,0.32774000000000003,2.48094,2.09328,-858.662,-107.1624,232.3626
120.0,0.20445,2.6153500000000003,1.9282499999999998,-945.1405,-132.344,261.297
125.0,0.04486,2.8364599999999998,1.70256,-1008.6876,-158.9686,291.6564
130.0,-0.164275,3.147475,1.4313,-1024.0,-187.27375,322.62525
135.0,-0.3604,3.4405333333333337,1.211,-1024.0,-209.52066666666667,343.8023333333333
140.0,-0.6816,3.9153,0.8994,-1024.0,-239.938,366.562
145.0,-0.96,4.3198,0.6606,-1024.0,-258.719,375.125
150.0,-1.2837,4.7786,0.3723,-1024.0,-271.281,377.219
155.0,-1.7400799999999998,5.39796,-0.14014000000000001,-1024.0,-271.9058,370.4064
160.0,-2.149775,5.937525,-0.7514000000000001,-1024.0,-256.79675,355.078
165.0,-2.51182,6.4209,-1.52494,-1024.0,-221.994,324.8064
170.0,-2.7015000000000002,6.7163,-2.2058,-1024.0,-176.7345,282.4845
175.0,-2.7419000000000002,6.87295,-2.76465,-1024.0,-121.33575,222.87525
180.0,-2.71122,6.90824,-3.06394,-1024.0,-76.8562,169.4192
185.0,-2.6995,6.8701,-3.3899,-1024.0,-24.469,110.688
190.0,-2.72,6.7271,-3.8411,-1024.0,32.312,65.75
195.0,-2.6824,6.4163,-4.5476,-1024.0,111.969,22.061999999999998
200.0,-2.3759599999999996,5.72618,-5.59044,-1024.0,236.51919999999998,-34.6688
205.0,-1.8473249999999999,4.885225,-6.390075,-1024.0,348.422,-89.2735
210.0,-1.07786,3.8497600000000003,-6.87538,-1024.0,442.0688,-148.86200000000002
215.0,-0.33925000000000005,2.9725,-6.9177,-1014.703,482.32849999999996,-194.2185
220.0,0.27893999999999997,2.36908,-6.68012,-911.6374,470.6876,-216.0436
225.0,0.774625,2.044925,-6.3366750000000005,-734.39825,414.60900000000004,-205.4765
230.0,1.1122,1.9175,-6.05482,-578.2064,336.8872,-164.52519999999998
235.0,1.3252199999999998,1.82144,-5.8249200000000005,-435.4438,248.45600000000002,-104.09379999999999
240.0,1.4094,1.6565,-5.5403,-273.031,133.094,-19.468999999999994
245.0,1.2983,1.4741,-5.2358,-149.531,36.531000000000006,47.99999999999999
250.0,1.02738,1.27278,-4.74808,-20.4064,-65.5688,108.49980000000001
255.0,0.778775,1.14845,-4.2284999999999995,75.93775,-135.45325,139.30475
260.0,0.5808782608695652,1.0728130434782608,-3.5607304347826085,150.05865217391303,-171.61526086956522,144.66739130434783
265.0,0.4650739130434782,1.026595652173913,-2.9165565217391305,184.65778260869564,-167.45091304347827,132.35086956521738
270.0,0.34926956521739133,0.9803782608695653,-2.2723826086956525,219.25691304347825,-163.2865652173913,120.03434782608696
275.0,0.23346521739130438,0.9341608695652174,-1.628208695652174,253.85604347826086,-159.12221739130436,107.71782608695653
280.0,0.11766086956521737,0.8879434782608696,-0.9840347826086955,288.4551739130435,-154.95786956521738,95.40130434782608
285.0,-0.013740000000000002,0.7683,-0.48647999999999997,273.4998,-135.87460000000002,83.4124
290.0,-0.1536,0.595,-0.0811,220.625,-108.312,69.25
295.0,-0.2205,0.4658,0.045899999999999996,159.719,-83.406,57.844
300.0,-0.23192000000000002,0.34932,-0.059219999999999995,83.2004,-50.8128,45.4628
305.0,-0.19715,0.272375,-0.3086,25.03125,-23.5395,35.7505
310.0,-0.12436,0.2055,-0.6718200000000001,-19.537399999999998,-0.9939999999999998,25.8752
315.0,-0.03395,0.15689999999999998,-1.0202499999999999,-41.0,9.1875,17.203
320.0,0.06558,0.13271999999999998,-1.31246,-44.3126,7.6312,10.05
325.0,0.166575,0.1398,-1.5349249999999999,-35.015249999999995,-2.5859999999999994,5.10175
330.0,0.24656,0.17112,-1.66628,-21.2376,-14.025200000000002,3.0686
335.0,0.30832,0.21336,-1.7402600000000001,-7.618599999999999,-22.293400000000002,2.7562
340.0,0.3655,0.2681,-1.783,6.844,-26.5,3.25
345.0,0.397,0.3108,-1.7861,16.406,-24.812,3.625
350.0,0.41364,0.3559,-1.76612,24.7564,-18.9692,3.7252
355.0,0.410025,0.390225,-1.7404249999999999,29.695,-12.43775,3.8202499999999997
360.0,0.38786,0.42028000000000004,-1.71498,32.6372,-4.7938,4.2938
365.0,0.3545,0.44015000000000004,-1.70105,33.719,2.3749999999999996,5.063
370.0,0.31556,0.44994,-1.6975,34.1624,8.587399999999999,5.7188
375.0,0.27392500000000003,0.44935,-1.6984000000000001,35.1325,12.758,5.859500000000001
380.0,0.23754,0.44066,-1.69502,37.2564,13.1938,5.344
385.0,0.1992,0.4241,-1.6802,41.188,9.594,4.312
390.0,0.1709,0.4062,-1.657,45.531,3.5939999999999994,3.375
395.0,0.1427,0.38512,-1.62204,51.205999999999996,-4.8064,2.2813999999999997
400.0,0.12348,0.37036,-1.59422,55.7248,-11.174800000000001,1.3059999999999998
405.0,0.107425,0.357975,-1.57455,59.8595,-15.9375,0.07000000000000006
410.0,0.09458,0.34522,-1.5717,63.6504,-18.0,-1.538
415.0,0.0891,0.3302,-1.5906500000000001,67.094,-16.547,-3.172
420.0,0.09418,0.31164000000000003,-1.62826,71.3626,-11.719,-4.6188
425.0,0.112525,0.29195,-1.6770749999999999,77.9295,-3.7262500000000003,-5.609249999999999
430.0,0.13732,0.2798,-1.71728,86.6566,4.912800000000001,-5.8314
435.0,0.1603,0.2782,-1.7422,97.438,12.7436,-5.444
440.0,0.1797,0.2898,-1.7532,112.406,20.125,-4.281
445.0,0.1863,0.3091,-1.749,125.375,23.875,-2.688
450.0,0.18718,0.33452,-1.74122,140.1,26.081,0.19400000000000006
455.0,0.18319999999999997,0.35262499999999997,-1.736375,152.4375,26.773249999999997,3.50025
460.0,0.17174,0.3659,-1.7308,166.15,26.3624,7.731400000000001
465.0,0.1509181818181818,0.37503636363636367,-1.7211363636363635,178.54827272727272,25.215636363636364,10.889181818181818
470.0,0.12046363636363636,0.38437727272727273,-1.7074772727272727,191.16895454545454,23.802227272727272,13.112136363636363
475.0,0.0900090909090909,0.3937181818181818,-1.693818181818182,203.78963636363636,22.38881818181818,15.335090909090908
480.0,0.05955454545454544,0.4030590909090909,-1.6801590909090909,216.41031818181818,20.975409090909093,17.558045454545454
485.0,0.029099999999999987,0.4124,-1.6665,229.031,19.562,19.781
490.0,-0.0023999999999999994,0.4163,-1.666,236.656,19.844,20.031
495.0,-0.0361,0.4221,-1.667,243.375,19.938,19.75
500.0,-0.07694,0.43158,-1.67014,250.7188,19.206400000000002,18.5064
505.0,-0.10865,0.43562500000000004,-1.6742,257.26575,17.5155,16.5075
510.0,-0.13462,0.42872,-1.67906,265.4934,13.9316,13.1372
515.0,-0.14989999999999998,0.41285,-1.6825,275.2185,8.4845,8.7655
520.0,-0.15564,0.39608,-1.6826999999999999,286.9314,1.0873999999999997,3.5309999999999997
525.0,-0.150725,0.3864,-1.6745999999999999,300.586,-8.133,-2.1957500000000003
530.0,-0.13818,0.387,-1.65354,313.2754,-17.0686,-7.0124
535.0,-0.1218,0.3931,-1.6089,326.781,-26.844,-11.719
540.0,-0.1152,0.3948,-1.5544,336.344,-33.844,-15.0
