timestamp,ax,ay,az,gx,gy,gz
0.0,0.6428,-0.4026,0.9153,57.062,14.656,17.031
5.0,0.6365,-0.3743,0.9045,60.531,13.25,15.844
10.0,0.62884,-0.31854,0.89018,66.4872,10.3186,13.2812
15.0,0.6205750000000001,-0.251725,0.8866499999999999,72.813,7.42975,9.87475
20.0,0.6128600000000001,-0.16292,0.90598,80.2128,6.0372,4.631
25.0,0.6128,-0.0703,0.95485,86.6405,8.906500000000001,-1.7815
30.0,0.62564,0.02514,1.03318,91.4374,17.418799999999997,-9.0748
35.0,0.652175,0.12924999999999998,1.135825,93.90625,31.460499999999996,-16.8745
40.0,0.67958,0.23398000000000002,1.2352,93.42519999999999,45.8376,-23.4876
45.0,0.69968,0.34600000000000003,1.3274,90.719,57.418800000000005,-28.8686
50.0,0.7122,0.491,1.436,85.438,66.125,-34.062
55.0,0.7174200000000001,0.6317200000000001,1.5516999999999999,78.6872,67.9124,-37.8252
60.0,0.72386,0.73522,1.65932,72.3372,66.2628,-40.025
65.0,0.7342500000000001,0.828675,1.7901250000000002,63.797250000000005,62.171499999999995,-41.1485
70.0,0.74454,0.92468,1.9526999999999999,49.4874,54.9124,-40.5814
75.0,0.7493666666666667,1.0441571428571428,2.0891285714285712,23.191714285714287,47.59947619047619,-35.836333333333336
80.0,0.7515333333333334,1.2143,2.2112,-18.594,40.89566666666667,-26.36466666666667
85.0,0.7537,1.384442857142857,2.3332714285714284,-60.37971428571428,34.191857142857145,-16.893
90.0,0.7558666666666667,1.5545857142857145,2.455342857142857,-102.16542857142858,27.48804761904762,-7.421333333333337
95.0,0.7574333333333334,1.6907,2.553,-135.594,22.125,0.156
100.0,0.7341,1.8982,2.6436,-184.875,20.844,16.781
105.0,0.6807,2.1421,2.7361,-236.875,18.875,38.938
110.0,0.58765,2.468366666666667,2.8598833333333333,-300.1823333333333,10.188,75.04683333333334
115.0,0.5134,2.7117,2.9663,-346.719,-2.3119999999999994,107.156
120.0,0.39008,3.0922,3.229,-429.4372,-45.8438,176.27519999999998
125.0,0.30405,3.3493500000000003,3.5012,-499.828,-95.29650000000001,238.7345
130.0,0.23578,3.5702,3.8040599999999998,-578.4309999999999,-154.2748,304.7188
135.0,0.184475,3.785125,4.08555,-674.64875,-220.4375,370.99975
140.0,0.13828000000000001,4.00206,4.23454,-781.8624,-282.0496,422.3062
145.0,0.0334,4.3237,4.2051,-928.906,-352.062,468.219
150.0,-0.1604,4.698,3.9546,-1024.0,-406.656,500.906
155.0,-0.4673,5.1687,3.5225,-1024.0,-454.25,537.0
160.0,-0.9708749999999999,5.86035,2.837475,-1024.0,-501.08575,589.891
165.0,-1.49636,6.5487,2.21378,-1024.0,-532.6626,638.1
170.0,-2.00466,7.16762,1.72414,-1024.0,-548.7062000000001,671.4874
175.0,-2.6526,7.7711500000000004,1.1782,-1024.0,-548.2964999999999,691.453
