timestamp,ax,ay,az,gx,gy,gz
0.0,0.4451,-0.4907,0.979,36.531,12.562,12.906
5.0,0.43768,-0.41484000000000004,0.9572400000000001,40.2628,13.5558,12.3688
10.0,0.43122,-0.34094,0.93866,45.2066,13.3248,11.637599999999999
15.0,0.425775,-0.25235,0.9279,52.18725,12.1095,10.4605
20.0,0.42468,-0.1457,0.9370999999999999,61.206,10.338000000000001,8.606
25.0,0.43155,-0.04075,0.9728,70.281,9.063,6.077999999999999
30.0,0.4509,0.0723,1.0483250000000002,80.2185,9.063,2.1715
35.0,0.47608,0.15692,1.13934,87.4808,10.988000000000001,-1.9871999999999999
40.0,0.5103,0.2458,1.2654,93.438,15.906,-7.530999999999999
45.0,0.5398,0.3191,1.3833,94.656,23.219,-12.5
50.0,0.56972,0.41086,1.53492,88.9624,36.9248,-18.0628
55.0,0.5871999999999999,0.493375,1.6746750000000001,77.27375,52.78125,-22.44575
60.0,0.59292,0.59268,1.8294199999999998,57.081,72.925,-27.3566
65.0,0.5872,0.70332,1.9551599999999998,33.9684,91.26259999999999,-32.575199999999995
70.0,0.57155,0.87375,2.07895,3.0935000000000006,111.594,-39.6405
75.0,0.54726,1.09782,2.2016,-32.8814,131.944,-47.1372
80.0,0.511825,1.35915,2.360225,-76.203,152.6565,-53.6325
85.0,0.45086666666666664,1.5284,2.585233333333333,-136.66649999999998,157.85433333333333,-57.31233333333333
90.0,0.3852,1.668025,2.8196499999999998,-199.960875,158.80475,-60.320249999999994
95.0,0.31953333333333334,1.80765,3.0540666666666665,-263.25525000000005,159.75516666666667,-63.32816666666666
100.0,0.2538666666666667,1.9472749999999999,3.288483333333333,-326.549625,160.70558333333332,-66.33608333333333
105.0,0.18820000000000003,2.0869,3.5229,-389.844,161.656,-69.344
110.0,0.10335,2.2182500000000003,3.66525,-488.69500000000005,118.5935,-70.00750000000001
115.0,0.03845,2.3949,3.6925,-594.969,63.781000000000006,-68.937
120.0,-0.0030199999999999984,2.59732,3.61844,-697.3190000000001,14.030999999999999,-67.13119999999999
125.0,-0.03074,2.81936,3.4732,-798.5748,-26.8376,-63.7562
130.0,-0.054599999999999996,3.1054500000000003,3.2197,-922.2735,-66.0625,-55.18725
135.0,-0.07242,3.37804,2.90512,-1009.1188,-94.9,-41.006
140.0,-0.09050000000000001,3.63836,2.5382800000000003,-1024.0,-118.0498,-22.781399999999998
145.0,-0.1169,3.9587,2.0515,-1024.0,-143.188,0.125
150.0,-0.1458,4.2441,1.6624,-1024.0,-163.688,14.656
155.0,-0.22446,4.61704,1.30872,-1024.0,-190.2124,23.4498
160.0,-0.38442499999999996,4.985175,1.1025,-1024.0,-218.21050000000002,27.63275
165.0,-0.73956,5.48174,0.9056,-1024.0,-260.956,32.8688
170.0,-1.2914,6.09145,0.5747500000000001,-1024.0,-318.422,38.547
175.0,-2.01298,6.83898,-0.06551999999999997,-1024.0,-389.1066,40.6996
180.0,-2.809475,7.696225,-1.137025,-1024.0,-463.703,34.35125
185.0,-3.40852,7.976839999999999,-2.4197800000000003,-1024.0,-514.8566,20.0066
190.0,-3.75308,7.9998,-3.8079400000000003,-1024.0,-529.6376,2.5627999999999993
195.0,-3.8245,7.9998,-5.5811,-1024.0,-482.281,-17.625
200.0,-3.35858,7.869619999999999,-7.23984,-1024.0,-331.7684,-37.369
205.0,-2.54605,7.0262,-8.0,-1024.0,-147.547,-58.953250000000004
210.0,-1.3654600000000001,5.55206,-8.0,-1024.0,56.656400000000005,-85.2684
215.0,-0.2903,4.27455,-8.0,-987.5,200.594,-101.8435
220.0,0.4577399999999999,3.28252,-8.0,-795.825,275.4752,-100.9814
225.0,0.7953199999999999,2.61028,-7.62854,-579.4436000000001,297.6186,-85.19399999999999
230.0,0.8801749999999999,2.0543,-6.587325,-413.9685,297.656,-55.25749999999999
235.0,0.77442,1.72476,-5.58096,-320.9812,289.13100000000003,-21.8876
240.0,0.5327,1.4719,-4.668,-241.062,270.312,16.625
245.0,0.2795,1.2803,-4.1162,-177.0,239.375,41.906
250.0,0.045399999999999996,1.0574,-3.6736,-112.25,191.719,55.062
255.0,-0.12306,0.7795799999999999,-3.19624,-42.5876,116.4624,51.994
260.0,-0.1492,0.578525,-2.781625,6.484,45.358999999999995,38.2735
265.0,-0.05417999999999999,0.43611999999999995,-2.32282,45.4748,-25.85,18.3624
270.0,0.1063,0.36024999999999996,-1.8983499999999998,70.48400000000001,-77.4065,0.875
275.0,0.28046,0.3091,-1.5164799999999998,85.57520000000001,-107.3624,-12.1502
280.0,0.435825,0.254575,-1.1853,92.2185,-116.00750000000001,-20.929499999999997
285.0,0.512632,0.22052,-1.0474240000000001,83.34712,-102.96104,-23.48604
290.0,0.569672,0.19341999999999998,-0.958704,71.20352,-86.15484000000001,-24.67984
295.0,0.626712,0.16631999999999997,-0.869984,59.05992,-69.34863999999999,-25.87364
300.0,0.683752,0.13922,-0.781264,46.91632,-52.54244,-27.067439999999998
305.0,0.7407919999999999,0.11212,-0.692544,34.77272000000001,-35.73624000000001,-28.26124
310.0,0.755375,0.0882,-0.7631,12.437,-26.20325,-21.797
315.0,0.73548,0.0582,-0.8829600000000001,-1.4252000000000002,-32.2938,-13.868599999999999
320.0,0.69705,0.022600000000000002,-1.01975,-9.656,-46.344,-6.0
325.0,0.64116,-0.011559999999999997,-1.16344,-13.4438,-63.0564,1.1186000000000003
330.0,0.569725,-0.0391,-1.304175,-13.63325,-77.29675,7.02375
335.0,0.5015,-0.05496,-1.4101000000000001,-10.9124,-84.23100000000001,10.5128
340.0,0.4314,-0.063,-1.4971,-5.25,-85.719,12.125
345.0,0.3879,-0.0593,-1.5386,0.9059999999999997,-83.156,11.281
350.0,0.35984,-0.03992,-1.55868,8.2816,-78.0124,8.4996
355.0,0.3542,-0.009575,-1.559,13.671750000000001,-72.4065,5.57025
360.0,0.36388,0.034980000000000004,-1.54752,17.6438,-64.8496,2.6686
365.0,0.37929999999999997,0.0808,-1.5331,19.3125,-56.0625,0.7185
370.0,0.3916,0.12152,-1.5233599999999998,19.2004,-45.944,-0.25659999999999994
375.0,0.394475,0.15352500000000002,-1.523925,18.0935,-34.664500000000004,-0.35125
380.0,0.3843,0.17234,-1.53506,17.137600000000003,-24.6376,0.012800000000000034
385.0,0.36347999999999997,0.18294,-1.55104,16.918599999999998,-16.1252,0.3436
390.0,0.3284,0.1885,-1.5703,18.0,-7.75,0.406
395.0,0.29044,0.18758,-1.58402,20.9872,-1.8876,0.012799999999999992
400.0,0.26366,0.18416,-1.59088,24.538,1.5746,-0.3558
405.0,0.2438,0.179,-1.59375,29.1645,4.01575,-0.48425
410.0,0.23098,0.17148000000000002,-1.58996,34.9688,5.425199999999999,-0.05639999999999995
415.0,0.22499999999999998,0.16065000000000002,-1.57785,40.858999999999995,5.5465,0.922
420.0,0.2234,0.14628,-1.5576999999999999,46.711999999999996,4.4876000000000005,2.1812
425.0,0.22483999999999998,0.13298000000000001,-1.53598,51.7562,2.8316,3.2938
430.0,0.22835,0.1213,-1.513525,57.1405,0.6172499999999999,4.37525
435.0,0.2316,0.11486,-1.5006,61.781,-1.2502000000000002,5.2436
440.0,0.2336,0.1091,-1.4944,67.281,-3.219,6.312
445.0,0.2324,0.104,-1.4919,72.531,-5.062,7.281
450.0,0.2258,0.09871999999999999,-1.48296,79.8746,-8.1438,8.3752
455.0,0.21607500000000002,0.097675,-1.4674,86.75775,-11.68775,9.172
460.0,0.20142000000000002,0.10114,-1.44252,93.9688,-16.2064,9.9376
465.0,0.18345,0.10655,-1.4154,99.719,-20.3595,10.578
470.0,0.16038000000000002,0.10962,-1.39032,103.9128,-23.3876,11.0876
475.0,0.13040000000000002,0.106425,-1.371375,106.7345,-24.508000000000003,11.25
480.0,0.1003,0.09704,-1.36302,108.3252,-23.394000000000002,10.75
485.0,0.0801,0.08611304347826088,-1.3704608695652174,110.32217391304347,-20.50704347826087,8.472826086956522
490.0,0.0621,0.07500434782608696,-1.3812869565217392,112.48239130434783,-17.273347826086955,5.782608695652174
495.0,0.0441,0.06389565217391305,-1.3921130434782607,114.64260869565217,-14.039652173913042,3.0923913043478253
500.0,0.026099999999999998,0.052786956521739134,-1.4029391304347825,116.80282608695653,-10.80595652173913,0.4021739130434785
