timestamp,ax,ay,az,gx,gy,gz
0.0,0.4575,0.5366,-1.408,20.125,-19.75,30.406
5.0,0.4456,0.5466,-1.3936,21.25,-21.0,29.875
10.0,0.42976000000000003,0.55394,-1.39016,21.6938,-20.0442,29.275
15.0,0.41190000000000004,0.5549499999999999,-1.4015,22.226750000000003,-17.726750000000003,28.75
20.0,0.38508000000000003,0.5495,-1.4323599999999999,23.8876,-14.05,28.1126
25.0,0.3528,0.53835,-1.47695,27.0,-9.8435,27.25
30.0,0.31758000000000003,0.52234,-1.52916,31.6874,-5.3184000000000005,25.9938
35.0,0.28400000000000003,0.50435,-1.58115,38.21875,-0.8907500000000002,24.17975
40.0,0.2615,0.49226000000000003,-1.6172,45.65,1.931,22.174799999999998
45.0,0.2473,0.4878,-1.6404,55.594,2.719,20.0
50.0,0.2439,0.4934,-1.644,64.875,0.6560000000000001,18.75
55.0,0.2437,0.5046,-1.6379,74.438,-3.312,18.156
60.0,0.242975,0.5231,-1.6223999999999998,85.7815,-9.7575,18.0855
65.0,0.24034,0.54232,-1.60572,94.962,-15.8624,18.1936
70.0,0.23654,0.56002,-1.59162,101.712,-20.8128,18.25
75.0,0.23120000000000002,0.5802,-1.5786,107.7185,-25.7185,18.297
80.0,0.22442,0.59858,-1.57026,112.3564,-30.0434,18.5126
85.0,0.213975,0.608375,-1.570125,116.1405,-33.89875,18.929499999999997
90.0,0.19030434782608696,0.5915652173913044,-1.6000173913043478,122.28095652173914,-34.75860869565218,18.074478260869565
95.0,0.16393478260869565,0.5690217391304349,-1.6365391304347825,128.99965217391306,-34.846869565217396,16.878826086956522
100.0,0.13756521739130434,0.5464782608695652,-1.6730608695652174,135.71834782608695,-34.93513043478261,15.683173913043477
105.0,0.11119565217391304,0.5239347826086956,-1.709582608695652,142.43704347826088,-35.023391304347825,14.487521739130436
110.0,0.08682,0.50482,-1.7458799999999999,150.16840000000002,-34.8502,12.981
115.0,0.072475,0.50135,-1.780775,162.8595,-33.82825,10.2185
120.0,0.07028,0.5081,-1.80666,178.2184,-34.1376,8.031
125.0,0.07605,0.5217499999999999,-1.8177500000000002,193.625,-35.8435,7.2345
130.0,0.08266,0.53786,-1.81504,208.8816,-38.2814,7.768800000000001
135.0,0.085075,0.550675,-1.8003,223.81275,-40.6485,9.37475
140.0,0.08048,0.55452,-1.78016,236.16899999999998,-41.9002,11.356200000000001
145.0,0.0669,0.552,-1.7546,249.031,-42.031,13.719
150.0,0.0471,0.5476,-1.7329,258.844,-41.062,15.344
155.0,0.0144,0.54094,-1.70764,269.5372,-39.019200000000005,16.3246
160.0,-0.0203,0.53145,-1.6895,277.86675,-36.66425,16.14075
165.0,-0.06284000000000001,0.5141800000000001,-1.67912,285.9438,-33.1874,14.625200000000001
170.0,-0.10006,0.4943,-1.6813,292.638,-29.180999999999997,12.1812
175.0,-0.13575,0.47165,-1.6975,300.51599999999996,-23.7655,8.4065
180.0,-0.15997999999999998,0.45446,-1.72468,309.7812,-18.1628,3.9004
185.0,-0.17075,0.446725,-1.7559749999999998,321.4685,-13.63275,-0.9297499999999999
190.0,-0.1713,0.44948,-1.7791,334.0312,-12.1066,-4.7442
195.0,-0.1716,0.4602,-1.7954,350.188,-14.062,-7.812
200.0,-0.1772,0.4712,-1.7988,364.906,-19.0,-9.281
205.0,-0.18812,0.4825,-1.78636,383.3686,-27.7058,-10.6188
210.0,-0.195025,0.48985,-1.757675,399.422,-36.3905,-11.9925
215.0,-0.19386,0.49614,-1.70394,415.931,-45.8562,-13.975200000000001
220.0,-0.1842,0.5027,-1.63195,429.875,-53.858999999999995,-16.234
225.0,-0.17028000000000001,0.50968,-1.5433999999999999,441.419,-60.0438,-18.6434
230.0,-0.1584,0.514,-1.440525,450.35125,-63.961,-21.19525
235.0,-0.1562,0.5094,-1.3472199999999999,455.3124,-64.74980000000001,-23.599600000000002
240.0,-0.16444,0.49241999999999997,-1.2682399999999998,457.3002,-62.8562,-26.262
245.0,-0.186,0.4575,-1.1941,457.281,-57.5,-30.281
250.0,-0.2119,0.4204,-1.1555,456.188,-50.531,-34.688
255.0,-0.24328,0.38018,-1.13246,455.569,-40.5252,-41.175
260.0,-0.264325,0.354925,-1.122575,456.52375,-31.94525,-47.35925
265.0,-0.2727,0.34028,-1.1138,459.6628,-24.4562,-53.9872
270.0,-0.26305,0.33604999999999996,-1.10155,464.0935,-19.766,-59.531
275.0,-0.24068,0.33709999999999996,-1.08258,469.1062,-17.137999999999998,-63.9876
280.0,-0.2192,0.3373,-1.05866,473.9312,-15.950199999999999,-67.1624
285.0,-0.20475,0.330675,-1.026125,480.148,-15.6955,-70.2815
290.0,-0.2034521739130435,0.3171391304347826,-1.0063652173913042,489.63278260869566,-16.289608695652174,-74.61730434782609
295.0,-0.20451739130434782,0.3028130434782609,-0.9908217391304347,499.72126086956524,-17.00286956521739,-79.2164347826087
300.0,-0.20558260869565217,0.2884869565217391,-0.9752782608695652,509.8097391304348,-17.71613043478261,-83.81556521739131
305.0,-0.2066478260869565,0.2741608695652174,-0.9597347826086957,519.8982173913043,-18.429391304347824,-88.4146956521739
310.0,-0.20135,0.2641,-0.940275,531.2345,-18.82025,-93.61749999999999
315.0,-0.1699,0.27386,-0.89936,546.1433999999999,-18.2934,-100.9376
