timestamp,ax,ay,az,gx,gy,gz
0.0,0.5046,0.0364,1.281,-144.938,12.125,70.375
5.0,0.4871,0.0483,1.2468,-158.281,13.344,72.969
10.0,0.4653,0.0586,1.2173,-170.875,13.375,75.656
15.0,0.43354,0.06949999999999999,1.19212,-185.4498,12.119200000000001,79.0252
20.0,0.40297272727272726,0.08085454545454546,1.1808772727272727,-198.44459090909092,10.118136363636363,81.76418181818181
25.0,0.36933636363636363,0.09962727272727273,1.1842636363636363,-215.04254545454546,6.488818181818182,84.33509090909091
30.0,0.3357,0.1184,1.18765,-231.6405,2.8594999999999997,86.906
35.0,0.30206363636363637,0.13717272727272728,1.1910363636363637,-248.23845454545454,-0.7698181818181826,89.47690909090909
40.0,0.26842727272727274,0.15594545454545455,1.1944227272727272,-264.8364090909091,-4.399136363636364,92.04781818181817
45.0,0.2473,0.18234,1.21422,-284.3816,-9.025,94.18759999999999
50.0,0.2322,0.2202,1.2454,-310.844,-13.969,96.5
55.0,0.2239,0.2571,1.2668,-334.719,-15.844,98.156
60.0,0.2146,0.3,1.2737,-359.312,-15.0,99.25
65.0,0.19832,0.36176,1.2499,-388.7504,-10.8748,99.2942
70.0,0.1798,0.424775,1.2050999999999998,-413.75,-6.15625,98.36725
75.0,0.157,0.5019,1.1459,-439.75,-1.8002,96.6496
80.0,0.13725,0.5791,1.1017000000000001,-463.625,-0.094,94.85900000000001
85.0,0.12158000000000001,0.65324,1.08486,-487.6872,-1.3871999999999998,93.2934
90.0,0.10727500000000001,0.718575,1.09745,-514.3985,-5.195,92.07825
95.0,0.09251999999999999,0.76098,1.1269,-540.8192,-9.4064,91.14399999999999
100.0,0.0728,0.7925,1.1643,-573.375,-13.531,89.906
105.0,0.0566,0.8125,1.186,-602.875,-15.875,88.531
110.0,0.04358,0.8459,1.19144,-642.6690000000001,-18.4002,86.93759999999999
115.0,0.037075,0.8942,1.1756,-682.42975,-21.86725,86.45275
120.0,0.03,0.9828600000000001,1.1274,-732.812,-28.744,87.8374
125.0,0.01854,1.09622,1.05446,-782.3872,-37.7062,90.96860000000001
130.0,-0.0037999999999999996,1.2576,0.9408000000000001,-842.047,-50.203,96.375
135.0,-0.03465,1.4275,0.81435,-898.4845,-62.703,102.578
140.0,-0.08296666666666666,1.6416,0.6478,-963.2916666666666,-77.27066666666667,110.32266666666668
145.0,-0.13834000000000002,1.8589799999999999,0.46832,-1015.5,-90.475,117.0062
150.0,-0.2004,2.0967,0.2524,-1024.0,-102.5,122.0
155.0,-0.2524,2.3003,0.0388,-1024.0,-109.656,124.125
160.0,-0.31556,2.5408,-0.26982,-1024.0,-112.6436,125.05600000000001
165.0,-0.36942,2.72206,-0.56678,-1024.0,-110.44399999999999,125.0372
170.0,-0.430775,2.8709499999999997,-0.9197,-1024.0,-103.2735,124.273
175.0,-0.52255,2.9612,-1.4086,-1024.0,-87.125,122.8125
180.0,-0.62628,2.93466,-1.92558,-1024.0,-62.318799999999996,121.619
185.0,-0.7255199999999999,2.80324,-2.47008,-1024.0,-27.6688,120.0562
190.0,-0.80745,2.533875,-3.1266749999999996,-1024.0,23.664,114.87475
195.0,-0.8178799999999999,2.21178,-3.6521399999999997,-1007.3752000000001,70.9,103.15639999999999
200.0,-0.7556,1.8271,-4.0469,-904.469,109.531,80.188
205.0,-0.666,1.5469,-4.1257,-792.062,119.406,54.906
210.0,-0.56334,1.2966,-3.9518799999999996,-666.6497999999999,109.32480000000001,25.7
215.0,-0.4904,1.148125,-3.669825,-578.32825,93.13275,6.34375
220.0,-0.43034999999999995,1.0533,-3.3633249999999997,-514.2739166666667,78.40858333333334,-2.79425
225.0,-0.39047499999999996,0.9998,-3.1728875,-480.1137083333333,70.60254166666667,-1.9673749999999999
230.0,-0.3506,0.9462999999999999,-2.98245,-445.95349999999996,62.7965,-1.1405
235.0,-0.31072500000000003,0.8927999999999999,-2.7920125,-411.7932916666666,54.990458333333336,-0.31362500000000004
240.0,-0.27085000000000004,0.8392999999999999,-2.601575,-377.63308333333333,47.184416666666664,0.5132499999999998
245.0,-0.2532,0.7307,-2.4688,-338.844,32.438,2.844
250.0,-0.262,0.6443,-2.4343,-312.719,18.625,3.812
255.0,-0.2734,0.5676,-2.4146,-285.375,4.094000000000001,3.688
260.0,-0.27336,0.49732,-2.39546,-251.4124,-11.612400000000001,2.1748000000000003
265.0,-0.25179999999999997,0.45505,-2.367375,-221.58550000000002,-22.344,0.24225000000000008
270.0,-0.20123999999999997,0.42616,-2.31004,-190.2312,-29.474800000000002,-2.0686
275.0,-0.135,0.40735,-2.2267,-163.0625,-31.1875,-4.172000000000001
280.0,-0.06246,0.38812,-2.12386,-139.99960000000002,-27.7996,-6.2004
285.0,0.013000000000000005,0.36172499999999996,-2.0124999999999997,-120.94500000000001,-19.719,-8.343499999999999
290.0,0.08026,0.33438,-1.9221,-107.956,-9.9128,-10.137599999999999
295.0,0.14188,0.3115,-1.85374,-98.85600000000001,-0.3185999999999991,-11.168999999999999
300.0,0.209,0.2908,-1.7942,-90.844,9.438,-10.781
305.0,0.2529,0.2747,-1.7642,-86.094,14.375,-8.469
310.0,0.28558,0.24516,-1.74936,-81.34360000000001,14.8624,-3.7059999999999995
315.0,0.29905,0.20879999999999999,-1.75105,-76.81275,10.484,1.336
320.0,0.30182,0.16016,-1.76316,-70.2062,0.6751999999999994,6.9248
325.0,0.29935,0.1111,-1.77645,-61.687,-12.468499999999999,11.7655
330.0,0.297,0.06612,-1.7826,-51.1434,-27.75,15.987599999999999
335.0,0.29715,0.027925,-1.775175,-38.75775,-43.8125,19.82825
340.0,0.29892,0.0017399999999999985,-1.7532999999999999,-27.299999999999997,-56.574799999999996,22.9002
345.0,0.3,-0.0186,-1.7134,-15.312,-67.375,25.875
350.0,0.2964,-0.0269,-1.6694,-7.25,-72.219,27.719
355.0,0.28456,-0.02762,-1.6106800000000001,-0.3497999999999999,-72.9624,28.862000000000002
360.0,0.26988,-0.02146,-1.56192,3.2812,-70.3808,28.9558
365.0,0.252575,-0.008400000000000001,-1.516275,4.914,-64.99975,28.2655
370.0,0.23482,0.01114,-1.47766,4.2004,-56.7186,26.9438
375.0,0.21985,0.0292,-1.4541,1.5,-46.922,25.5
380.0,0.20404,0.04066,-1.44404,-2.4004,-35.6062,24.0562
385.0,0.18592,0.0429,-1.44576,-6.188,-24.381,22.6496
390.0,0.160075,0.0383,-1.45715,-9.914000000000001,-11.17925,20.586000000000002
395.0,0.13998571428571427,0.033928571428571426,-1.4694,-11.745142857142858,2.2948571428571416,16.826
400.0,0.1146,0.0311,-1.4883666666666666,-13.146,10.708666666666668,14.375
405.0,0.0896,0.0337,-1.5149,-13.5,17.0,11.125
410.0,0.07528,0.03824,-1.54396,-12.650400000000001,19.956400000000002,7.7004
415.0,0.067775,0.03995,-1.572125,-10.84375,19.210749999999997,5.25775
420.0,0.06498,0.039720000000000005,-1.60198,-7.2498000000000005,15.225,3.0934
425.0,0.07192727272727273,0.045190909090909094,-1.623109090909091,-1.9881818181818183,9.735818181818182,1.8035454545454543
430.0,0.08824545454545454,0.059168181818181814,-1.6396318181818181,5.071363636363636,3.1378636363636367,1.1574090909090908
435.0,0.10456363636363636,0.07314545454545454,-1.6561545454545454,12.130909090909089,-3.4600909090909067,0.5112727272727273
440.0,0.12088181818181817,0.08712272727272727,-1.6726772727272727,19.190454545454546,-10.058045454545454,-0.13486363636363663
445.0,0.1372,0.1011,-1.6892,26.25,-16.656,-0.7810000000000001
450.0,0.146,0.1177,-1.7065,31.844,-20.469,0.7500000000000001
455.0,0.14334000000000002,0.12962,-1.736,38.2124,-22.456400000000002,2.7876
460.0,0.13218000000000002,0.13306,-1.76722,43.5504,-21.9686,4.3184000000000005
465.0,0.113475,0.13045,-1.805825,49.53125,-19.242250000000002,5.56275
470.0,0.08692,0.1215,-1.8504,56.9126,-14.2748,6.3562
475.0,0.057499999999999996,0.11025,-1.8917,65.141,-8.469,6.4215
480.0,0.02616,0.10031999999999999,-1.9308400000000001,74.6816,-2.4748000000000006,5.6438
485.0,-0.005724999999999999,0.0948,-1.970075,85.93775,3.3435000000000006,3.6957500000000003
490.0,-0.030260000000000002,0.09416000000000001,-2.0033,97.26899999999999,7.637200000000001,0.9375999999999998
495.0,-0.04638,0.0962,-2.02862,108.969,10.206000000000001,-2.2498000000000005
500.0,-0.0542,0.1008,-2.0469,123.906,10.875,-6.031
505.0,-0.0505,0.1079,-2.0479,136.906,9.094,-8.625
510.0,-0.04114,0.12238,-2.0343999999999998,152.8372,4.7692,-10.6186
515.0,-0.03405,0.140375,-2.0159,166.89025,-0.21849999999999992,-11.57825
520.0,-0.03314,0.16292,-1.9938799999999999,182.0374,-6.4436,-11.906
525.0,-0.04245,0.18215,-1.9749500000000002,195.8435,-12.797,-11.8435
530.0,-0.06291999999999999,0.19298,-1.95896,208.58100000000002,-19.094,-11.781
535.0,-0.094725,0.193875,-1.944975,220.7185,-25.0235,-12.1095
540.0,-0.12982,0.18948,-1.93434,231.0562,-29.2252,-13.0438
545.0,-0.1711,0.1865,-1.9243,242.719,-32.312,-15.062
550.0,-0.2014,0.1892,-1.9175,252.75,-33.656,-17.75
555.0,-0.22782,0.19826,-1.9097,265.3628,-34.5814,-22.0688
560.0,-0.24357499999999999,0.208825,-1.9021249999999998,276.8825,-35.1405,-26.445500000000003
565.0,-0.256,0.22132,-1.8928800000000001,290.044,-35.5814,-31.4748
570.0,-0.266,0.2333,-1.8834,303.172,-35.797,-36.046499999999995
575.0,-0.27449999999999997,0.24582,-1.8729,316.7314,-35.7504,-40.1874
580.0,-0.27952,0.25692,-1.8617,329.3504,-35.388000000000005,-43.6686
585.0,-0.278975,0.26802499999999996,-1.8452,344.32825,-34.6255,-47.6095
590.0,-0.27086,0.27558,-1.8241,358.725,-33.9372,-51.2938
595.0,-0.2534,0.2827,-1.7891,376.094,-33.75,-55.531
600.0,-0.2339,0.2905,-1.7493,391.031,-34.375,-58.688
