timestamp,ax,ay,az,gx,gy,gz
0.0,-0.0791,0.3308,-0.7083,569.969,-19.125,-120.562
5.0,-0.03802,0.36378,-0.58748,569.6254,-17.3436,-129.3752
10.0,-0.0031800000000000005,0.38676,-0.48468000000000006,565.0,-14.3502,-135.4438
15.0,0.0358,0.4025,-0.383025,557.5625,-10.49225,-139.92975
20.0,0.07994,0.40624,-0.29018,549.0124,-6.744,-142.5372
25.0,0.118,0.39449999999999996,-0.2306,542.578,-3.922,-143.078
30.0,0.14598,0.37106,-0.20744,539.2936,-1.0436,-141.856
35.0,0.1627,0.346675,-0.217475,540.06225,2.8825,-138.83550000000002
40.0,0.16926,0.33924,-0.23986000000000002,544.6566,7.2624,-134.7372
45.0,0.1699,0.3557,-0.2534,553.406,12.125,-129.281
50.0,0.1624,0.387,-0.2361,562.344,15.375,-124.75
55.0,0.1436,0.4202,-0.1907,570.781,18.25,-120.5
60.0,0.1027,0.44448,-0.11422,577.5376,22.9438,-115.8496
65.0,0.0581,0.4478,-0.0494,579.7575,29.0315,-112.3125
70.0,0.0097,0.43307999999999996,0.0019000000000000006,578.7812,37.8938,-109.7876
75.0,-0.027950000000000003,0.4088,0.0298,576.328,47.656,-109.6565
80.0,-0.0533,0.38488,0.05098,573.7812,58.0938,-112.4126
85.0,-0.06709999999999999,0.368525,0.086025,571.3595,69.67975,-118.14025
90.0,-0.07050000000000001,0.36298,0.13636,568.8688,81.1748,-124.83720000000001
95.0,-0.0654,0.3628,0.2043,565.156,95.469,-132.562
100.0,-0.0518,0.366,0.2576,561.094,108.125,-138.25
105.0,-0.02264,0.3737,0.31556,555.0502,123.2184,-144.3624
110.0,0.00736,0.38132,0.369,548.9876,134.9876,-149.0504
115.0,0.038275,0.385725,0.440875,541.4925,145.74175000000002,-153.3595
120.0,0.06305999999999999,0.37842,0.54374,532.4936,154.781,-156.8628
125.0,0.07494999999999999,0.3563,0.6632,523.75,160.281,-158.8595
130.0,0.08023999999999999,0.32206,0.79598,514.3314,162.70600000000002,-159.7876
135.0,0.08877499999999999,0.27975,0.9396,501.74225,162.922,-160.16424999999998
140.0,0.10478000000000001,0.23918,1.06666,485.5748,162.7192,-160.4686
145.0,0.12279999999999999,0.20426666666666668,1.1638,467.98966666666666,163.47933333333333,-160.86433333333335
150.0,0.1523,0.1458,1.2983,435.312,166.781,-161.531
155.0,0.17448,0.08714,1.40112,401.7376,171.5684,-161.58159999999998
160.0,0.190025,0.035175,1.481175,371.60125,175.07825,-160.828
165.0,0.21375217391304346,-0.007965217391304348,1.5513521739130436,337.34395652173913,173.1641304347826,-158.27878260869565
170.0,0.24888260869565218,-0.02787826086956522,1.5949826086956522,305.78134782608697,164.74695652173915,-154.36573913043478
175.0,0.28401304347826084,-0.04779130434782609,1.6386130434782609,274.21873913043476,156.32978260869567,-150.4526956521739
180.0,0.31914347826086953,-0.06770434782608695,1.6822434782608695,242.65613043478263,147.91260869565218,-146.53965217391303
185.0,0.3542739130434783,-0.08761739130434783,1.7258739130434781,211.09352173913044,139.4954347826087,-142.62660869565218
190.0,0.4209,-0.0874,1.7581,179.594,126.812,-134.812
195.0,0.4795,-0.0835,1.7722,156.625,117.969,-126.656
200.0,0.5325,-0.0813,1.7688,135.688,111.156,-117.844
205.0,0.5781,-0.0811,1.7468,116.719,105.156,-108.812
210.0,0.6239399999999999,-0.0868,1.70626,96.794,96.8998,-97.7372
215.0,0.6579250000000001,-0.100625,1.669475,80.99249999999999,88.0,-87.484
220.0,0.68776,-0.13126,1.6314,64.5376,76.875,-75.2876
225.0,0.70785,-0.17795,1.5903,49.233999999999995,66.0625,-62.797
230.0,0.71762,-0.23886,1.53372,35.1124,55.9814,-50.2128
235.0,0.715075,-0.30905,1.451575,23.195500000000003,46.445750000000004,-38.0005
240.0,0.7,-0.3811,1.3459,15.062,37.094,-27.0
245.0,0.6826,-0.4285,1.2683,12.75,30.719,-20.875
250.0,0.6672,-0.4658,1.2126,12.812,26.0,-16.938
255.0,0.6576000000000001,-0.50112,1.18174,13.8998,23.0188,-14.3748
260.0,0.65715,-0.52645,1.176675,14.3125,21.969,-12.9845
265.0,0.66404,-0.54828,1.18428,13.762599999999999,21.344,-11.788
270.0,0.6732,-0.56128,1.19628,12.6814,20.519000000000002,-10.812800000000001
275.0,0.68445,-0.5708,1.21535,11.0155,19.125,-9.7345
280.0,0.69558,-0.57846,1.24186,8.7688,17.5996,-8.4504
285.0,0.705125,-0.584925,1.27445,5.50025,16.28875,-6.6255
290.0,0.7097,-0.5869,1.3047,0.9060000000000001,15.0,-3.938
295.0,0.7061,-0.5823,1.3135,-3.1249999999999996,13.562,-1.2810000000000001
300.0,0.69262,-0.5724,1.2969,-7.106,11.0372,1.9192
305.0,0.6772199999999999,-0.5637800000000001,1.26278,-8.956000000000001,8.4934,4.2063999999999995
310.0,0.6588,-0.556825,1.20815,-8.609250000000001,5.37525,5.914
315.0,0.63834,-0.5510400000000001,1.13266,-5.019,1.0939999999999999,6.8252
320.0,0.62214,-0.54538,1.0630600000000001,0.7936000000000001,-3.7562000000000006,6.9562
325.0,0.6085,-0.5364,0.9961,9.4375,-10.1875,6.5315
330.0,0.5996750000000001,-0.522875,0.94945,20.1715,-17.3595,5.515499999999999
335.0,0.59664,-0.51048,0.94204,27.912000000000003,-21.3686,4.380999999999999
340.0,0.59484,-0.49866,0.95502,32.9872,-22.3814,3.2312
345.0,0.5908,-0.4844,0.979,36.156,-20.469,1.781
350.0,0.584,-0.4719,0.9944,36.75,-17.312,0.4690000000000001
355.0,0.5723,-0.45572,1.00324,36.406,-13.9938,-1.1560000000000001
360.0,0.560925,-0.44125000000000003,1.0078749999999999,35.664,-12.26575,-2.406
365.0,0.55008,-0.42660000000000003,1.01482,34.3004,-11.5184,-3.4184
370.0,0.5460636363636363,-0.4167909090909091,1.0252272727272729,31.423545454545454,-10.099,-3.655818181818182
375.0,0.5477227272727273,-0.40951818181818184,1.0395454545454546,26.62240909090909,-7.0665,-3.2653636363636362
380.0,0.5493818181818182,-0.4022454545454546,1.0538636363636364,21.821272727272728,-4.034,-2.8749090909090906
385.0,0.5510409090909091,-0.39497272727272725,1.0681818181818181,17.020136363636365,-1.0015,-2.484454545454545
390.0,0.5527,-0.3877,1.0825,12.219000000000001,2.0310000000000006,-2.094
395.0,0.5547,-0.3862333333333333,1.0885666666666667,8.177,4.718333333333334,-0.6773333333333333
400.0,0.5557,-0.3838,1.0942,0.3120000000000003,9.531,2.75
405.0,0.5517333333333333,-0.3803333333333333,1.0893833333333334,-5.776,12.167,6.676833333333333
410.0,0.5469,-0.3765,1.0833,-9.656,13.312,9.906
415.0,0.53235,-0.36524999999999996,1.07325,-15.812999999999999,14.031500000000001,16.6095
420.0,0.51698,-0.35672,1.06592,-19.168799999999997,13.6936,21.819000000000003
425.0,0.49858,-0.34996,1.0547799999999998,-20.305999999999997,11.7752,26.4004
430.0,0.47235,-0.34192500000000003,1.03355,-18.7185,6.328250000000001,31.1175
435.0,0.44582,-0.33186,1.00998,-14.856,-2.125,34.6436
440.0,0.4175,-0.3164,0.9902,-9.469,-13.906,37.688
445.0,0.3999,-0.3008,0.99,-5.781,-22.906,39.406
450.0,0.38717999999999997,-0.28152,1.01092,-4.1372,-29.6628,40.724599999999995
455.0,0.37927500000000003,-0.2652,1.039525,-5.22625,-32.00825,41.539
460.0,0.37028,-0.24912,1.07138,-8.906600000000001,-31.819000000000003,42.1938
465.0,0.3605,-0.2351,1.09485,-14.062999999999999,-30.625,42.438
470.0,0.35156,-0.22240000000000001,1.1107,-20.2316,-29.5624,42.156600000000005
475.0,0.34572,-0.212,1.1212,-26.344,-28.8936,41.4626
480.0,0.341925,-0.199975,1.132725,-33.5315,-28.0935,40.39825
485.0,0.34034000000000003,-0.18689999999999998,1.14506,-39.994,-26.8812,39.480799999999995
490.0,0.3397,-0.17142,1.1594200000000001,-46.419000000000004,-25.1002,38.8376
495.0,0.3391,-0.1484,1.1804,-55.344,-22.156,38.281
500.0,0.3394,-0.1238,1.2012,-64.781,-18.688,37.812
505.0,0.34056,-0.08572,1.22462,-79.044,-12.8,36.869
510.0,0.3419,-0.047325,1.2399,-93.5705,-6.3125,35.60175
515.0,0.34348,-0.005860000000000001,1.2478600000000002,-110.9124,1.4376000000000002,33.8876
520.0,0.3456,0.029400000000000003,1.24695,-127.7655,8.344,32.2345
525.0,0.34832,0.060039999999999996,1.24064,-144.1128,13.8248,30.7686
530.0,0.35157499999999997,0.088675,1.2321,-160.39075,17.718999999999998,29.6015
535.0,0.35382,0.1123,1.22532,-174.6998,19.8124,28.950200000000002
540.0,0.354,0.1345,1.2205,-190.719,21.031,28.594
545.0,0.3506,0.147,1.2202,-204.188,21.125,28.469
550.0,0.34318,0.15588,1.22498,-220.9248,19.968400000000003,28.5064
555.0,0.33746,0.1616,1.23264,-235.5438,18.1128,28.7436
560.0,0.33735,0.1702,1.244875,-251.72674999999998,15.52375,29.320500000000003
565.0,0.34874,0.18672,1.26358,-270.5748,12.6434,30.65
570.0,0.3618818181818182,0.2162909090909091,1.2881545454545453,-292.23254545454546,11.726818181818182,33.93181818181818
575.0,0.37058636363636366,0.2620181818181818,1.3207909090909091,-320.7839090909091,12.763863636363636,39.69886363636364
580.0,0.37929090909090907,0.30774545454545454,1.3534272727272727,-349.3352727272727,13.80090909090909,45.46590909090909
585.0,0.38799545454545453,0.35347272727272727,1.3860636363636365,-377.88663636363634,14.837954545454545,51.23295454545455
590.0,0.3967,0.3992,1.4187,-406.438,15.875,57.0
595.0,0.3864333333333333,0.43626666666666664,1.4359666666666668,-430.12533333333334,16.583666666666666,63.875
