timestamp,ax,ay,az,gx,gy,gz
0.0,0.292,0.1216,-1.4258,69.094,-52.656,-16.812
5.0,0.301,0.1311,-1.353,70.031,-50.344,-16.062
10.0,0.3108,0.1389,-1.3047,67.906,-46.906,-15.75
15.0,0.32249999999999995,0.14622,-1.28452,62.819,-42.1312,-15.719
20.0,0.33048,0.15256,-1.2925,57.6502,-37.6624,-15.6876
25.0,0.33288181818181817,0.1577909090909091,-1.3206318181818182,52.889227272727275,-32.55163636363637,-15.431363636363637
30.0,0.32129090909090907,0.15474545454545455,-1.3672909090909091,50.46036363636364,-26.869818181818186,-14.778181818181817
35.0,0.3097,0.1517,-1.4139499999999998,48.0315,-21.188000000000002,-14.125
40.0,0.29810909090909093,0.14865454545454546,-1.4606090909090907,45.602636363636364,-15.506181818181819,-13.471818181818183
45.0,0.28651818181818184,0.1456090909090909,-1.5072681818181817,43.17377272727273,-9.824363636363639,-12.818636363636365
50.0,0.26132,0.13427999999999998,-1.5430000000000001,45.288000000000004,-6.6624,-13.187199999999999
55.0,0.2258,0.1201,-1.5769,50.812,-3.969,-14.5
60.0,0.2009,0.1135,-1.5986,57.094,-1.6560000000000001,-16.062
65.0,0.19102,0.11462,-1.6154600000000001,66.3064,1.1,-18.0
70.0,0.20064,0.12244000000000001,-1.62092,74.9936,2.575,-19.0562
75.0,0.225275,0.136625,-1.6166,84.62525,2.625,-18.98425
80.0,0.25794,0.15514,-1.60076,94.80619999999999,1.2498,-17.0064
85.0,0.2832,0.17115,-1.5774,103.328,-0.188,-13.406500000000001
90.0,0.29514,0.18175999999999998,-1.54822,110.06899999999999,-0.4438,-8.6816
95.0,0.289975,0.1855,-1.5138,115.0315,1.3359999999999999,-3.352
100.0,0.2696,0.1838,-1.4817,117.76899999999999,4.8246,1.1376
105.0,0.2332,0.178,-1.4468,119.156,10.219,5.344
110.0,0.1958,0.1685,-1.4211,119.125,15.094,7.719
115.0,0.15036,0.14906,-1.3969799999999999,118.50019999999999,20.0624,9.2376
120.0,0.1137,0.126,-1.3820000000000001,118.1875,23.2035,9.6645
125.0,0.07796,0.09822,-1.37286,118.9374,25.0748,9.3316
130.0,0.05092,0.07648,-1.37128,120.7934,25.3996,8.438
135.0,0.026099999999999998,0.059199999999999996,-1.3765,123.953,24.484,6.781499999999999
140.0,0.006740000000000001,0.04984,-1.38856,127.7312,22.781200000000002,4.5628
145.0,-0.0085,0.0458,-1.4087,131.8515,21.0155,1.93
150.0,-0.018140000000000003,0.0432,-1.43544,135.7748,20.281599999999997,-0.5808000000000002
155.0,-0.0237,0.0383,-1.4756,141.156,20.906,-3.5
160.0,-0.0215,0.0332,-1.5146,147.281,22.688,-6.156
165.0,-0.00922,0.03074,-1.5578400000000001,157.25580000000002,25.6064,-9.6372
170.0,0.007275,0.034375,-1.58725,167.73425,28.328,-12.54725
175.0,0.02792,0.0444,-1.60828,180.244,31.5064,-15.049800000000001
180.0,0.0444,0.05665,-1.6206,192.094,34.953,-16.484
185.0,0.05314,0.06812,-1.62968,203.04399999999998,39.131,-17.0188
190.0,0.0516,0.0777,-1.63925,213.10199999999998,44.24975,-16.977
195.0,0.04114,0.08288,-1.64724,221.0376,49.006,-16.7124
200.0,0.0215,0.0837,-1.6509,229.156,53.5,-16.344
205.0,0.0011999999999999997,0.0796,-1.6436,235.438,55.625,-16.125
210.0,-0.0198,0.0715,-1.6267,241.469,56.0,-16.125
215.0,-0.04292,0.058499999999999996,-1.59846,248.5002,54.6002,-16.762
220.0,-0.059175,0.046549999999999994,-1.574025,254.625,52.59375,-17.92925
225.0,-0.06557826086956521,0.03757826086956522,-1.557695652173913,262.58152173913044,49.429391304347824,-19.446739130434782
230.0,-0.05927391304347826,0.03577391304347826,-1.5549347826086957,271.2228260869565,45.502869565217395,-20.48608695652174
235.0,-0.0529695652173913,0.033969565217391307,-1.5521739130434782,279.8641304347826,41.57634782608696,-21.525434782608695
240.0,-0.046665217391304345,0.032165217391304346,-1.549413043478261,288.5054347826087,37.64982608695652,-22.56478260869565
245.0,-0.040360869565217394,0.030360869565217392,-1.5466521739130434,297.14673913043475,33.72330434782609,-23.60413043478261
250.0,-0.03574,0.0304,-1.55082,305.8998,29.6628,-23.5128
255.0,-0.0396,0.0249,-1.5654,316.312,26.031,-23.094
260.0,-0.04972,0.00912,-1.59158,327.2376,24.1502,-23.1434
265.0,-0.053759999999999995,-0.00796,-1.61514,337.4754,23.3062,-23.644000000000002
270.0,-0.049425,-0.026000000000000002,-1.634,349.8515,23.179499999999997,-24.6565
275.0,-0.03546,-0.040600000000000004,-1.6414199999999999,365.081,24.3374,-26.206400000000002
280.0,-0.0162,-0.044800000000000006,-1.63195,380.5155,26.75,-27.8905
285.0,0.007559999999999999,-0.0385,-1.60124,395.875,29.724800000000002,-29.406
290.0,0.03495,-0.026075,-1.54065,410.58575,32.219,-30.4685
295.0,0.05804,-0.01776,-1.4586,421.5312,33.088,-30.7808
300.0,0.07382,-0.01776,-1.36398,428.94960000000003,32.4624,-30.5872
305.0,0.0808,-0.0283,-1.2432,434.219,30.344,-30.094
310.0,0.074,-0.0457,-1.1479,435.562,28.0,-29.75
315.0,0.05162,-0.07372000000000001,-1.05592,434.0002,25.8186,-29.8376
320.0,0.026825,-0.10225000000000001,-1.002375,430.6015,24.89875,-30.4145
325.0,0.0042,-0.13524,-0.97694,426.0062,24.5628,-31.5564
330.0,-0.0054,-0.16295,-0.9769,422.6565,23.6405,-32.8595
335.0,-0.0035399999999999997,-0.18172,-0.9861,421.6126,20.8996,-34.1812
340.0,0.003074999999999999,-0.19067499999999998,-0.991575,422.89025000000004,15.92975,-35.4765
345.0,0.0074,-0.19149999999999998,-0.9867600000000001,425.4128,10.5686,-36.599599999999995
350.0,0.012,-0.188,-0.9717,428.625,4.938,-37.812
355.0,0.021,-0.1826,-0.9556,430.938,1.1879999999999997,-38.531
360.0,0.039420000000000004,-0.17473999999999998,-0.9425600000000001,433.35,-3.0938,-38.800200000000004
365.0,0.0574,-0.1683,-0.940125,436.25775,-7.9455,-38.50775
370.0,0.07378,-0.16174,-0.94406,442.0186,-15.5002,-37.9936
375.0,0.08412,-0.15508,-0.9416,450.1126,-23.6128,-37.8
380.0,0.09179999999999999,-0.1449,-0.91785,462.01599999999996,-32.25,-38.422
385.0,0.09666000000000001,-0.13004,-0.86248,474.6124,-37.25,-40.4312
390.0,0.101775,-0.10782499999999999,-0.769775,484.6405,-35.108999999999995,-44.289
395.0,0.11028,-0.08338,-0.6586599999999999,488.3,-24.912399999999998,-49.2004
400.0,0.1257,-0.0605,-0.5107,486.719,-5.155999999999999,-55.562
405.0,0.1399,-0.0564,-0.3774,483.188,15.906000000000002,-60.75
410.0,0.1479,-0.0671,-0.248,480.469,37.531,-65.156
415.0,0.14416,-0.08728000000000001,-0.11732000000000001,478.5686,59.7496,-69.0308
