timestamp,ax,ay,az,gx,gy,gz
0.0,0.011,-0.1594,-0.4412,477.594,-27.094,-100.969
5.0,0.0017399999999999998,-0.16506,-0.4371,474.3624,-22.456400000000002,-101.456
10.0,0.00746,-0.16154,-0.41214,470.2684,-19.456,-101.6186
15.0,0.028975,-0.151525,-0.3638,464.547,-17.24975,-101.22675
20.0,0.060417391304347826,-0.13669565217391305,-0.30201304347826086,457.80008695652174,-15.748391304347825,-99.38313043478261
25.0,0.0844608695652174,-0.12193478260869565,-0.25329565217391303,452.53530434782607,-15.041869565217391,-96.59095652173913
30.0,0.10850434782608695,-0.10717391304347826,-0.2045782608695652,447.27052173913046,-14.335347826086956,-93.79878260869566
35.0,0.1325478260869565,-0.09241304347826088,-0.15586086956521739,442.0057391304348,-13.628826086956522,-91.00660869565218
40.0,0.1565913043478261,-0.07765217391304348,-0.10714347826086953,436.7409565217391,-12.922304347826088,-88.2144347826087
45.0,0.1702,-0.0498,-0.0364,431.812,-15.906,-85.594
50.0,0.1719,-0.0305,0.031,427.969,-19.125,-84.188
55.0,0.1658,-0.0205,0.095,425.031,-20.562,-83.781
60.0,0.15145999999999998,-0.015860000000000003,0.15888,423.0064,-16.9376,-85.19399999999999
65.0,0.135775,-0.012775,0.2059,421.89825,-8.094000000000001,-87.969
70.0,0.11412,-0.00844,0.2534,420.425,7.6752,-92.2688
75.0,0.09286666666666667,-0.0048000000000000004,0.2944333333333333,418.27066666666667,23.26033333333333,-96.23933333333333
80.0,0.06949999999999999,-0.0016333333333333334,0.34726666666666667,414.2393333333333,40.396,-100.54133333333334
85.0,0.047975000000000004,-0.0030499999999999998,0.4457,404.7815,61.328500000000005,-106.05475
90.0,0.04812,-0.0131,0.53144,395.0184,72.8128,-109.21860000000001
95.0,0.0637,-0.0337,0.6226,381.938,81.781,-111.531
100.0,0.0852,-0.0544,0.6772,370.156,85.375,-112.062
105.0,0.11344,-0.07007999999999999,0.71726,355.8376,84.65,-111.38759999999999
110.0,0.13655,-0.06937499999999999,0.7443500000000001,343.36675,80.13275,-110.2575
115.0,0.15804,-0.05438,0.7789400000000001,330.0186,72.21860000000001,-108.93119999999999
120.0,0.17565,-0.03515,0.8215,318.203,64.203,-108.062
125.0,0.19332,-0.01898,0.87246,308.056,58.156,-108.05619999999999
130.0,0.2135,-0.0073,0.93275,299.43,55.70325,-109.43775
135.0,0.23304,0.0025000000000000014,0.9929399999999999,292.9376,57.7186,-112.2184
140.0,0.25128,0.016720000000000002,1.05484,287.0748,63.2066,-115.9624
145.0,0.2715,0.0442,1.1355,278.969,73.219,-121.031
150.0,0.2861,0.0764,1.209,269.969,83.531,-124.938
155.0,0.3052,0.1162,1.30342,255.6814,96.3062,-128.625
160.0,0.32636,0.14326,1.38496,241.3186,106.37480000000001,-131.0124
165.0,0.35795,0.1612,1.469325,224.03924999999998,115.672,-132.89025
170.0,0.40436,0.16998,1.55474,203.2,123.7128,-134.0374
175.0,0.45799999999999996,0.17165,1.6245,182.1095,128.6405,-133.8125
180.0,0.51752,0.1711,1.67944,160.6626,130.02519999999998,-131.75039999999998
185.0,0.5736399999999999,0.17132,1.7151800000000001,141.625,127.5188,-128.0066
190.0,0.63595,0.17325000000000002,1.7377250000000002,121.04725,119.7425,-121.67175
195.0,0.696,0.1768,1.7378,100.781,105.188,-112.75
200.0,0.7366,0.1785,1.7209,86.375,88.688,-104.406
205.0,0.78162,0.17484,1.69464,70.1872,64.781,-93.7124
210.0,0.81858,0.16468,1.67656,56.3872,43.6248,-84.60040000000001
215.0,0.8558749999999999,0.14322500000000002,1.662825,40.703500000000005,22.4845,-74.953
220.0,0.8837909090909091,0.09481818181818182,1.6252,21.639181818181818,6.653818181818183,-64.25809090909091
225.0,0.8922681818181818,0.029113636363636355,1.55495,3.862136363636367,0.943363636363638,-54.74831818181818
230.0,0.9007454545454545,-0.036590909090909104,1.4847000000000001,-13.914909090909084,-4.767090909090907,-45.23854545454546
235.0,0.9092227272727272,-0.10229545454545456,1.41445,-31.691954545454543,-10.477545454545451,-35.72877272727273
240.0,0.9177,-0.16800000000000004,1.3442,-49.468999999999994,-16.187999999999995,-26.219
245.0,0.9042333333333333,-0.21760000000000002,1.2757333333333334,-56.906333333333336,-14.812,-17.594
250.0,0.8687,-0.3213,1.135,-69.625,-13.344,-9.781
255.0,0.82262,-0.41662,1.00354,-77.2,-10.943999999999999,-2.5004
260.0,0.77724,-0.49122,0.89104,-80.7188,-8.137599999999999,1.85
