timestamp,ax,ay,az,gx,gy,gz
0.0,0.6926,-0.4827,1.0781,35.125,8.406,-31.25
5.0,0.7246227272727273,-0.4409727272727273,1.0737136363636364,35.67181818181818,12.504181818181817,-29.367954545454545
10.0,0.7566454545454545,-0.39924545454545457,1.0693272727272727,36.218636363636364,16.602363636363634,-27.485909090909093
15.0,0.7886681818181818,-0.35751818181818185,1.064940909090909,36.765454545454546,20.700545454545452,-25.603863636363638
20.0,0.8206909090909091,-0.31579090909090907,1.0605545454545455,37.31227272727273,24.79872727272727,-23.721818181818183
25.0,0.8515,-0.26874,1.06528,40.8124,27.7688,-18.844
30.0,0.8750800000000001,-0.2179,1.08424,47.2936,29.1996,-10.956199999999999
35.0,0.8870600000000001,-0.16528,1.1168600000000002,55.031,29.281200000000002,-1.8309999999999995
40.0,0.8875000000000001,-0.09932500000000001,1.1694499999999999,64.422,27.73425,9.234250000000001
45.0,0.87854,-0.031139999999999994,1.2291800000000002,72.3938,24.980999999999998,18.8816
50.0,0.8621,0.0586,1.3062,79.719,20.938,28.469
55.0,0.8457,0.1501,1.3735,83.5,17.438,34.438
60.0,0.82468,0.29158,1.45166,84.86240000000001,14.3312,38.1562
65.0,0.8079000000000001,0.444175,1.51625,83.33625,13.24975,38.22625
70.0,0.79724,0.6416000000000001,1.58462,78.3062,14.518600000000001,34.6372
75.0,0.7988500000000001,0.8558,1.65475,69.8595,18.406,28.4845
80.0,0.81084,1.09688,1.73808,56.7628,25.1812,21.0376
85.0,0.8266749999999999,1.3821249999999998,1.848475,35.9765,35.35925,13.8205
90.0,0.8357800000000001,1.6657,1.9803000000000002,8.005999999999997,47.681,9.5184
95.0,0.83736,1.9302599999999999,2.14728,-28.3934,63.056000000000004,8.737599999999999
100.0,0.8342,2.2007,2.418,-84.531,86.906,12.844
105.0,0.8328,2.3562,2.7202,-143.438,110.094,21.625
110.0,0.83084,2.4654000000000003,3.1460399999999997,-230.875,131.5248,39.006
115.0,0.818875,2.531625,3.5254,-322.11725,135.25,59.789
120.0,0.78198,2.61958,3.88824,-438.5188,113.63759999999999,88.57520000000001
125.0,0.72205,2.75015,4.12305,-563.9375,66.8125,120.406
130.0,0.64964,2.93106,4.19436,-700.7004000000001,0.9188000000000045,153.5688
135.0,0.58725,3.161025,4.079425,-852.063,-73.22649999999999,187.1325
140.0,0.56996,3.3974,3.83922,-994.5876000000001,-129.47480000000002,217.81279999999998
145.0,0.595,3.65388,3.55012,-1023.575,-163.231,251.1128
150.0,0.6309,4.0508,3.1873,-1024.0,-180.875,300.906
155.0,0.5745,4.5464,2.8887,-1024.0,-186.5,352.688
160.0,0.26456,5.43328,2.52808,-1024.0,-207.381,420.0062
165.0,-0.236225,6.443675,2.19115,-1024.0,-246.60125,475.22625
170.0,-1.0215,7.56018,1.7312400000000001,-1024.0,-308.3872,524.5495999999999
175.0,-1.9535999999999998,7.9998,1.06425,-1024.0,-367.0935,556.328
180.0,-3.0082199999999997,7.9998,-0.03257999999999994,-1024.0,-401.5184,567.5935999999999
185.0,-4.090275,7.9998,-1.83025,-1024.0,-389.93,551.9845
190.0,-4.75612,7.9998,-4.0547,-1024.0,-329.4624,511.3684
195.0,-4.7698,7.9998,-6.8481,-1024.0,-222.531,440.406
200.0,-4.0044,7.9736,-8.0,-1024.0,-129.344,365.25
205.0,-2.7584434782608693,5.613826086956522,-7.772504347826087,-998.2771739130435,-39.85165217391304,275.0378260869565
210.0,-2.2441608695652175,4.96595652173913,-6.635026086956522,-869.6630434782609,26.045086956521736,236.32195652173914
215.0,-1.729878260869565,4.318086956521739,-5.497547826086956,-741.0489130434783,91.94182608695652,197.60608695652172
220.0,-1.215595652173913,3.670217391304348,-4.360069565217391,-612.4347826086957,157.8385652173913,158.89021739130436
225.0,-0.7013130434782608,3.0223478260869565,-3.2225913043478265,-483.8206521739131,223.73530434782606,120.17434782608694
230.0,-0.5637,2.71544,-2.39212,-449.73720000000003,281.6126,116.0502
235.0,-0.73015,2.454925,-1.98745,-491.54675,331.73474999999996,131.45275
240.0,-0.9125,2.0939,-1.96496,-525.525,358.4628,129.6372
245.0,-1.0864,1.7627,-2.1135,-542.062,362.75,107.156
250.0,-1.1289,1.6418,-2.2756,-532.656,339.375,75.469
255.0,-1.0151,1.6178599999999999,-2.4303,-499.5562,283.7502,34.9872
260.0,-0.8211999999999999,1.60975,-2.5162999999999998,-459.92175,223.99225,5.148750000000001
265.0,-0.58874,1.5541800000000001,-2.56218,-412.194,161.4564,-16.7566
270.0,-0.42225,1.4494500000000001,-2.5796,-367.4845,114.7655,-28.016
275.0,-0.33694,1.317,-2.58838,-325.55,82.8874,-33.6126
280.0,-0.30866,1.19624,-2.5979,-289.525,62.912800000000004,-37.525
285.0,-0.28525,1.0739,-2.6138500000000002,-249.07775,43.8435,-43.03925
290.0,-0.2251,0.9646,-2.6318,-204.625,22.031,-50.062
295.0,-0.1392,0.8911,-2.636,-168.125,2.030999999999999,-54.625
300.0,-0.038599999999999995,0.8225,-2.623,-131.312,-19.375,-56.625
305.0,0.0748,0.73994,-2.5810400000000002,-87.6996,-44.931400000000004,-54.894
310.0,0.15196,0.6704800000000001,-2.5294,-52.4376,-64.9936,-51.1252
315.0,0.21295,0.60135,-2.45935,-17.219,-83.76575,-46.00775
320.0,0.26575,0.5358,-2.35155,21.047,-101.375,-40.031
325.0,0.3025,0.49632,-2.23226,50.0874,-111.2876,-35.3624
330.0,0.32972,0.47048,-2.1048999999999998,71.40639999999999,-114.7128,-31.35
335.0,0.34965,0.44394999999999996,-1.944725,89.0315,-111.74249999999999,-26.585749999999997
340.0,0.3513,0.4128,-1.7705,99.281,-100.469,-21.344
345.0,0.3364,0.3872,-1.6489,100.25,-85.906,-17.406
