timestamp,ax,ay,az,gx,gy,gz
0.0,0.4053,-0.2004,0.8005,31.344,84.719,-2.094
5.0,0.40015999999999996,-0.096,0.78154,42.1876,80.4872,-3.2252
10.0,0.399925,0.005075,0.78775,52.554249999999996,76.44575,-4.7345
15.0,0.40482,0.12102,0.82466,63.8686,74.119,-7.3004
20.0,0.41269999999999996,0.23410000000000003,0.88635,74.0,75.547,-10.8125
25.0,0.41842,0.35174,0.97072,82.7064,80.78139999999999,-15.168800000000001
30.0,0.41646,0.46509999999999996,1.06616,88.3126,87.8126,-19.244
35.0,0.40590000000000004,0.599775,1.197425,90.47675,96.6875,-23.2815
40.0,0.3935,0.7155199999999999,1.33846,86.9188,104.30019999999999,-25.694000000000003
45.0,0.3804,0.8257,1.522,75.656,112.375,-26.5
50.0,0.3667,0.894,1.6902,59.062,119.375,-25.0
55.0,0.33316,0.9696,1.89052,29.9686,128.3942,-21.3372
60.0,0.282675,1.055475,2.045875,-2.6559999999999997,135.45325,-17.7495
65.0,0.20382,1.1945,2.1810199999999997,-45.543800000000005,139.1936,-14.1748
70.0,0.11765,1.3738,2.28735,-92.9065,135.953,-11.25
75.0,0.035620000000000006,1.5826799999999999,2.39764,-147.2814,124.5188,-8.9252
80.0,-0.030919999999999996,1.77696,2.5209799999999998,-204.3876,107.3748,-7.456600000000001
85.0,-0.104025,1.9911750000000001,2.697025,-280.6955,81.53875000000001,-6.50025
90.0,-0.17238,2.18554,2.89012,-362.1692,53.331,-5.8688
95.0,-0.249,2.4216,3.1482,-469.281,16.125,-4.094
100.0,-0.3083,2.623,3.3984,-570.938,-19.906,0.2809999999999997
105.0,-0.38386,2.8395,3.70538,-705.0558,-67.7752,11.606
110.0,-0.45638,3.0094000000000003,3.9076400000000002,-823.4436,-108.2376,25.8498
115.0,-0.534,3.2163250000000003,3.9874,-946.8205,-147.6175,44.1875
120.0,-0.5905,3.55225,3.8312,-1024.0,-186.578,65.75
125.0,-0.57236,3.9278199999999996,3.48162,-1024.0,-212.43720000000002,79.7936
130.0,-0.49364,4.3163,3.04984,-1024.0,-228.3998,86.30600000000001
135.0,-0.39184,4.739879999999999,2.59986,-1024.0,-238.0314,88.3938
140.0,-0.33085,5.28815,2.167125,-1024.0,-246.68775,91.62525
145.0,-0.4351,6.022,1.8633,-1024.0,-267.406,104.25
150.0,-0.7056,6.8093,1.7075,-1024.0,-307.469,123.438
155.0,-1.2471,7.86516,1.3819,-1024.0,-383.7748,150.50580000000002
160.0,-1.8703500000000002,7.9998,0.76705,-1024.0,-454.7345,173.35925
165.0,-2.6333,7.9998,-0.52438,-1024.0,-500.1376,196.144
170.0,-3.23435,7.9998,-2.52645,-1024.0,-470.9685,215.719
175.0,-3.3869,7.9998,-5.301019999999999,-1024.0,-344.95640000000003,229.0504
180.0,-2.777975,7.9998,-7.604925,-1024.0,-131.57,224.8675
185.0,-1.9436695652173914,6.9065130434782604,-8.0,-893.092347826087,-27.431652173913044,186.7951304347826
190.0,-1.1387565217391304,5.539904347826086,-8.0,-729.4577826086957,39.293782608695665,142.35904347826084
195.0,-0.33384347826086946,4.173295652173913,-8.0,-565.8232173913043,106.01921739130437,97.92295652173911
200.0,0.4710695652173915,2.806686956521739,-8.0,-402.18865217391294,172.74465217391304,53.486869565217376
205.0,1.0220799999999999,1.81588,-7.65454,-239.22480000000002,215.0938,20.7942
210.0,0.49877499999999997,2.3032500000000002,-5.7735,-98.422,159.75799999999998,38.41425
215.0,-0.19506000000000004,2.45728,-3.74806,-63.988,114.375,64.36240000000001
220.0,-0.7908,2.0522,-2.61525,-82.01599999999999,88.078,75.7185
225.0,-1.1943599999999999,1.38858,-2.15024,-109.3248,71.73740000000001,64.5938
230.0,-1.3421750000000001,0.827775,-2.11905,-129.7575,55.117,32.711
235.0,-1.2249800000000002,0.6184799999999999,-2.26884,-136.5308,34.4314,-3.899799999999999
240.0,-0.94596,0.63288,-2.42016,-131.68720000000002,10.518999999999998,-35.2062
245.0,-0.5249,0.7349,-2.5364,-113.125,-16.969,-61.156
250.0,-0.2036,0.7756,-2.5615,-87.875,-32.656,-70.219
255.0,0.06302,0.73062,-2.50872,-51.1254,-41.2748,-70.6308
260.0,0.20465,0.6474500000000001,-2.391575,-18.90625,-44.1015,-66.52325
265.0,0.2863,0.54582,-2.1931,10.1624,-45.406,-59.5874
270.0,0.31679999999999997,0.4568,-1.97265,28.1875,-45.406,-51.281
275.0,0.31328,0.37978,-1.77152,36.294000000000004,-43.7188,-41.606
280.0,0.29134,0.3175,-1.6405399999999999,37.4312,-41.7004,-32.131
285.0,0.258375,0.24789999999999998,-1.562525,35.9845,-41.43,-21.3435
290.0,0.22732000000000002,0.18014,-1.54528,36.0436,-44.968399999999995,-12.406199999999998
295.0,0.1885,0.0972,-1.5479,40.25,-52.562,-4.062
300.0,0.1494,0.03119999999999999,-1.5354,47.656,-59.781,0.4059999999999997
305.0,0.101025,-0.023925000000000002,-1.4704249999999999,59.14875000000001,-66.469,2.1479999999999997
310.0,0.0736,-0.038040000000000004,-1.3666399999999999,68.1186,-69.5688,0.5935999999999999
315.0,0.0761,-0.022699999999999998,-1.25178,71.9374,-70.0062,-2.4876000000000005
320.0,0.11270000000000001,0.012300000000000002,-1.1174499999999998,69.75,-68.594,-6.515499999999999
325.0,0.17534,0.0491,-0.9992,60.550399999999996,-65.869,-9.6998
330.0,0.245975,0.07485,-0.919225,45.14875,-62.18775,-10.8125
335.0,0.29188,0.08266,-0.9049400000000001,28.793799999999997,-58.3688,-9.4246
340.0,0.3047,0.0793,-0.9597,11.25,-53.688,-5.906
345.0,0.2761,0.0723,-1.0593,0.1880000000000006,-49.562,-2.656
350.0,0.2249,0.0669,-1.1843,-6.625,-45.281,-0.43800000000000017
355.0,0.15872,0.06588,-1.33494,-9.0438,-40.2872,-0.08120000000000005
360.0,0.113,0.070975,-1.447675,-7.27375,-36.3755,-1.4449999999999998
365.0,0.08248,0.0835,-1.53908,-2.1504,-32.900400000000005,-4.1248000000000005
370.0,0.06605,0.09865,-1.59645,4.75,-30.266,-7.093999999999999
375.0,0.054599999999999996,0.1126,-1.63126,12.774799999999999,-27.9316,-10.0062
380.0,0.0451,0.1232,-1.6539249999999999,21.695,-25.2895,-12.74175
385.0,0.051216,0.129584,-1.670856,30.846079999999997,-22.132959999999997,-13.42208
390.0,0.061236,0.13506400000000002,-1.686676,39.83368,-18.93916,-13.55968
395.0,0.071256,0.140544,-1.702496,48.82128,-15.745359999999998,-13.69728
400.0,0.08127599999999999,0.14602400000000001,-1.718316,57.808879999999995,-12.551559999999998,-13.83488
405.0,0.09129599999999999,0.15150400000000003,-1.7341360000000001,66.79648,-9.35776,-13.97248
410.0,0.08945,0.15575,-1.75835,81.14875,-3.1637500000000003,-13.375
415.0,0.07592,0.16112,-1.76986,92.18100000000001,1.8562000000000003,-10.5124
420.0,0.060050000000000006,0.17335,-1.76965,101.531,5.3125,-7.9375
425.0,0.04598,0.19247999999999998,-1.75804,108.9688,6.1996,-5.6626
430.0,0.03215,0.21189999999999998,-1.735325,114.461,3.74225,-3.46875
435.0,0.015580000000000002,0.21836,-1.70786,117.9752,-1.1310000000000007,-1.5
440.0,-0.011999999999999999,0.2056,-1.6741,121.719,-8.062,0.5939999999999999
445.0,-0.0422,0.1799,-1.6479,125.5,-13.344,1.875
450.0,-0.08016,0.1468,-1.62178,130.99360000000001,-17.581,2.331
455.0,-0.1104,0.1253,-1.602825,135.9845,-19.47625,1.71075
460.0,-0.13852,0.11432,-1.58484,141.0188,-19.974800000000002,-0.050000000000000044
465.0,-0.16038,0.112,-1.5724,144.7628,-19.4188,-2.2624000000000004
470.0,-0.18409999999999999,0.11315,-1.5665499999999999,148.1095,-17.8125,-5.2655
475.0,-0.212275,0.114,-1.575775,151.344,-14.7815,-9.28125
480.0,-0.23535999999999999,0.11032,-1.59938,154.369,-11.494,-13.225
485.0,-0.25474,0.10212,-1.63362,158.4434,-8.144,-17.4496
490.0,-0.2749,0.0894,-1.6855,165.594,-4.25,-22.969
495.0,-0.2883,0.0791,-1.7356,174.062,-1.125,-27.875
500.0,-0.2961,0.0677,-1.79574,187.2316,2.2624,-33.7684
505.0,-0.29202,0.05848,-1.83914,200.3186,4.4879999999999995,-38.419000000000004
510.0,-0.27342500000000003,0.051824999999999996,-1.8715000000000002,215.97674999999998,5.8285,-42.49225
515.0,-0.23687999999999998,0.05558,-1.89022,234.77519999999998,6.2,-45.512
520.0,-0.19315,0.07189999999999999,-1.89785,253.6095,5.765499999999999,-46.671499999999995
525.0,-0.14996,0.09554,-1.90164,272.5752,4.4124,-46.0688
530.0,-0.1143,0.123075,-1.9028,291.8595,1.4535,-44.0235
535.0,-0.09531999999999999,0.1516,-1.89424,308.2496,-2.7624000000000004,-41.650400000000005
540.0,-0.0894,0.189,-1.8628,324.375,-7.938,-39.156
545.0,-0.0989,0.218,-1.8123,334.344,-10.469,-37.656
550.0,-0.1201,0.2339,-1.7451,340.656,-9.406,-36.875
555.0,-0.16160000000000002,0.222725,-1.651625,344.0235,-1.7809999999999997,-37.203
560.0,-0.2067,0.18886,-1.56966,344.9688,9.4062,-39.1064
565.0,-0.2489,0.14725,-1.5043,345.2185,21.906,-42.5935
570.0,-0.28612,0.10930000000000001,-1.4576,345.3188,34.7628,-47.562
575.0,-0.31698,0.08127999999999999,-1.43534,345.49399999999997,46.3566,-52.8812
580.0,-0.352875,0.0533,-1.4372,346.43775,59.4065,-59.31275
