timestamp,ax,ay,az,gx,gy,gz
0.0,0.5762,-0.3611,1.1533,3.094,9.219,-20.438
5.0,0.5853666666666667,-0.33726666666666666,1.1643000000000001,0.46399999999999997,10.338166666666666,-18.041333333333334
10.0,0.5950249999999999,-0.294825,1.1781000000000001,-4.7655,11.01575,-12.773499999999999
15.0,0.59898,-0.25756,1.18306,-9.411999999999999,10.1628,-7.7372
20.0,0.6003,-0.21815,1.1809,-13.5465,8.3125,-2.6875
25.0,0.59712,-0.17418,1.17394,-16.8752,5.6936,2.2872
30.0,0.5856250000000001,-0.124725,1.16685,-19.555,2.5934999999999997,6.99225
35.0,0.56962,-0.07980000000000001,1.1663000000000001,-21.8436,-0.11880000000000002,10.3186
40.0,0.5542,-0.0317,1.1743,-24.688,-2.719,12.688
45.0,0.5527,0.0063,1.187,-26.969,-4.312,13.406
50.0,0.5673,0.0597,1.20582,-28.5502,-5.437600000000001,13.381
55.0,0.5880000000000001,0.121775,1.2270999999999999,-28.79675,-5.82,13.382750000000001
60.0,0.6161000000000001,0.237304,1.27326,-30.759520000000002,-5.7789600000000005,15.75544
65.0,0.6451,0.387564,1.34066,-36.25332,-5.61636,20.92404
70.0,0.6741,0.537824,1.4080599999999999,-41.747119999999995,-5.45376,26.092639999999996
75.0,0.7031000000000001,0.688084,1.47546,-47.24092,-5.29116,31.26124
80.0,0.7321000000000001,0.838344,1.54286,-52.734719999999996,-5.12856,36.42984
85.0,0.7573,1.0619666666666667,1.6807666666666667,-69.05166666666666,0.7816666666666663,46.385
90.0,0.7454,1.3218,1.9165,-103.375,19.125,61.188
95.0,0.7002,1.502,2.136,-140.25,38.906,73.875
100.0,0.6249,1.7007999999999999,2.4400999999999997,-196.175,60.718599999999995,91.3186
105.0,0.5609500000000001,1.8536,2.7455499999999997,-253.1875,72.64075,108.16425
110.0,0.49958,1.9742,3.1291,-324.0126,74.06880000000001,127.55
115.0,0.43700000000000006,2.03565,3.5275,-400.7345,63.094,145.969
120.0,0.35600000000000004,2.07496,3.91558,-489.08140000000003,39.0872,163.2252
125.0,0.26618,2.1406,4.21188,-582.6376,5.456199999999999,177.25639999999999
130.0,0.162375,2.290625,4.437150000000001,-707.7965,-44.422000000000004,191.92175
135.0,0.08824,2.50626,4.48924,-838.8624,-94.11860000000001,205.83100000000002
140.0,0.0327,2.8357,4.3389,-1003.75,-144.812,224.969
145.0,-0.012200000000000003,3.196,4.0081,-1024.0,-173.969,245.062
150.0,-0.13591999999999999,3.75796,3.4236,-1024.0,-195.0814,272.2502
155.0,-0.340225,4.356,2.857275,-1024.0,-212.62475,295.289
160.0,-0.68054,5.11864,2.2872600000000003,-1024.0,-244.1436,315.7686
165.0,-1.0884,5.9409,1.83005,-1024.0,-291.2345,328.75
170.0,-1.5421,6.83996,1.39384,-1024.0,-347.9062,335.9
175.0,-2.03875,7.7940499999999995,0.795075,-1024.0,-398.82025,339.20349999999996
180.0,-2.47546,7.9998,-0.0623800000000001,-1024.0,-415.8748,338.5872
185.0,-2.8621,7.9998,-1.5337,-1024.0,-378.656,330.594
190.0,-2.9495,7.9998,-3.2114,-1024.0,-280.5,312.531
195.0,-2.6135,7.84286,-5.4078,-1024.0,-94.5438,271.5748
200.0,-2.0385,6.94292,-6.952640000000001,-1024.0,72.8998,223.6062
205.0,-1.31525,5.5390999999999995,-7.841825,-1024.0,208.67975,165.18725
210.0,-0.69746,4.2335199999999995,-7.7429,-1024.0,265.7688,106.35600000000001
215.0,-0.46008,3.50278,-6.96138,-960.9123999999999,240.7186,71.0436
220.0,-0.51145,3.1283,-5.7958,-792.406,165.844,54.875
225.0,-0.72938,2.98746,-4.77566,-663.4624,89.15020000000001,56.725
230.0,-0.9556,2.8401,-4.0962,-583.883,41.41425,64.46075
235.0,-1.07398,2.59562,-3.7869,-534.8188,33.0688,65.7064
240.0,-1.1001,2.2241,-3.6082,-484.344,47.344,55.812
245.0,-1.0196800000000001,1.8658,-3.48798,-432.0936,65.594,35.912
250.0,-0.89954,1.6314600000000001,-3.40358,-387.0314,74.9814,17.9434
255.0,-0.73075,1.4586000000000001,-3.33185,-337.47625,78.52325,1.0782500000000006
260.0,-0.5417347826086957,1.3275608695652175,-3.2146391304347826,-280.83382608695655,73.49182608695652,-10.094
265.0,-0.4093217391304348,1.230213043478261,-3.0419869565217392,-231.5133913043478,60.971391304347826,-12.594000000000001
270.0,-0.27690869565217396,1.1328652173913043,-2.869334782608696,-182.19295652173912,48.45095652173913,-15.094000000000001
275.0,-0.14449565217391308,1.0355173913043478,-2.696682608695652,-132.87252173913043,35.930521739130434,-17.594
280.0,-0.012082608695652142,0.9381695652173913,-2.524030434782609,-83.55208695652172,23.410086956521738,-20.094
285.0,0.042,0.8259,-2.3162,-44.406,1.0620000000000012,-16.312
