timestamp,ax,ay,az,gx,gy,gz
0.0,0.5107,-0.4746,0.8049,-10.562,-2.469,42.125
5.0,0.49805,-0.4049,0.7719,0.8200000000000001,-15.71875,46.1175
10.0,0.49282000000000004,-0.32926,0.75734,11.1812,-23.3998,48.9936
15.0,0.49124999999999996,-0.2529,0.7583,21.0465,-26.906,50.922
20.0,0.49142,-0.17744000000000001,0.776,30.930999999999997,-27.4686,51.819
25.0,0.49147826086956525,-0.11346086956521739,0.8355086956521739,37.8775652173913,-23.461739130434783,49.719
30.0,0.4911086956521739,-0.05189565217391305,0.9193565217391304,43.45517391304348,-17.096304347826084,45.969
35.0,0.4907391304347826,0.00966956521739129,1.003204347826087,49.032782608695655,-10.730869565217393,42.219
40.0,0.4903695652173913,0.07123478260869567,1.0870521739130434,54.61039130434783,-4.365434782608695,38.469
45.0,0.49,0.1328,1.1709,60.188,2.0,34.719
50.0,0.49528,0.20354,1.293,56.568599999999996,14.419,28.206400000000002
55.0,0.499275,0.279575,1.3888250000000002,50.14075,25.219,23.04675
60.0,0.49975,0.3977,1.48645,38.453,37.5315,17.797
65.0,0.49496,0.52832,1.55898,25.293599999999998,47.8004,13.6628
70.0,0.48272499999999996,0.6909,1.6234,9.843499999999999,57.64875,9.21125
75.0,0.46366,0.86728,1.67814,-4.669200000000001,65.2686,4.594200000000001
80.0,0.44289999999999996,1.0665799999999999,1.74082,-18.587600000000002,71.08160000000001,-0.4128000000000003
85.0,0.4255,1.3418,1.8511,-37.031,76.688,-6.5
90.0,0.4246,1.5872,1.9951,-57.688,81.031,-10.469
95.0,0.4299,1.85688,2.242,-96.30600000000001,86.8064,-12.1564
100.0,0.42862500000000003,2.04995,2.51225,-145.6405,91.33575,-10.3825
105.0,0.41672,2.21428,2.85084,-219.894,92.1126,-4.3372
110.0,0.4036,2.3404,3.15804,-301.0814,84.869,4.5998
115.0,0.39644999999999997,2.4842500000000003,3.4857,-406.9375,63.547,18.906
120.0,0.4046,2.6317600000000003,3.7795199999999998,-526.6686,26.6628,37.75
125.0,0.4279,2.7701000000000002,4.021725,-662.031,-23.890500000000003,61.28125
130.0,0.451,2.89484,4.1455,-790.8814,-70.67519999999999,85.3746
135.0,0.4619,3.103,4.1333,-941.062,-111.875,115.312
140.0,0.4434,3.3928,3.9634,-1024.0,-129.188,141.531
145.0,0.37734,3.8672199999999997,3.61594,-1024.0,-135.9064,172.3124
150.0,0.29324,4.30442,3.28938,-1024.0,-140.5436,196.5942
155.0,0.18215,4.77245,2.9811,-1024.0,-153.18,220.99225
160.0,0.029719999999999996,5.33758,2.7279,-1024.0,-181.10039999999998,248.0996
165.0,-0.17665000000000003,6.0415,2.5340499999999997,-1024.0,-220.2815,276.3125
170.0,-0.49113999999999997,7.00954,2.2802599999999997,-1024.0,-267.769,307.7126
175.0,-0.9972,7.851475,1.759475,-1024.0,-318.99225,343.3205
180.0,-1.67718,7.9998,0.7958799999999999,-1024.0,-352.1504,376.3942
185.0,-2.6521,7.9998,-1.1538,-1024.0,-345.719,409.156
190.0,-3.3904,7.9998,-3.6643,-1024.0,-278.5,421.438
195.0,-3.67046,7.9998,-6.90216,-1024.0,-152.3314,400.719
200.0,-3.343225,7.9998,-8.0,-1024.0,-61.085750000000004,352.14875
205.0,-2.6398800000000002,7.67216,-8.0,-1024.0,-25.7376,278.6752
210.0,-2.0138,6.14725,-8.0,-1024.0,-36.094,210.4845
215.0,-1.58416,4.23078,-8.0,-980.8936,-36.681200000000004,159.2252
220.0,-1.3001800000000001,3.1423,-7.55996,-845.9374,4.3311999999999955,129.5
225.0,-1.077009090909091,2.6177,-6.91654090909091,-708.3323181818182,51.943,114.9034090909091
230.0,-0.880190909090909,2.2987,-6.333109090909091,-597.0111818181819,91.588,106.4090909090909
235.0,-0.6833727272727272,1.9796999999999998,-5.749677272727272,-485.69004545454544,131.233,97.91477272727272
240.0,-0.48655454545454535,1.6606999999999998,-5.166245454545454,-374.3689090909091,170.87800000000001,89.42045454545455
245.0,-0.35248,1.35316,-4.600079999999999,-267.6872,191.519,81.2188
250.0,-0.467425,1.0781749999999999,-4.0752,-178.188,132.80474999999998,72.383
255.0,-0.5263285714285714,0.8140714285714286,-3.5578,-103.56285714285714,75.82114285714286,52.29457142857143
260.0,-0.5129,0.646,-3.2183,-59.5,41.469,26.156
265.0,-0.27315,0.40365,-2.60995,9.781,-1.8120000000000003,18.078
270.0,-0.008174999999999988,0.28542500000000004,-2.166425,54.06225,-17.8905,1.891
275.0,0.1794,0.23040000000000002,-1.8218400000000001,81.6064,-20.0496,-5.0120000000000005
280.0,0.3135,0.1948,-1.4551,101.656,-13.094,-7.344
285.0,0.354,0.1748,-1.1895,107.562,-0.5,-6.594
290.0,0.3525,0.1543,-0.98,105.5,15.344,-5.25
295.0,0.315525,0.12194999999999999,-0.823675,95.6955,33.78125,-4.093999999999999
300.0,0.26467999999999997,0.08728,-0.7695,84.9248,44.55,-3.9872
305.0,0.21478,0.06032,-0.7762,76.962,46.6874,-4.6376
310.0,0.16175,0.047950000000000007,-0.81615,71.203,40.5,-5.6405
315.0,0.11807999999999999,0.0672,-0.8618,68.2748,26.3062,-5.9312000000000005
320.0,0.0857,0.12434999999999999,-0.89135,66.29675,5.265750000000001,-4.55475
325.0,0.06608,0.19544,-0.8899199999999999,62.8998,-16.256,-1.8249999999999997
330.0,0.0486,0.2681,-0.8604,54.938,-39.188,1.9690000000000003
335.0,0.0339,0.3005,-0.8308,44.219,-53.656,4.531
340.0,0.01538,0.30702,-0.83102,28.9064,-63.531,5.7248
345.0,0.0014399999999999999,0.30154000000000003,-0.87566,16.424799999999998,-66.381,5.2
350.0,-0.009,0.296825,-0.9722999999999999,5.42975,-64.78875000000001,3.4452499999999997
355.0,-0.01328,0.29847999999999997,-1.12022,-2.7438000000000002,-59.4872,0.8186
360.0,-0.011349999999999999,0.30395,-1.2758500000000002,-6.391,-52.7655,-1.8595
365.0,-0.006239999999999999,0.3072,-1.42086,-5.894,-45.7996,-4.5562
370.0,-0.001575,0.3034,-1.5437,-1.3440000000000003,-39.07,-7.31225
375.0,-0.0007,0.294,-1.6225800000000001,5.830800000000001,-33.580799999999996,-9.706
380.0,-0.00406,0.2844,-1.66828,14.537600000000001,-28.762,-11.8312
385.0,-0.0132,0.2773,-1.6921,26.281,-22.938,-14.281
390.0,-0.0249,0.2759,-1.6899,36.312,-17.438,-16.312
395.0,-0.041550000000000004,0.274675,-1.6719,48.078500000000005,-9.453000000000001,-18.773
400.0,-0.05518,0.27224,-1.64804,57.2876,-1.7312000000000003,-20.855999999999998
405.0,-0.06268,0.26894,-1.62334,63.4814,4.3128,-22.5936
410.0,-0.06359999999999999,0.26475000000000004,-1.58935,67.969,9.1095,-24.422
415.0,-0.0554,0.26026,-1.5451000000000001,69.94380000000001,11.1312,-25.8748
420.0,-0.0375,0.25339999999999996,-1.487775,69.57825,10.164,-26.453
425.0,-0.018095652173913047,0.23729999999999998,-1.4394521739130435,68.05043478260869,6.71191304347826,-24.630434782608695
430.0,0.0005347826086956539,0.2193,-1.3955173913043477,66.43347826086956,2.9143043478260866,-22.293478260869566
435.0,0.01916521739130435,0.20129999999999998,-1.3515826086956522,64.81652173913044,-0.8833043478260887,-19.956521739130434
440.0,0.037795652173913036,0.1833,-1.3076478260869564,63.1995652173913,-4.680913043478261,-17.619565217391305
445.0,0.056249999999999994,0.16555,-1.27005,61.85925,-8.27375,-14.94525
450.0,0.07082000000000001,0.15042,-1.26222,61.6314,-10.725200000000001,-10.956199999999999
455.0,0.07605,0.1355,-1.26505,61.531,-12.609,-6.422
460.0,0.06604,0.11794,-1.27694,62.0876,-13.462,-1.85
465.0,0.04294,0.09981999999999999,-1.29198,63.7316,-12.8498,1.4371999999999998
470.0,0.00665,0.07932499999999999,-1.307675,67.102,-10.52325,3.5235
475.0,-0.0261,0.06484,-1.3144799999999999,71.2876,-7.4564,3.6439999999999997
480.0,-0.05076,0.055979999999999995,-1.31212,75.7002,-4.343999999999999,2.6188
485.0,-0.0701,0.0498,-1.3015,80.844,-0.75,0.625
490.0,-0.0774,0.04428,-1.2875,85.2564,2.8688000000000002,-1.6312
