timestamp,ax,ay,az,gx,gy,gz
0.0,0.2112,0.3621,-2.1746,-52.5,-71.406,2.281
5.0,0.24944,0.33382,-2.1385799999999997,-24.843400000000003,-85.5312,0.5998
10.0,0.28275,0.3235,-2.0683,-0.6407500000000006,-97.08575,-0.8282499999999999
15.0,0.31076000000000004,0.32886,-1.95426,21.894,-106.9626,-1.1627999999999998
20.0,0.3202,0.34765,-1.8292000000000002,36.7345,-111.8125,0.48450000000000015
25.0,0.3081,0.36968,-1.71092,44.0372,-110.98100000000001,3.9503999999999992
30.0,0.27337500000000003,0.38125,-1.6122,44.74225,-103.99175,8.46125
35.0,0.22592,0.37396,-1.55232,41.2442,-92.6372,12.1434
40.0,0.1602,0.3499,-1.5171,35.438,-75.219,15.0
45.0,0.1006,0.3257,-1.5132,30.969,-58.156,15.781
50.0,0.031219999999999998,0.3038,-1.529,28.0062,-37.9438,15.043999999999999
55.0,-0.02065,0.29285,-1.5518750000000001,27.9685,-22.758000000000003,13.31275
60.0,-0.0593,0.28852,-1.5832199999999998,30.7438,-10.587399999999999,10.7066
65.0,-0.07469999999999999,0.2893,-1.6166,35.391000000000005,-2.875,7.859500000000001
70.0,-0.07396,0.29506,-1.64674,41.3876,2.2687999999999997,5.031
75.0,-0.06881999999999999,0.30602,-1.6631,47.725,5.5504,2.831
80.0,-0.06407500000000001,0.321725,-1.665475,55.3205,8.07025,0.8594999999999999
85.0,-0.06008,0.33088,-1.65408,61.8938,9.5814,-0.7062
90.0,-0.0535,0.3308,-1.6306,69.031,11.125,-2.656
95.0,-0.0459,0.3247,-1.6062,74.938,12.562,-4.375
100.0,-0.03298,0.31832,-1.57854,81.41279999999999,14.362,-6.2812
105.0,-0.01918,0.3166,-1.55988,85.9692,15.862,-7.5935999999999995
110.0,-0.001,0.31875,-1.546225,89.93775,17.4215,-8.4455
115.0,0.02246,0.32667999999999997,-1.53694,93.719,18.9624,-8.7124
120.0,0.045649999999999996,0.3385,-1.5326,97.047,20.0,-8.453
125.0,0.06332,0.3505,-1.5321,100.09360000000001,20.5504,-7.8936
130.0,0.068925,0.3578,-1.53505,102.93725,21.038999999999998,-7.07025
135.0,0.06086,0.35594000000000003,-1.53902,105.4062,22.0312,-6.1998
140.0,0.0415,0.3455,-1.5435,108.719,24.0,-5.219
145.0,0.020065217391304353,0.33656521739130435,-1.5407826086956522,113.77334782608695,24.89,-5.884652173913044
150.0,-0.0013695652173912956,0.32763043478260867,-1.5380652173913043,118.8276956521739,25.78,-6.550304347826088
155.0,-0.022804347826086944,0.31869565217391305,-1.5353478260869564,123.88204347826087,26.67,-7.215956521739131
160.0,-0.04423913043478259,0.3097608695652174,-1.5326304347826087,128.9363913043478,27.560000000000002,-7.881608695652174
165.0,-0.06394,0.30108,-1.53108,134.0314,27.3064,-9.331000000000001
170.0,-0.08105000000000001,0.2915,-1.5347499999999998,140.0155,24.797,-12.4685
175.0,-0.09330000000000001,0.28162,-1.54664,146.8438,21.744,-16.0752
180.0,-0.099675,0.273675,-1.565625,155.07074999999998,18.602,-20.038999999999998
185.0,-0.09827999999999999,0.27108,-1.5853,163.56279999999998,16.3124,-23.605999999999998
190.0,-0.0869,0.2739,-1.6072,174.094,14.531,-27.406
195.0,-0.0696,0.2798,-1.6216,183.438,13.719,-30.062
200.0,-0.0481,0.2861,-1.6289,193.25,12.781,-32.125
205.0,-0.02086,0.29218,-1.6234,205.4248,10.7004,-33.619
