timestamp,ax,ay,az,gx,gy,gz
0.0,-0.0774,0.1628,-0.8003,497.0,5.25,-100.406
5.0,-0.0535,0.1724,-0.7241,495.781,0.1559999999999997,-97.75
10.0,-0.0339,0.1758,-0.6445,491.5,-2.938,-94.156
15.0,-0.021320000000000002,0.16771999999999998,-0.55676,482.8438,-3.1248,-88.8564
20.0,-0.022343478260869565,0.1497391304347826,-0.5085086956521739,474.09808695652174,-0.4402173913043479,-83.7918695652174
25.0,-0.04506086956521739,0.11943478260869564,-0.5180521739130435,465.9935217391304,4.858695652173913,-78.22121739130435
30.0,-0.06777826086956522,0.0891304347826087,-0.527595652173913,457.88895652173915,10.157608695652174,-72.6505652173913
35.0,-0.09049565217391305,0.058826086956521736,-0.5371391304347826,449.7843913043478,15.456521739130434,-67.07991304347826
40.0,-0.11321304347826087,0.028521739130434792,-0.5466826086956522,441.6798260869565,20.755434782608695,-61.50926086956522
45.0,-0.154925,-0.00047499999999999973,-0.600675,441.76575,21.51525,-57.52375
50.0,-0.2041,-0.0198,-0.6719,454.125,14.531,-56.688
55.0,-0.2319,-0.019,-0.698,471.531,4.438000000000001,-58.5
60.0,-0.2463,-0.0010000000000000009,-0.6902,493.312,-6.938,-61.938
65.0,-0.24287999999999998,0.043340000000000004,-0.64148,521.7684,-19.0186,-67.3376
70.0,-0.22497499999999998,0.09445,-0.5788,546.03925,-26.70325,-72.70275
75.0,-0.1943,0.15698,-0.49191999999999997,569.7498,-30.855999999999998,-79.4498
80.0,-0.1608,0.21865,-0.3835,587.2964999999999,-29.7655,-87.0155
85.0,-0.12682000000000002,0.2778,-0.23968,596.8752,-22.5628,-95.5004
90.0,-0.0905,0.32935000000000003,-0.04865,595.656,-7.89875,-104.45325
95.0,-0.055779999999999996,0.35624,0.15480000000000002,583.3371999999999,11.581,-111.5998
100.0,-0.016099999999999996,0.3562,0.4021,559.125,38.688,-117.844
105.0,0.0144,0.3303,0.604,534.0,63.156,-121.031
