timestamp,ax,ay,az,gx,gy,gz
0.0,0.1646,0.1326,1.3621,-298.438,-3.969,29.625
5.0,0.1636,0.1499,1.3589,-322.219,-3.438,28.031
10.0,0.1594,0.1714,1.3438,-346.75,-3.312,26.531
15.0,0.14866000000000001,0.20342000000000002,1.30694,-376.6372,-3.5380000000000003,24.6998
20.0,0.135375,0.23465,1.2604250000000001,-402.66375,-4.25825,22.875
25.0,0.1192,0.26882,1.19332,-430.2314,-6.219,20.4498
30.0,0.10544999999999999,0.30075,1.11365,-454.8125,-9.6875,17.890500000000003
35.0,0.09673999999999999,0.33652000000000004,1.02138,-477.2186,-14.749600000000001,15.5748
40.0,0.0954,0.38465000000000005,0.92075,-498.672,-21.10125,14.085999999999999
45.0,0.10234,0.44192000000000004,0.83586,-517.6686,-27.0062,14.0936
50.0,0.1174,0.5195,0.7568,-540.688,-33.219,15.688
55.0,0.1313,0.5859,0.7102,-562.531,-37.875,18.094
60.0,0.13858,0.64812,0.6674599999999999,-591.7438,-43.0812,21.525399999999998
65.0,0.13134,0.68086,0.6300600000000001,-616.3376000000001,-47.193599999999996,24.3876
70.0,0.107125,0.699725,0.58135,-639.687,-51.2735,26.844
75.0,0.06552,0.71848,0.51882,-660.7995999999999,-55.587199999999996,28.1996
80.0,0.0194,0.75075,0.45909999999999995,-678.156,-60.1405,27.984
85.0,-0.026000000000000002,0.80648,0.40454,-696.0188,-65.931,26.6812
90.0,-0.068925,0.88805,0.3489,-718.17175,-73.92925,25.06275
95.0,-0.1027,0.97264,0.28942,-741.781,-83.13759999999999,24.219
100.0,-0.1345,1.0662,0.2004,-770.062,-94.844,24.469
105.0,-0.1558,1.1355,0.0996,-792.062,-104.031,25.812
110.0,-0.1733,1.1992,-0.026599999999999985,-811.312,-110.844,27.688
115.0,-0.1887,1.2757,-0.20837499999999998,-830.33575,-114.203,30.2735
120.0,-0.19256,1.3467799999999999,-0.37206,-842.85,-113.8688,32.794000000000004
125.0,-0.1859,1.41264,-0.49092,-850.0498,-112.9436,35.4562
130.0,-0.17099999999999999,1.49085,-0.58115,-855.3589999999999,-113.203,39.3435
135.0,-0.15778,1.57068,-0.63088,-859.8624,-115.2252,44.3564
140.0,-0.15994999999999998,1.64695,-0.66025,-864.85175,-118.08624999999999,50.30475
145.0,-0.18806,1.7060000000000002,-0.69372,-869.3442,-120.2438,55.425
150.0,-0.2517,1.7676,-0.7625,-873.281,-122.031,59.906
155.0,-0.3245,1.8208,-0.8579,-875.188,-122.906,62.031
160.0,-0.41385833333333333,1.8594541666666669,-1.0713458333333334,-876.085125,-116.55620833333333,61.9685
165.0,-0.47165,1.7867250000000001,-1.453575,-870.57075,-89.49225,57.281
170.0,-0.5294416666666666,1.7139958333333334,-1.8358041666666667,-865.056375,-62.428291666666674,52.5935
175.0,-0.5872333333333333,1.6412666666666667,-2.2180333333333335,-859.542,-35.36433333333335,47.906
180.0,-0.645025,1.5685375,-2.6002625000000004,-854.0276250000001,-8.300375000000003,43.2185
185.0,-0.6527000000000001,1.4276,-3.06555,-826.547,26.171999999999997,33.1405
190.0,-0.543125,1.195525,-3.586275,-749.59375,61.44525,14.367
195.0,-0.39528,1.03732,-3.87456,-660.8248,70.94980000000001,0.8061999999999987
200.0,-0.2048,0.9194,-4.0037,-543.688,59.625,-6.688
205.0,-0.0676,0.8813,-3.928,-446.0,35.469,-2.4379999999999997
210.0,0.02776,0.88314,-3.6726199999999998,-348.0628,1.3503999999999996,14.706399999999999
215.0,0.0502,0.8933,-3.3762250000000003,-283.7425,-25.039,35.2655
220.0,0.02036,0.88062,-3.0314,-235.8312,-44.856,56.8812
225.0,-0.03955,0.8281499999999999,-2.7207999999999997,-205.422,-53.531,69.656
