timestamp,ax,ay,az,gx,gy,gz
220.0,0.5490333333333334,-1.3706401960784313,-4.7093735294117645,-573.8018333333333,-268.98295098039216,-193.59872549019607
225.0,0.5302,-1.3218117647058825,-4.522211764705882,-538.906,-252.5200588235294,-182.8435294117647
230.0,0.5113666666666667,-1.2729833333333334,-4.33505,-504.01016666666663,-236.05716666666666,-172.08833333333334
235.0,0.4925333333333334,-1.2241549019607842,-4.1478882352941175,-469.11433333333326,-219.59427450980394,-161.33313725490197
240.0,0.4737,-1.1753264705882354,-3.9607264705882352,-434.21849999999995,-203.13138235294116,-150.57794117647057
245.0,0.4548666666666667,-1.1264980392156865,-3.773564705882353,-399.3226666666666,-186.66849019607844,-139.8227450980392
250.0,0.4360333333333334,-1.0776696078431374,-3.5864029411764706,-364.42683333333326,-170.2055980392157,-129.06754901960784
255.0,0.4172,-1.0288411764705883,-3.3992411764705883,-329.53099999999995,-153.74270588235294,-118.31235294117648
260.0,0.3983666666666667,-0.9800127450980394,-3.212079411764706,-294.63516666666663,-137.27981372549021,-107.5571568627451
265.0,0.3795333333333334,-0.9311843137254903,-3.0249176470588237,-259.7393333333333,-120.81692156862746,-96.80196078431374
270.0,0.3607,-0.8823558823529413,-2.837755882352941,-224.84349999999995,-104.35402941176469,-86.04676470588235
275.0,0.3418666666666667,-0.8335274509803923,-2.650594117647059,-189.94766666666663,-87.89113725490196,-75.291568627451
280.0,0.32303333333333334,-0.7846990196078432,-2.4634323529411764,-155.05183333333326,-71.42824509803921,-64.5363725490196
285.0,0.3042,-0.7358705882352942,-2.2762705882352936,-120.15599999999989,-54.96535294117646,-53.781176470588235
290.0,0.2853666666666667,-0.6870421568627452,-2.0891088235294117,-85.26016666666658,-38.50246078431371,-43.02598039215687
295.0,0.26653333333333334,-0.6382137254901962,-1.901947058823529,-50.36433333333321,-22.03956862745099,-32.27078431372547
300.0,0.24770000000000003,-0.5893852941176472,-1.7147852941176471,-15.468499999999949,-5.576676470588211,-21.515588235294132
305.0,0.22886666666666672,-0.5405568627450981,-1.5276235294117644,19.427333333333422,10.886215686274511,-10.760392156862736
310.0,0.2100333333333334,-0.4917284313725492,-1.3404617647058825,54.32316666666668,27.349107843137233,-0.005196078431396245
315.0,0.19120000000000004,-0.44290000000000007,-1.1532999999999998,89.21900000000005,43.81200000000001,10.75
320.0,0.17742727272727274,-0.4399,-1.082618181818182,87.72036363636363,47.37040909090909,11.176136363636363
325.0,0.16365454545454547,-0.4369,-1.0119363636363636,86.22172727272726,50.92881818181818,11.602272727272727
330.0,0.14988181818181817,-0.4339,-0.9412545454545456,84.72309090909091,54.487227272727274,12.02840909090909
335.0,0.1361090909090909,-0.4309,-0.8705727272727273,83.22445454545455,58.04563636363636,12.454545454545455
340.0,0.1108,-0.4575,-0.825,76.0,58.531,14.75
345.0,0.0901,-0.4932,-0.8115,70.531,56.781,17.125
350.0,0.06852,-0.54428,-0.79666,65.3872,53.6436,19.756
355.0,0.053675,-0.592125,-0.784275,61.312,50.1485,21.35925
360.0,0.0417,-0.64418,-0.77384,56.412,45.611999999999995,21.8062
365.0,0.0348,-0.6899500000000001,-0.7694000000000001,50.733999999999995,40.812,20.734
370.0,0.0333,-0.72912,-0.77258,44.1374,35.9376,18.256
375.0,0.038650000000000004,-0.760875,-0.7865,36.96075,31.281000000000002,14.484499999999999
380.0,0.049659999999999996,-0.7798200000000001,-0.80902,30.8564,27.837600000000002,10.2692
385.0,0.0674,-0.7893,-0.844,25.0,25.188,5.062
390.0,0.0854,-0.7854,-0.8774,21.531,24.281,0.875
395.0,0.10872,-0.7663,-0.91542,19.456,24.6316,-3.3933999999999997
400.0,0.12883999999999998,-0.74312,-0.94146,19.3436,25.730999999999998,-6.144
405.0,0.14982499999999999,-0.716175,-0.9604,20.508000000000003,27.53875,-8.18775
410.0,0.17122,-0.68822,-0.97254,22.45,29.9872,-9.568999999999999
415.0,0.1886,-0.6633,-0.97875,24.25,32.6095,-10.328
420.0,0.2013,-0.63958,-0.98202,25.6,35.3062,-10.6184
425.0,0.208925,-0.615575,-0.983275,26.351750000000003,37.8515,-10.3515
430.0,0.21156,-0.59552,-0.98124,26.3938,39.4998,-9.3748
435.0,0.2114,-0.5779,-0.9744,25.562,40.25,-7.281
440.0,0.2097,-0.5703,-0.9636,24.0,39.688,-4.812
445.0,0.20779999999999998,-0.5694,-0.94454,21.4624,37.955799999999996,-1.6376
450.0,0.20709999999999998,-0.5728599999999999,-0.92596,19.2942,36.181,0.7058
455.0,0.20775,-0.5787,-0.905725,17.289250000000003,34.406,2.6405000000000003
460.0,0.20858,-0.58594,-0.88734,15.2876,32.7686,4.1314
465.0,0.2086,-0.59275,-0.8774500000000001,13.1405,31.4375,5.172000000000001
470.0,0.20862,-0.60064,-0.8766200000000001,10.3748,30.275,5.9312
475.0,0.2102,-0.6109249999999999,-0.8837,6.64825,29.383000000000003,6.3435
480.0,0.21398,-0.6213,-0.8939400000000001,2.7561999999999998,29.1438,6.2059999999999995
485.0,0.2192,-0.6323,-0.9055,-1.625,29.625,5.406
490.0,0.2234,-0.6411,-0.9136,-4.531,30.75,4.312
495.0,0.22764,-0.65364,-0.92286,-6.4628000000000005,32.9502,2.6316
500.0,0.23216,-0.66658,-0.9321999999999999,-6.8128,35.5062,1.0497999999999998
505.0,0.23900000000000002,-0.6805749999999999,-0.94475,-5.8825,39.02325,-0.8985
510.0,0.2498,-0.6912400000000001,-0.9594,-3.5064,43.8752,-3.3937999999999997
515.0,0.2611,-0.6931,-0.9691000000000001,-0.09350000000000014,49.328500000000005,-5.9685
520.0,0.263725,-0.6856749999999999,-0.9662875,4.03175,55.090125,-7.7225
525.0,0.25976666666666665,-0.6753,-0.9569333333333333,7.938,60.292,-8.666666666666666
530.0,0.2558083333333333,-0.664925,-0.9475791666666666,11.84425,65.493875,-9.610833333333334
535.0,0.25185,-0.65455,-0.9382250000000001,15.7505,70.69575,-10.555
540.0,0.24789166666666665,-0.6441749999999999,-0.9288708333333334,19.65675,75.897625,-11.499166666666667
545.0,0.229,-0.6406,-0.9138,23.281,78.062,-10.844
550.0,0.20915,-0.6435,-0.89295,26.35125,76.555,-9.1015
555.0,0.19744,-0.6474799999999999,-0.8705,28.719,73.156,-7.255999999999999
560.0,0.193,-0.65008,-0.8501599999999999,30.456400000000002,69.11880000000001,-5.7062
565.0,0.19278,-0.65158,-0.8311,31.8002,64.60040000000001,-4.3688
570.0,0.1953,-0.6533,-0.8142499999999999,32.641000000000005,59.703,-3.234
575.0,0.1995,-0.657975,-0.803625,32.6565,54.86725,-2.5315000000000003
580.0,0.20496,-0.66544,-0.8038000000000001,31.9436,51.6938,-2.5876
585.0,0.2144,-0.6765,-0.813,30.656,49.156,-3.375
590.0,0.2256,-0.6868,-0.8254,29.594,48.156,-4.656
595.0,0.24173999999999998,-0.69974,-0.84536,28.762,48.725,-6.6188
