timestamp,ax,ay,az,gx,gy,gz
165.0,-2.8757200000000003,3.40058,-0.46808000000000005,-1024.0,-231.5752,425.7128
170.0,-3.08045,3.79,-0.9906,-1024.0,-232.391,413.172
175.0,-3.29676,4.06182,-1.67848,-1024.0,-211.8126,391.6504
180.0,-3.537925,4.052425,-2.6849749999999997,-1024.0,-169.08575000000002,359.39875
185.0,-3.7129399999999997,3.61292,-3.93722,-1024.0,-114.68119999999999,319.5686
190.0,-3.72292,2.7507599999999996,-5.35222,-1024.0,-57.1748,270.231
195.0,-3.427,1.3062,-7.0039,-1024.0,4.844000000000001,198.469
200.0,-2.8933,0.010699999999999932,-7.9165,-1024.0,38.344,133.031
205.0,-2.1231,-1.1293250000000001,-7.879575,-719.992,48.8825,56.210750000000004
210.0,-1.5921399999999999,-1.46452,-7.02926,-285.29999999999995,30.7688,-4.025000000000002
215.0,-1.35745,-1.16625,-5.5154,41.75,-8.469,-49.0
220.0,-1.31284,-0.56504,-3.7847,228.34359999999998,-58.431200000000004,-80.5686
225.0,-1.29284,-0.08224000000000001,-2.3327,279.0496,-98.381,-98.73100000000001
230.0,-1.17585,0.166225,-1.030875,241.1405,-122.914,-110.69525
235.0,-0.96736,0.08902,-0.28423999999999994,158.3252,-119.7246,-115.85
240.0,-0.6794,-0.1675,0.10279999999999997,47.875,-94.875,-116.25
245.0,-0.4531,-0.3589,0.085,-36.625,-66.781,-110.656
250.0,-0.2705,-0.4417,-0.12450000000000001,-101.406,-42.594,-99.688
255.0,-0.12555,-0.409225,-0.5152,-144.46875,-27.67975,-81.016
260.0,-0.06146,-0.34604,-0.87288,-152.9124,-29.169,-63.6748
265.0,-0.04372,-0.31762,-1.1233600000000001,-141.756,-39.3314,-50.9624
270.0,-0.0421,-0.32920000000000005,-1.3015,-117.4685,-53.953,-40.469
275.0,-0.04138,-0.36262,-1.3760800000000002,-88.5496,-65.5374,-32.9564
280.0,-0.057770588235294115,-0.37968529411764707,-1.3608911764705884,-76.33041176470589,-65.38326470588235,-30.946
285.0,-0.08655490196078432,-0.3863274509803921,-1.3153764705882354,-73.86109803921569,-59.56370588235294,-31.532666666666668
290.0,-0.1153392156862745,-0.3929696078431372,-1.2698617647058825,-71.3917843137255,-53.74414705882353,-32.11933333333334
295.0,-0.14412352941176473,-0.39961176470588233,-1.2243470588235295,-68.92247058823529,-47.92458823529412,-32.706
300.0,-0.17290784313725494,-0.40625392156862744,-1.1788323529411766,-66.45315686274509,-42.105029411764704,-33.29266666666667
305.0,-0.20169215686274514,-0.41289607843137255,-1.1333176470588235,-63.9838431372549,-36.28547058823529,-33.879333333333335
310.0,-0.23047647058823534,-0.4195382352941176,-1.0878029411764707,-61.514529411764705,-30.46591176470588,-34.466
315.0,-0.2592607843137255,-0.4261803921568627,-1.0422882352941176,-59.04521568627451,-24.646352941176474,-35.05266666666667
320.0,-0.2880450980392157,-0.4328225490196078,-0.9967735294117648,-56.575901960784314,-18.82679411764706,-35.63933333333333
325.0,-0.31682941176470586,-0.4394647058823529,-0.9512588235294118,-54.10658823529412,-13.007235294117649,-36.226
330.0,-0.3456137254901961,-0.44610686274509803,-0.9057441176470589,-51.637274509803916,-7.1876764705882366,-36.812666666666665
335.0,-0.37439803921568626,-0.4527490196078431,-0.8602294117647059,-49.16796078431373,-1.368117647058824,-37.39933333333333
340.0,-0.4031823529411765,-0.45939117647058825,-0.814714705882353,-46.698647058823525,4.451441176470581,-37.986
345.0,-0.43196666666666667,-0.4660333333333333,-0.7692000000000001,-44.22933333333334,10.270999999999987,-38.57266666666666
350.0,-0.4607509803921569,-0.4726754901960784,-0.723685294117647,-41.76001960784314,16.090558823529406,-39.159333333333336
355.0,-0.48953529411764707,-0.4793176470588235,-0.6781705882352942,-39.290705882352945,21.91011764705881,-39.745999999999995
360.0,-0.5183196078431374,-0.4859598039215686,-0.6326558823529412,-36.82139215686275,27.72967647058823,-40.33266666666667
365.0,-0.5471039215686275,-0.49260196078431373,-0.5871411764705882,-34.35207843137255,33.54923529411765,-40.919333333333334
370.0,-0.5758882352941177,-0.4992441176470588,-0.5416264705882353,-31.88276470588236,39.368794117647056,-41.506
375.0,-0.6046725490196079,-0.505886274509804,-0.49611176470588236,-29.413450980392156,45.18835294117646,-42.092666666666666
380.0,-0.6347454545454546,-0.5149181818181818,-0.4678136363636364,-29.514681818181817,52.66218181818182,-44.488181818181815
385.0,-0.6699727272727273,-0.5335090909090909,-0.5083818181818182,-39.898090909090904,66.7530909090909,-54.11909090909091
390.0,-0.7052,-0.5521,-0.54895,-50.281499999999994,80.844,-63.75
395.0,-0.7404272727272727,-0.570690909090909,-0.5895181818181818,-60.66490909090909,94.93490909090909,-73.38090909090909
400.0,-0.7756545454545454,-0.5892818181818181,-0.6300863636363636,-71.04831818181817,109.02581818181818,-83.01181818181819
405.0,-0.772825,-0.6096,-0.70655,-77.914,118.92925,-97.453
410.0,-0.7463,-0.6204200000000001,-0.7708,-78.7688,120.3062,-107.4564
415.0,-0.7084999999999999,-0.62635,-0.82755,-76.547,117.64099999999999,-115.2655
420.0,-0.6617599999999999,-0.6285000000000001,-0.8753,-71.7938,112.4624,-121.3688
425.0,-0.61396,-0.62708,-0.90868,-65.8748,106.862,-125.594
430.0,-0.5559499999999999,-0.621575,-0.93435,-58.29675,100.719,-129.1325
435.0,-0.50256,-0.61386,-0.94524,-51.7002,96.2628,-131.31279999999998
440.0,-0.4431,-0.6042,-0.9458,-45.312,92.875,-132.906
445.0,-0.397,-0.5959,-0.9385,-41.312,91.594,-133.656
450.0,-0.34738,-0.58688,-0.92448,-38.0124,91.9436,-134.4498
455.0,-0.310425,-0.5827249999999999,-0.909625,-36.102000000000004,93.797,-135.38275
460.0,-0.27771999999999997,-0.5836600000000001,-0.88998,-34.7564,97.4936,-136.6688
465.0,-0.25588,-0.58572,-0.86856,-34.15,101.73740000000001,-138.0876
470.0,-0.2383,-0.5847500000000001,-0.8378,-34.469,107.1095,-140.1405
475.0,-0.22345,-0.5810500000000001,-0.79375,-37.02375,114.164,-143.30475
480.0,-0.2119,-0.5807,-0.75456,-41.819,121.4816,-146.64960000000002
485.0,-0.19914,-0.58312,-0.72382,-48.6936,129.938,-150.2376
490.0,-0.1812,-0.5857,-0.7031,-58.688,141.344,-154.594
495.0,-0.16146,-0.5846600000000001,-0.70786,-68.7624,152.4246,-158.6124
500.0,-0.14612,-0.581,-0.72614,-75.6754,160.0624,-161.61200000000002
505.0,-0.131225,-0.5727249999999999,-0.754475,-79.96875,165.812,-164.41375
510.0,-0.11170000000000001,-0.56738,-0.78892,-79.9376,169.89960000000002,-166.9562
515.0,-0.0863,-0.58205,-0.82315,-75.375,172.281,-168.2965
520.0,-0.054900000000000004,-0.6125,-0.85678,-67.8688,172.3752,-167.631
525.0,-0.022960000000000005,-0.63038,-0.88256,-60.587599999999995,168.5624,-164.9688
530.0,0.016375,-0.6194500000000001,-0.9011750000000001,-54.0,158.1565,-159.7735
535.0,0.061799999999999994,-0.5752,-0.9055,-50.281,140.281,-151.562
540.0,0.1003,-0.5317,-0.8979,-49.844,123.062,-142.438
