timestamp,ax,ay,az,gx,gy,gz
270.0,0.1814,-0.22799999999999998,-0.06359999999999999,-408.125,-16.172,-235.5315
275.0,0.22225,-0.20284999999999997,-0.072075,-417.453,-6.42975,-230.039
280.0,0.24816,-0.19326,-0.09678,-425.706,1.1248000000000005,-225.306
285.0,0.2644,-0.1912,-0.1509,-434.469,8.219,-220.281
290.0,0.2673,-0.1907,-0.2158,-440.531,12.219,-216.719
295.0,0.27016,-0.18632,-0.30018,-446.26279999999997,15.1498,-212.8688
300.0,0.2809,-0.18002500000000002,-0.367025,-450.23474999999996,17.13275,-209.469
305.0,0.30544,-0.17326,-0.42508,-453.6998,19.8688,-205.1688
310.0,0.33528,-0.16892,-0.46332,-456.2248,23.4376,-200.70600000000002
315.0,0.3724,-0.16665000000000002,-0.49515000000000003,-458.625,28.859,-195.0465
320.0,0.40838,-0.16863999999999998,-0.52002,-460.5938,35.3688,-188.6934
325.0,0.441225,-0.1777,-0.54225,-461.50025,42.2735,-181.33625
330.0,0.46616,-0.19132,-0.5625,-460.2692,47.3748,-173.8624
335.0,0.4895,-0.207,-0.5894,-455.531,50.531,-164.5
340.0,0.5027,-0.2134,-0.6179,-448.0,49.938,-156.156
345.0,0.50582,-0.2089,-0.66322,-434.45,45.0814,-145.7996
350.0,0.49748000000000003,-0.19818,-0.71098,-419.8562,38.2686,-136.975
355.0,0.47929999999999995,-0.184225,-0.772525,-401.48425,28.383000000000003,-127.711
360.0,0.45568,-0.17248,-0.84912,-379.0188,14.3126,-117.969
365.0,0.43884999999999996,-0.1688,-0.9209,-356.98400000000004,-2.2184999999999997,-109.4065
370.0,0.4342,-0.17082,-0.97948,-335.9434,-21.2624,-101.8004
375.0,0.444125,-0.17285,-1.019075,-315.8515,-42.516000000000005,-94.9685
380.0,0.46426,-0.16957999999999998,-1.0353,-299.125,-61.4872,-89.5372
385.0,0.4946,-0.157,-1.0386,-281.0,-80.781,-83.438
390.0,0.5208,-0.1382,-1.0356,-266.281,-93.438,-77.688
395.0,0.5440999999999999,-0.10832,-1.03488,-249.994,-104.0124,-69.34360000000001
400.0,0.5539999999999999,-0.08285,-1.04035,-238.5235,-109.73475,-60.97675
405.0,0.55102,-0.06703999999999999,-1.0572,-230.39960000000002,-112.1874,-51.2126
410.0,0.53776,-0.07053999999999999,-1.08366,-226.54340000000002,-110.93100000000001,-42.9688
415.0,0.5156000000000001,-0.0942,-1.1264500000000002,-224.0465,-105.3125,-34.9685
420.0,0.4938,-0.1298,-1.17806,-221.306,-95.19399999999999,-28.525199999999998
425.0,0.4894142857142857,-0.14547142857142858,-1.2033571428571428,-218.14714285714285,-80.74128571428571,-24.451285714285714
430.0,0.4941047619047619,-0.1485904761904762,-1.2131190476190477,-214.79904761904763,-63.90342857142857,-21.14009523809524
435.0,0.49879523809523807,-0.15170952380952382,-1.2228809523809523,-211.45095238095237,-47.065571428571424,-17.82890476190476
440.0,0.5034857142857143,-0.15482857142857143,-1.2326428571428572,-208.10285714285715,-30.227714285714285,-14.517714285714288
445.0,0.5066333333333334,-0.14516666666666667,-1.2151,-206.094,-20.125,-12.531
450.0,0.484275,-0.12492500000000001,-1.1535250000000001,-204.64825000000002,-7.304749999999999,-8.89075
455.0,0.445,-0.11932,-1.1149799999999999,-202.0126,3.8128,-5.6628
460.0,0.3983,-0.1217,-1.09265,-199.391,14.547,-3.25
465.0,0.3513,-0.13182,-1.0886200000000001,-198.588,25.1126,-1.9628
470.0,0.307625,-0.149525,-1.10585,-200.1175,35.03925,-2.1559999999999997
475.0,0.2738,-0.16908,-1.1427,-202.0188,42.3188,-3.8624
480.0,0.24592,-0.18794,-1.1990800000000001,-202.0502,47.4002,-6.674799999999999
485.0,0.2185,-0.2085,-1.292,-198.281,51.375,-10.906
490.0,0.207,-0.2241,-1.3857,-191.188,53.219,-14.688
495.0,0.21784,-0.24248,-1.49512,-178.70659999999998,54.5124,-18.924799999999998
500.0,0.24778,-0.2564,-1.57042,-165.8624,55.0434,-21.9938
505.0,0.2978,-0.264575,-1.6257,-150.03949999999998,54.51575,-24.21125
510.0,0.36342,-0.26062,-1.65794,-130.3064,51.256,-24.462799999999998
515.0,0.42379999999999995,-0.24365,-1.66565,-109.8125,44.2185,-21.969
520.0,0.47074,-0.21906,-1.65536,-88.71860000000001,32.8874,-16.7566
525.0,0.497175,-0.194125,-1.62955,-67.27375,17.15625,-9.17175
530.0,0.49808,-0.17779999999999999,-1.59396,-49.5624,0.6999999999999993,-1.4315999999999995
535.0,0.4763,-0.1677,-1.5388,-32.625,-18.281,6.969
540.0,0.4441,-0.1641,-1.4812,-22.031,-32.094,12.688
545.0,0.40096,-0.15794,-1.4061400000000002,-13.3876,-44.0754,17.668400000000002
550.0,0.365,-0.14997500000000002,-1.3426,-8.7895,-50.57825,20.57825
555.0,0.33104,-0.14184,-1.28086,-6.5564,-54.162800000000004,22.4434
560.0,0.30435,-0.14125,-1.2319499999999999,-6.468500000000001,-55.6405,23.1715
565.0,0.28246,-0.1505,-1.1940199999999999,-7.768400000000001,-56.1624,22.9438
570.0,0.26604,-0.16466,-1.16942,-9.681000000000001,-56.1186,22.024800000000003
575.0,0.25175000000000003,-0.18245,-1.15195,-12.2185,-55.44525,20.367250000000002
580.0,0.24452000000000002,-0.19621999999999998,-1.14466,-14.356200000000001,-54.2004,18.569000000000003
585.0,0.2432,-0.207,-1.1418,-16.219,-52.031,16.531
590.0,0.2463,-0.2114,-1.1409,-17.125,-49.75,15.062
