timestamp,ax,ay,az,gx,gy,gz
0.0,0.1445,-0.1174,-1.0474,21.844,-2.562,-1.75
5.0,0.14202,-0.11984,-1.0455,22.4128,-3.2438,-2.1814
10.0,0.14094,-0.1208,-1.04332,22.706599999999998,-3.8314,-2.6124
15.0,0.141525,-0.1205,-1.04015,22.773249999999997,-4.390499999999999,-3.016
20.0,0.1438,-0.11903999999999999,-1.0361200000000002,22.6876,-4.819,-3.2748
25.0,0.1466,-0.1177,-1.0324499999999999,22.453000000000003,-4.969,-3.2655
30.0,0.1491,-0.11678000000000001,-1.02956,22.0498,-4.8004,-3.0876
35.0,0.150425,-0.1159,-1.0273249999999998,21.40625,-4.289,-2.859
40.0,0.15044000000000002,-0.11514,-1.02626,20.6996,-3.5816,-2.7624
45.0,0.1496,-0.11460000000000001,-1.0261,19.9876,-2.7876,-2.8251999999999997
50.0,0.1484,-0.1152,-1.0273,19.125,-1.844,-3.062
55.0,0.1479,-0.1169,-1.0295,18.469,-1.312,-3.25
60.0,0.1484,-0.11998,-1.0321,17.712,-1.2124,-3.4186
65.0,0.149425,-0.12285,-1.033875,17.273,-1.58625,-3.4612499999999997
70.0,0.15042,-0.1249,-1.0338399999999999,17.2812,-2.3562000000000003,-3.4004
75.0,0.1511,-0.1253,-1.03172,17.719,-3.2312,-3.2816
80.0,0.15175,-0.12465,-1.02735,18.375,-4.375,-3.0785
85.0,0.1521,-0.12412,-1.02124,18.7688,-5.7066,-2.819
90.0,0.1518857142857143,-0.1251857142857143,-1.0162142857142857,18.469,-6.660857142857143,-2.616285714285714
95.0,0.15152857142857143,-0.12716190476190475,-1.0119047619047619,17.844,-7.397285714285714,-2.445095238095238
100.0,0.1511714285714286,-0.12913809523809525,-1.007595238095238,17.219,-8.133714285714285,-2.273904761904762
105.0,0.15081428571428573,-0.1311142857142857,-1.0032857142857141,16.594,-8.870142857142856,-2.1027142857142858
110.0,0.1506,-0.1323,-1.0007,16.219,-9.312,-2.0
115.0,0.1487,-0.134775,-1.003275,15.42975,-8.0625,-2.328
120.0,0.14679999999999999,-0.1366,-1.00766,14.5312,-6.5998,-2.662
125.0,0.14684999999999998,-0.13685,-1.01235,13.75,-5.203,-2.875
130.0,0.14906,-0.135,-1.01674,13.2124,-4.0126,-2.938
135.0,0.15235,-0.1313,-1.0207000000000002,12.898499999999999,-3.08575,-2.82025
140.0,0.15422,-0.12744,-1.02302,12.6688,-2.5316,-2.6313999999999997
145.0,0.1541,-0.1235,-1.0239,12.281,-2.312,-2.438
150.0,0.1521,-0.1221,-1.0237,11.875,-2.625,-2.344
