timestamp,ax,ay,az,gx,gy,gz
0.0,-0.0706,-0.2974,0.4336,399.312,-5.219,36.312
5.0,-0.0857,-0.2993,0.4568,390.531,-2.875,29.906
10.0,-0.10398,-0.29418,0.4813,378.9002,-0.06879999999999997,21.9498
15.0,-0.11435000000000001,-0.2862,0.5065000000000001,368.07825,3.1092500000000003,15.0625
20.0,-0.11344545454545454,-0.2821181818181818,0.5449,356.3925454545454,7.645090909090909,9.482909090909091
25.0,-0.10480909090909091,-0.2861636363636364,0.5869,346.27890909090905,11.835318181818181,7.252681818181818
30.0,-0.09617272727272727,-0.2902090909090909,0.6289,336.16527272727274,16.02554545454545,5.022454545454545
35.0,-0.08753636363636363,-0.2942545454545455,0.6709,326.05163636363636,20.215772727272725,2.7922272727272723
40.0,-0.0789,-0.2983,0.7129,315.938,24.406,0.5619999999999994
45.0,-0.08205,-0.30725,0.7189,310.14099999999996,18.9375,3.938
50.0,-0.0967,-0.3271,0.7332,293.406,15.875,8.188
55.0,-0.1072,-0.3267,0.7493,283.594,8.781,12.5
60.0,-0.10958,-0.31114,0.78948,273.0124,1.4375999999999998,16.587600000000002
65.0,-0.102625,-0.29109999999999997,0.839925,263.64025000000004,-1.7505,18.8825
70.0,-0.089,-0.27066,0.9027000000000001,251.575,-0.7251999999999998,19.894000000000002
75.0,-0.0775,-0.26185,0.9567,236.9845,3.641,19.4845
80.0,-0.07392,-0.2672,0.996,219.4312,9.6002,17.7814
85.0,-0.08155000000000001,-0.28350000000000003,1.02115,199.50775,15.53125,14.9065
90.0,-0.09608,-0.30224,1.0334400000000001,181.825,19.1252,12.018999999999998
95.0,-0.1135,-0.3254,1.0393,163.438,20.062,9.438
100.0,-0.123,-0.3462,1.0388,149.781,17.5,8.594
105.0,-0.1267,-0.3674,1.033,136.844,12.344,9.125
110.0,-0.12634,-0.39042,1.0161,122.188,3.9309999999999996,11.088000000000001
115.0,-0.1259,-0.40750000000000003,0.992325,110.88325,-3.56275,13.094000000000001
120.0,-0.12686,-0.42182000000000003,0.9596800000000001,101.219,-10.144,14.5496
125.0,-0.12655,-0.4314,0.9293,94.625,-14.125,14.6405
130.0,-0.12252,-0.43702,0.9051,89.9252,-16.025199999999998,13.6628
135.0,-0.11566,-0.43964000000000003,0.8896999999999999,86.5624,-16.3066,12.438
140.0,-0.105975,-0.44077500000000003,0.87865,83.1565,-15.18775,11.093499999999999
145.0,-0.09748,-0.4405,0.87414,80.11240000000001,-12.943999999999999,9.812
150.0,-0.0896,-0.4387,0.8738,76.312,-9.438,7.812
155.0,-0.0857,-0.4365,0.8767,72.594,-6.281,5.531
160.0,-0.08574,-0.43376,0.88232,67.41279999999999,-3.0376,2.606
165.0,-0.08905,-0.43220000000000003,0.8891,62.469,-0.9762500000000001,0.5467500000000001
170.0,-0.09509999999999999,-0.43225,0.89895,56.328,0.3125,-0.875
175.0,-0.10046,-0.43446,0.9085,50.900400000000005,0.5562,-1.369
180.0,-0.10344,-0.43712,0.9175,46.050200000000004,0.24960000000000004,-1.5062
185.0,-0.10367499999999999,-0.43894999999999995,0.928075,40.46875,-0.5005,-1.5782500000000002
190.0,-0.10022,-0.43904,0.93728,35.1252,-1.3128000000000002,-1.5684
195.0,-0.0928,-0.4399,0.9441,28.375,-2.062,-1.375
200.0,-0.0857,-0.4458,0.9441,22.062,-2.312,-1.0
205.0,-0.0793,-0.458,0.9368,15.469,-2.281,-0.43799999999999994
210.0,-0.07545,-0.4818,0.914675,7.836250000000001,-2.37475,0.6717500000000001
215.0,-0.07538,-0.50718,0.883,2.1934,-3.0812,1.9438000000000002
220.0,-0.07755454545454545,-0.5293818181818182,0.8494727272727273,-0.2817272727272727,-4.045636363636364,2.758272727272727
225.0,-0.08044090909090909,-0.5515863636363636,0.8144045454545455,-0.5160454545454546,-4.862227272727273,3.0139545454545456
230.0,-0.08332727272727272,-0.573790909090909,0.7793363636363637,-0.7503636363636363,-5.6788181818181815,3.269636363636364
235.0,-0.08621363636363637,-0.5959954545454546,0.7442681818181819,-0.9846818181818182,-6.4954090909090905,3.525318181818182
240.0,-0.0891,-0.6182,0.7092,-1.219,-7.312,3.781
245.0,-0.09903333333333333,-0.6308666666666667,0.6972,-0.5523333333333335,-6.020666666666667,2.4683333333333337
250.0,-0.1089,-0.655,0.677,0.9380000000000001,-3.125,-0.9059999999999999
255.0,-0.1155,-0.6699,0.6667,2.438,-1.188,-4.219
260.0,-0.11950000000000001,-0.68202,0.6612399999999999,4.8686,0.10620000000000002,-8.6624
265.0,-0.119275,-0.686625,0.6617,7.3205,0.57025,-12.594000000000001
270.0,-0.11485000000000001,-0.68505,0.66915,10.1875,0.875,-17.046499999999998
275.0,-0.10804,-0.67884,0.6799000000000001,12.2064,1.5498,-20.7496
280.0,-0.0998,-0.6703,0.6912,13.4248,2.7371999999999996,-23.9934
285.0,-0.08795,-0.659,0.7033,14.04675,4.695,-27.57825
290.0,-0.07583999999999999,-0.6493,0.71148,13.925,6.7312,-30.444000000000003
295.0,-0.062,-0.6394,0.7173,13.219,8.844,-32.688
300.0,-0.052,-0.6323,0.7202,12.438,10.062,-33.281
305.0,-0.042440000000000005,-0.62556,0.7223799999999999,11.5248,10.7876,-32.4562
310.0,-0.036225,-0.6212500000000001,0.722675,10.8905,10.8755,-30.7655
315.0,-0.03134,-0.61992,0.71948,10.4872,10.475200000000001,-28.2314
320.0,-0.02834,-0.62196,0.7137600000000001,10.4126,9.8436,-25.662399999999998
325.0,-0.026250000000000002,-0.6276999999999999,0.70545,10.6565,8.843499999999999,-22.5465
330.0,-0.02608,-0.6362,0.69642,11.1812,7.5248,-19.1876
335.0,-0.02895,-0.646425,0.6876249999999999,11.898,5.8285,-15.57025
340.0,-0.03444,-0.65454,0.68068,12.562800000000001,4.2379999999999995,-12.5314
345.0,-0.0425,-0.6609,0.6743,13.281,2.75,-9.812
350.0,-0.0491,-0.6626,0.6711,13.906,2.219,-8.469
355.0,-0.054939999999999996,-0.66156,0.6698999999999999,14.7252,2.6502,-8.0314
360.0,-0.058374999999999996,-0.6596500000000001,0.671175,15.36725,3.7342500000000003,-8.52325
365.0,-0.06028,-0.65728,0.6734,15.7938,5.524800000000001,-9.8124
370.0,-0.0615,-0.65575,0.6746,15.906,7.577999999999999,-11.4375
375.0,-0.06242,-0.6553,0.6728,15.8874,9.7434,-13.1562
380.0,-0.06318,-0.65572,0.66842,16.0064,11.5438,-14.6624
385.0,-0.063875,-0.656525,0.6615,16.60925,13.10925,-16.28125
390.0,-0.06376000000000001,-0.6561400000000001,0.6555799999999999,17.7314,13.856399999999999,-17.5746
395.0,-0.0623,-0.6531,0.6519,19.562,13.938,-18.656
400.0,-0.0596,-0.6479,0.6521,21.344,13.656,-18.938
405.0,-0.05422,-0.64028,0.65612,23.3872,13.1688,-18.5442
410.0,-0.0492,-0.633725,0.662625,25.02375,12.710999999999999,-17.679750000000002
415.0,-0.04462,-0.6286200000000001,0.6727,26.4434,12.0372,-16.1872
420.0,-0.042,-0.62595,0.6840999999999999,27.359,11.156500000000001,-14.25
425.0,-0.04205652173913044,-0.6259695652173913,0.6934782608695652,27.42369565217391,10.060217391304349,-11.896739130434783
430.0,-0.04331739130434783,-0.6272521739130434,0.7001086956521739,27.036521739130436,9.013913043478261,-9.641304347826086
435.0,-0.04457826086956522,-0.6285347826086957,0.7067391304347825,26.649347826086956,7.967608695652174,-7.385869565217392
440.0,-0.04583913043478261,-0.6298173913043478,0.7133695652173913,26.262173913043476,6.921304347826087,-5.130434782608695
445.0,-0.0471,-0.6311,0.72,25.875,5.875,-2.875
450.0,-0.048139999999999995,-0.63558,0.71726,25.400399999999998,6.4002,-1.8062
