timestamp,ax,ay,az,gx,gy,gz
0.0,0.8748,0.3906,-0.4512,6.0,1.562,6.156
5.0,0.87824,0.38626,-0.46246,5.6872,2.044,5.3754
10.0,0.882625,0.382625,-0.47119999999999995,5.97625,2.3594999999999997,5.15625
15.0,0.88698,0.38012,-0.47846,6.869000000000001,2.2684,5.4376
20.0,0.88978,0.37948,-0.48354,7.9062,1.7872,5.9814
25.0,0.8922,0.38034999999999997,-0.488,9.125,1.0,6.718500000000001
30.0,0.895175,0.383125,-0.4903,10.530999999999999,0.15625,7.531499999999999
35.0,0.8952285714285715,0.3866380952380952,-0.4845,11.222857142857142,-0.3988571428571428,7.92
40.0,0.8945142857142857,0.39018571428571425,-0.477,11.73642857142857,-0.8974285714285714,8.21
45.0,0.8938,0.3937333333333333,-0.46950000000000003,12.25,-1.396,8.5
50.0,0.8930857142857144,0.3972809523809524,-0.462,12.763571428571428,-1.8945714285714284,8.790000000000001
55.0,0.8894,0.4033,-0.4492,12.531,-2.094,8.906
60.0,0.88695,0.407125,-0.441,11.67175,-2.4844999999999997,8.711
65.0,0.886,0.40852,-0.43666,10.7124,-2.3810000000000002,8.5316
70.0,0.8852500000000001,0.4082,-0.4341,9.719000000000001,-1.6875,8.3285
75.0,0.8839,0.4068,-0.43196,8.6314,-0.35619999999999996,7.9748
80.0,0.8824,0.40434000000000003,-0.43060000000000004,7.5812,1.2504,7.4748
85.0,0.881125,0.39942500000000003,-0.43057500000000004,6.359500000000001,3.2032499999999997,6.71075
90.0,0.8809,0.3926,-0.4336,5.031,5.062,5.781
95.0,0.8821,0.3872,-0.4397,4.094,6.188,5.125
100.0,0.88484,0.38182,-0.451,3.5372,7.1436,4.5812
105.0,0.88765,0.3779,-0.461075,3.72625,7.66425,4.414
110.0,0.89032,0.3745,-0.46914,4.719,7.8126,4.5752
115.0,0.8914799999999999,0.37263999999999997,-0.4719,6.0814,7.4190000000000005,5.031
120.0,0.8911,0.37234999999999996,-0.47009999999999996,7.8125,6.2655,5.8125
125.0,0.88976,0.37362,-0.46488,9.5436,4.4562,6.7626
130.0,0.887925,0.376475,-0.457725,11.07025,2.2655,7.758
135.0,0.8858999999999999,0.37936000000000003,-0.45122,12.025400000000001,0.45619999999999994,8.4938
