timestamp,ax,ay,az,gx,gy,gz
0.0,-0.3804,-0.1697,0.1404,495.938,-63.219,-160.625
5.0,-0.3252,-0.1553,0.2397,485.031,-65.312,-151.938
10.0,-0.27246,-0.14342000000000002,0.35938000000000003,469.65,-62.138000000000005,-142.00580000000002
15.0,-0.23895,-0.13674999999999998,0.45885,455.297,-56.047250000000005,-134.05450000000002
20.0,-0.2113,-0.13135,0.5648500000000001,438.0315,-45.6095,-125.922
25.0,-0.19508,-0.12706,0.64142,422.5186,-34.0004,-119.8376
30.0,-0.18785000000000002,-0.123625,0.701825,405.4845,-19.945249999999998,-114.21075
35.0,-0.19147999999999998,-0.1242,0.7408,389.6438,-6.8809999999999985,-109.6814
40.0,-0.2034,-0.12682000000000002,0.76712,375.3746,3.5940000000000003,-105.8936
45.0,-0.2217,-0.1274,0.7925,360.219,11.438,-101.75
50.0,-0.2319,-0.1211,0.8154,349.594,12.438,-98.188
55.0,-0.2295,-0.1069,0.8459,340.031,9.375,-93.906
60.0,-0.209075,-0.0807,0.899575,327.555,2.48475,-86.625
65.0,-0.1855,-0.05314000000000001,0.95974,313.7504,-3.825,-77.98740000000001
70.0,-0.16922,-0.030600000000000002,1.01596,299.0688,-8.1748,-69.0436
75.0,-0.15994999999999998,-0.01035,1.0758,279.9845,-11.6405,-58.094
80.0,-0.1607,0.005625,1.134575,255.75775,-14.703,-45.2265
85.0,-0.1696,0.013340000000000001,1.17166,234.70659999999998,-17.1314,-34.8816
90.0,-0.186,0.0178,1.1982,211.219,-19.938,-24.406
95.0,-0.2039,0.0188,1.2041,192.281,-21.938,-17.5
100.0,-0.2241,0.0156,1.1956,173.375,-23.156,-12.5
105.0,-0.24892,0.0020800000000000003,1.16968,150.5186,-23.4438,-9.1248
110.0,-0.26711999999999997,-0.015359999999999999,1.14086,131.9564,-23.144000000000002,-7.9876
115.0,-0.27885714285714286,-0.036147619047619046,1.1099523809523808,115.40452380952381,-22.732380952380954,-8.403761904761904
120.0,-0.27914285714285714,-0.05688571428571428,1.0822142857142856,102.89714285714287,-22.174285714285716,-10.732571428571429
125.0,-0.2794285714285714,-0.07762380952380953,1.0544761904761903,90.38976190476191,-21.616190476190475,-13.061380952380954
