timestamp,ax,ay,az,gx,gy,gz
370.0,-0.44142,-0.39758,0.7181799999999999,36.8184,10.3496,10.856399999999999
375.0,-0.44155,-0.3855,0.72985,38.578,9.078,12.7655
380.0,-0.44414,-0.3733,0.73654,40.169000000000004,7.6936,14.2996
385.0,-0.447325,-0.36065,0.741,41.60925,5.984500000000001,15.60925
390.0,-0.4484,-0.34974,0.74646,42.606,4.2692,16.6246
395.0,-0.447,-0.3386,0.7566,43.281,2.531,17.562
400.0,-0.4448,-0.3313,0.7676,43.344,1.844,18.0
405.0,-0.4431,-0.3259,0.7778,42.906,2.031,17.938
410.0,-0.44304,-0.3222,0.7843,41.9188,3.3186,17.1314
415.0,-0.4441,-0.321,0.7834,40.836,4.85175,15.953
420.0,-0.44636,-0.3216,0.77602,39.6996,6.5376,14.4438
425.0,-0.44798571428571426,-0.3232714285714286,0.7680571428571429,38.959714285714284,7.852857142857143,13.147142857142857
430.0,-0.4492,-0.3252,0.7612,38.469,9.125,11.875
435.0,-0.45106666666666667,-0.3315,0.7487,37.916666666666664,9.354333333333333,11.604333333333333
440.0,-0.45236,-0.33487999999999996,0.74348,37.844,9.5434,11.168999999999999
445.0,-0.4543,-0.3362,0.7422,37.969,9.688,10.531
450.0,-0.4565,-0.3352,0.7444,38.156,10.0,9.656
455.0,-0.4598,-0.33436,0.7489399999999999,37.961999999999996,10.6496,8.412799999999999
460.0,-0.46282,-0.33562000000000003,0.7515,37.3808,10.9876,7.5628
465.0,-0.46597500000000003,-0.339575,0.75045,36.42175,10.7425,6.984
470.0,-0.4684,-0.34664,0.7441,35.4562,9.643600000000001,6.6748
475.0,-0.46825,-0.35340000000000005,0.73475,34.9685,8.125,6.375
480.0,-0.464575,-0.35785,0.724575,35.08575,6.39025,5.69525
485.0,-0.45855999999999997,-0.35704,0.71958,35.6064,5.4372,4.6814
490.0,-0.45146000000000003,-0.35278,0.71856,36.3438,5.3058000000000005,3.3689999999999998
495.0,-0.4426,-0.3447,0.7207,37.375,6.219,1.406
500.0,-0.4373,-0.3367,0.7234,38.375,7.812,-0.562
505.0,-0.43346,-0.3265,0.7255999999999999,39.5624,10.106399999999999,-3.3251999999999997
510.0,-0.43185999999999997,-0.31878,0.7272,40.4372,12.0248,-5.7124
515.0,-0.43043333333333333,-0.31355714285714287,0.7300095238095238,40.789142857142856,13.602666666666666,-7.618571428571429
520.0,-0.4281,-0.31384285714285715,0.7360571428571429,40.04485714285715,14.116,-7.901428571428571
525.0,-0.4257666666666667,-0.3141285714285714,0.7421047619047619,39.30057142857143,14.629333333333333,-8.184285714285714
530.0,-0.42343333333333333,-0.3144142857142857,0.7481523809523809,38.556285714285714,15.142666666666667,-8.467142857142857
535.0,-0.4211,-0.3147,0.7542,37.812,15.656,-8.75
540.0,-0.4184,-0.3195,0.7555999999999999,37.208,14.864666666666666,-8.0
545.0,-0.4177,-0.3223,0.7568,36.062,13.406,-6.594
550.0,-0.4175,-0.3235,0.7549,35.344,12.781,-5.812
555.0,-0.41759999999999997,-0.32489999999999997,0.74874,34.806400000000004,12.8064,-5.3128
560.0,-0.41835,-0.32594999999999996,0.7404,34.695,13.351500000000001,-5.2035
565.0,-0.4204,-0.3267,0.7283000000000001,34.9872,14.3628,-5.3252
570.0,-0.42297999999999997,-0.32638,0.7172000000000001,35.5,15.5,-5.5504
575.0,-0.4263,-0.32555,0.70665,36.3125,16.8905,-5.844
580.0,-0.43016,-0.32508,0.69874,37.3872,18.2996,-6.1376
585.0,-0.43475,-0.32530000000000003,0.6939000000000001,38.67975,19.586000000000002,-6.5785
590.0,-0.43876,-0.32580000000000003,0.69406,39.818599999999996,20.3688,-7.2623999999999995
595.0,-0.4424,-0.3259,0.7004,40.844,20.656,-8.312
