timestamp,ax,ay,az,gx,gy,gz
0.0,0.1777,-0.0735,-1.0063,7.75,-1.781,-1.562
5.0,0.17522000000000001,-0.07440000000000001,-1.00838,6.3938,-0.3752,-1.6438
10.0,0.172275,-0.075575,-1.01175,5.21125,0.6875,-1.758
15.0,0.1698,-0.07758,-1.01694,4.1128,1.35,-1.925
20.0,0.1689,-0.0802,-1.0232,3.4219999999999997,1.4375,-2.0
25.0,0.16968,-0.083,-1.03108,3.2376,1.15,-1.9814
30.0,0.17104,-0.08514000000000001,-1.03918,3.4936000000000003,0.7936000000000001,-1.9876
35.0,0.17235,-0.08687500000000001,-1.048125,4.172000000000001,0.539,-2.0705
40.0,0.1741,-0.0872,-1.0562,5.062,0.5,-2.219
45.0,0.1765,-0.0859,-1.0601,5.812,0.469,-2.312
50.0,0.1802,-0.084,-1.062,6.594,0.188,-2.281
55.0,0.18414,-0.0814,-1.06102,7.6128,-0.6876,-1.8876
60.0,0.1852,-0.079625,-1.057925,8.51525,-1.688,-1.2505
65.0,0.18273999999999999,-0.07938,-1.05196,9.3374,-2.8252,-0.42519999999999997
70.0,0.17785,-0.08065,-1.0449000000000002,9.781,-3.8280000000000003,0.17200000000000001
75.0,0.17236,-0.083,-1.03712,9.906,-4.625,0.4314
80.0,0.1671,-0.086175,-1.029025,9.76575,-5.10975,0.328
85.0,0.16290434782608695,-0.08783913043478261,-1.0251782608695652,9.213434782608696,-4.731304347826087,0.1451739130434783
90.0,0.15903478260869566,-0.08901304347826088,-1.0225260869565218,8.581478260869565,-4.160434782608696,-0.024608695652173884
95.0,0.15516521739130434,-0.09018695652173912,-1.0198739130434782,7.949521739130435,-3.589565217391304,-0.1943913043478261
100.0,0.15129565217391305,-0.09136086956521738,-1.0172217391304348,7.317565217391305,-3.018695652173913,-0.36417391304347824
105.0,0.14796,-0.09278,-1.0156399999999999,6.7058,-2.4996,-0.5624
110.0,0.14679999999999999,-0.0952,-1.01865,6.19525,-2.25,-0.89025
