timestamp,ax,ay,az,gx,gy,gz
0.0,-1.2349,-0.2092,-0.5891,233.688,21.125,-128.531
5.0,-1.255525,-0.22867500000000002,-0.6413,250.67225,9.94525,-139.6405
10.0,-1.27615,-0.24815,-0.6935,267.6565,-1.2345000000000006,-150.75
15.0,-1.296775,-0.267625,-0.7457,284.64075,-12.414250000000003,-161.8595
20.0,-1.3174,-0.2871,-0.7979,301.625,-23.594,-172.969
25.0,-1.24915,-0.25765,-0.7639,330.031,-21.2345,-177.6875
30.0,-1.16845,-0.228475,-0.6894,348.805,-28.3905,-188.89800000000002
35.0,-1.074,-0.2036,-0.5837,361.344,-31.219,-198.844
40.0,-0.9932,-0.1907,-0.4861,365.812,-30.281,-205.375
45.0,-0.8987999999999999,-0.1847,-0.36508,364.6876,-25.218400000000003,-211.08100000000002
50.0,-0.82385,-0.189225,-0.262325,359.03875,-17.3675,-214.2655
55.0,-0.75708,-0.20700000000000002,-0.16233999999999998,348.7062,-4.8504,-216.0814
60.0,-0.71095,-0.23645,-0.08985,336.281,10.0465,-216.703
65.0,-0.68192,-0.27574,-0.04988,322.975,26.049799999999998,-216.49960000000002
70.0,-0.6684,-0.3162,-0.0453,311.5436,39.3936,-215.6562
75.0,-0.6638999999999999,-0.363175,-0.0723,300.64075,50.75775,-213.9065
80.0,-0.6676799999999999,-0.40282,-0.11838000000000001,293.9434,55.375,-211.5186
85.0,-0.679,-0.4412,-0.1841,290.656,53.375,-207.875
90.0,-0.6917,-0.4648,-0.2432,292.188,45.5,-204.219
95.0,-0.70462,-0.48242,-0.30912,298.819,30.5938,-199.76919999999998
100.0,-0.7092,-0.48978,-0.35612,307.2752,15.9252,-196.6002
105.0,-0.705325,-0.49115000000000003,-0.393225,318.4765,0.22650000000000015,-194.34375
110.0,-0.68838,-0.48754,-0.41453999999999996,332.50600000000003,-15.018799999999999,-193.7376
115.0,-0.6577,-0.48129999999999995,-0.40995,346.5625,-26.234499999999997,-195.203
120.0,-0.61226,-0.47259999999999996,-0.37632,360.1126,-33.3438,-198.2434
125.0,-0.552325,-0.459625,-0.3122,372.58575,-36.19525,-202.156
130.0,-0.49388,-0.44402,-0.23408,381.78159999999997,-34.7,-205.6062
135.0,-0.4721290076335878,-0.43612137404580154,-0.18179465648854962,379.87500763358776,-30.673664122137403,-203.27864122137404
140.0,-0.4589152671755725,-0.43014809160305345,-0.13591297709923664,375.4212671755725,-26.20324427480916,-199.5644427480916
145.0,-0.44570152671755725,-0.42417480916030537,-0.09003129770992369,370.96752671755723,-21.732824427480914,-195.85024427480917
150.0,-0.432487786259542,-0.4182015267175573,-0.044149618320610706,366.513786259542,-17.262404580152673,-192.1360458015267
155.0,-0.4192740458015267,-0.4122282442748092,0.001732061068702273,362.0600458015267,-12.791984732824428,-188.42184732824427
160.0,-0.40606030534351145,-0.40625496183206106,0.04761374045801528,357.60630534351145,-8.321564885496183,-184.70764885496183
165.0,-0.3928465648854962,-0.40028167938931297,0.0934954198473282,353.1525648854962,-3.851145038167939,-180.9934503816794
170.0,-0.3796328244274809,-0.3943083969465649,0.13937709923664118,348.69882442748093,0.6192748091603022,-177.27925190839696
175.0,-0.36641908396946565,-0.3883351145038168,0.18525877862595416,344.24508396946567,5.089694656488547,-173.56505343511452
180.0,-0.3532053435114504,-0.3823618320610687,0.2311404580152672,339.79134351145035,9.560114503816799,-169.85085496183206
185.0,-0.3399916030534351,-0.3763885496183206,0.27702213740458015,335.3376030534351,14.030534351145043,-166.13665648854962
190.0,-0.32677786259541985,-0.3704152671755725,0.322903816793893,330.8838625954198,18.50095419847328,-162.42245801526718
195.0,-0.3135641221374046,-0.3644419847328244,0.368785496183206,326.43012213740457,22.971374045801525,-158.70825954198475
200.0,-0.3003503816793893,-0.3584687022900763,0.414667175572519,321.9763816793893,27.44179389312977,-154.9940610687023
205.0,-0.28713664122137406,-0.35249541984732824,0.46054885496183207,317.52264122137404,31.912213740458014,-151.27986259541984
210.0,-0.2739229007633588,-0.34652213740458016,0.5064305343511449,313.0689007633588,36.38263358778626,-147.5656641221374
215.0,-0.2607091603053435,-0.34054885496183207,0.5523122137404579,308.6151603053435,40.853053435114504,-143.85146564885497
220.0,-0.24749541984732826,-0.334575572519084,0.598193893129771,304.16141984732826,45.32347328244275,-140.1372671755725
225.0,-0.234281679389313,-0.3286022900763359,0.6440755725190839,299.70767938931294,49.79389312977099,-136.4230687022901
230.0,-0.22106793893129772,-0.32262900763358776,0.689957251908397,295.2539389312977,54.26431297709924,-132.70887022900763
235.0,-0.20785419847328246,-0.3166557251908397,0.7358389312977098,290.8001984732824,58.73473282442748,-128.9946717557252
240.0,-0.1946404580152672,-0.3106824427480916,0.7817206106870228,286.34645801526716,63.20515267175573,-125.28047328244274
245.0,-0.18142671755725193,-0.3047091603053435,0.8276022900763359,281.8927175572519,67.67557251908397,-121.5662748091603
250.0,-0.16821297709923666,-0.2987358778625954,0.8734839694656488,277.43897709923664,72.14599236641222,-117.85207633587787
255.0,-0.1549992366412214,-0.2927625954198473,0.9193656488549619,272.9852366412214,76.61641221374046,-114.13787786259542
260.0,-0.14178549618320613,-0.2867893129770992,0.9652473282442747,268.5314961832061,81.0868320610687,-110.42367938931298
265.0,-0.132615,-0.28176,1.00415,257.64215,77.9766,-104.26445
270.0,-0.12614,-0.27736,1.0384,242.4624,69.8126,-96.4752
275.0,-0.11966500000000001,-0.27296,1.07265,227.28265,61.6486,-88.68595
280.0,-0.11319,-0.26855999999999997,1.1069,212.1029,53.4846,-80.89670000000001
285.0,-0.1035,-0.2666,1.1357,192.219,42.812,-69.625
290.0,-0.0974,-0.27,1.1379,179.062,36.781,-62.406
295.0,-0.09314,-0.27786,1.1249,164.075,31.975,-55.1004
300.0,-0.0933,-0.28807499999999997,1.1009,151.5,29.461,-49.5155
305.0,-0.09834,-0.30472,1.05962,138.9126,27.4314,-43.8996
310.0,-0.1057,-0.32630000000000003,1.0093,129.25,24.703,-38.6875
315.0,-0.11144,-0.35064,0.95634,122.36240000000001,20.831,-33.644
320.0,-0.1121,-0.37445,0.9061750000000001,117.22675,16.37475,-28.727
325.0,-0.10812000000000001,-0.39172,0.87036,113.3438,12.906,-24.488
