timestamp,ax,ay,az,gx,gy,gz
0.0,0.0879,-0.0437,-1.071,4.031,3.094,-1.281
5.0,0.0933,-0.0413,-1.0735,4.906,3.0,-1.438
10.0,0.09794,-0.039240000000000004,-1.07456,5.9684,2.85,-1.475
15.0,0.100475,-0.037375,-1.07345,6.734500000000001,2.69525,-1.32025
20.0,0.1018,-0.03554,-1.07004,7.306,2.4062,-1.0688
25.0,0.10185,-0.0343,-1.0642,7.625,2.0315,-0.875
30.0,0.10081999999999999,-0.03378,-1.05632,7.7376000000000005,1.6748,-0.7748
35.0,0.098875,-0.0337,-1.0472,7.609,1.49225,-0.77325
40.0,0.09704,-0.03386,-1.03952,7.2627999999999995,1.4442,-0.781
45.0,0.0952,-0.0354,-1.0325,6.625,1.406,-0.75
50.0,0.09447272727272728,-0.036740909090909095,-1.0318863636363635,6.220227272727273,1.129181818181818,-0.899090909090909
55.0,0.09374545454545455,-0.03808181818181818,-1.0312727272727273,5.815454545454545,0.8523636363636363,-1.048181818181818
60.0,0.09301818181818182,-0.039422727272727276,-1.030659090909091,5.410681818181819,0.5755454545454546,-1.1972727272727273
65.0,0.09229090909090909,-0.04076363636363636,-1.0300454545454545,5.005909090909091,0.29872727272727273,-1.3463636363636362
70.0,0.0928,-0.0422,-1.0298,4.844,0.188,-1.406
75.0,0.0946,-0.048,-1.037,5.063,0.6094999999999999,-1.4060000000000001
80.0,0.09515000000000001,-0.051574999999999996,-1.044225,5.422,1.3359999999999999,-1.1485
85.0,0.09544,-0.05024,-1.04938,5.8248,2.0504000000000002,-1.0188
90.0,0.09605999999999999,-0.046119999999999994,-1.05222,6.1812,2.6128,-1.1248
95.0,0.0977,-0.0405,-1.054,6.5,3.062,-1.438
100.0,0.0989,-0.0374,-1.0547,6.688,3.25,-1.656
105.0,0.10024,-0.03604,-1.0553,6.869000000000001,3.5627999999999997,-1.7562
110.0,0.1008,-0.03735,-1.055625,7.00025,4.14875,-1.77325
115.0,0.10044,-0.04096,-1.0549199999999999,7.1688,5.181,-1.7
120.0,0.09925,-0.04385,-1.05285,7.375,6.1715,-1.5779999999999998
125.0,0.09806,-0.0441,-1.0490400000000002,7.5062,6.6748,-1.456
130.0,0.09752,-0.04208,-1.04446,7.4938,6.5628,-1.3496
