timestamp,ax,ay,az,gx,gy,gz
0.0,-0.9082,-0.4626,-0.3052,177.344,63.5,-213.812
5.0,-0.87692,-0.48574,-0.32305999999999996,183.86860000000001,73.2938,-219.7998
10.0,-0.8461,-0.510675,-0.34287500000000004,190.44549999999998,78.5315,-222.6015
15.0,-0.80772,-0.5438,-0.36412,198.6126,79.7066,-222.83100000000002
20.0,-0.7699,-0.57995,-0.38365,207.172,76.7815,-220.8435
25.0,-0.73574,-0.6158,-0.40599999999999997,217.2872,70.38719999999999,-217.52519999999998
30.0,-0.704,-0.64565,-0.431825,231.41375,60.461,-213.4925
35.0,-0.67442,-0.66036,-0.44918,248.4314,49.194,-209.6692
40.0,-0.64374,-0.663,-0.45002000000000003,267.144,37.843399999999995,-205.938
45.0,-0.6057,-0.6545,-0.425,289.406,25.562,-201.188
50.0,-0.57142,-0.62976,-0.36874,306.6496,17.775399999999998,-196.16899999999998
55.0,-0.54784,-0.5985199999999999,-0.30748,316.1562,15.3188,-192.3064
60.0,-0.530325,-0.5595,-0.23352499999999998,321.242,17.414250000000003,-189.1015
65.0,-0.51958,-0.52176,-0.14682,322.0126,24.9374,-187.0752
70.0,-0.51588,-0.5019,-0.07124,319.4064,34.7562,-186.7062
75.0,-0.5155000000000001,-0.49745,0.00485,313.828,47.4065,-187.7815
80.0,-0.5169199999999999,-0.5067400000000001,0.06432,306.6938,59.906200000000005,-190.019
85.0,-0.518125,-0.5234,0.102,299.211,70.797,-192.86725
90.0,-0.5166,-0.5417,0.1169,292.625,78.312,-195.438
95.0,-0.5098,-0.5532,0.1165,289.438,79.375,-196.031
100.0,-0.4966,-0.5613,0.1128,288.062,75.875,-194.719
105.0,-0.47262,-0.5695600000000001,0.1093,288.3998,65.88759999999999,-189.91899999999998
110.0,-0.447475,-0.577125,0.106225,289.8985,53.804249999999996,-183.3595
115.0,-0.41736,-0.58374,0.10432,292.4566,38.568599999999996,-174.4562
120.0,-0.3872,-0.5848,0.10925,295.0315,23.953,-165.2655
125.0,-0.35776,-0.5793200000000001,0.12822,296.9686,11.0624,-156.2062
130.0,-0.3342,-0.570025,0.16604999999999998,297.92925,0.891,-147.36725
135.0,-0.32708000000000004,-0.56342,0.21182,297.9876,-4.7124,-140.3248
140.0,-0.3392761904761905,-0.5616904761904762,0.25202380952380954,296.20709523809523,-6.541761904761905,-137.3525238095238
145.0,-0.3553714285714286,-0.5609285714285714,0.2909285714285714,294.0047142857143,-7.687714285714286,-135.25442857142858
150.0,-0.37146666666666667,-0.5601666666666667,0.3298333333333333,291.8023333333333,-8.833666666666666,-133.15633333333332
155.0,-0.3875619047619048,-0.559404761904762,0.3687380952380952,289.5999523809524,-9.979619047619048,-131.0582380952381
160.0,-0.407,-0.5537,0.4292,288.719,-10.438,-130.219
165.0,-0.41894,-0.54752,0.49384,281.2312,-14.288,-132.08100000000002
170.0,-0.4165,-0.5464,0.5443,274.219,-16.625,-134.953
175.0,-0.39798,-0.54906,0.59638,266.3248,-16.412,-139.49360000000001
180.0,-0.36635,-0.554925,0.651025,256.6565,-11.8745,-145.7185
185.0,-0.33842,-0.56168,0.6923199999999999,246.2124,-3.8123999999999993,-151.8064
190.0,-0.3196,-0.5696,0.7163,233.062,7.187999999999999,-157.719
195.0,-0.3167,-0.5745,0.7087,222.5,14.188,-160.375
200.0,-0.3162,-0.5762,0.6829,213.688,16.125,-160.406
205.0,-0.30718,-0.57108,0.64752,206.4312,10.293399999999998,-157.1066
210.0,-0.28890000000000005,-0.5611,0.6271,202.49975,0.53925,-152.54675
215.0,-0.26154,-0.54592,0.62316,199.61860000000001,-11.3124,-146.9188
220.0,-0.235,-0.5293,0.6349,196.781,-20.1875,-142.031
225.0,-0.21062,-0.51214,0.65642,192.8184,-25.069000000000003,-138.24960000000002
230.0,-0.1862,-0.49450000000000005,0.68375,187.172,-26.453,-135.53875
235.0,-0.16394,-0.48053999999999997,0.70982,180.9192,-25.730999999999998,-133.85580000000002
240.0,-0.1406,-0.4695,0.7371,172.938,-24.031,-132.5
245.0,-0.125,-0.4666,0.7534,165.844,-22.344,-131.719
250.0,-0.1111,-0.46972,0.76146,157.4564,-20.662399999999998,-131.0124
255.0,-0.1016,-0.47685,0.757575,151.2655,-20.602,-130.08625
260.0,-0.09258,-0.48772,0.73992,146.8816,-23.794,-127.99380000000001
265.0,-0.08115,-0.49815,0.7112,144.9845,-30.8905,-124.438
270.0,-0.06108,-0.5045,0.67384,144.3438,-41.5684,-119.0816
275.0,-0.031659999999999994,-0.50488,0.63604,144.1812,-53.0688,-112.56899999999999
280.0,0.011974999999999996,-0.501425,0.5942000000000001,144.6015,-66.6565,-103.41375
285.0,0.05088,-0.5002599999999999,0.56572,146.1252,-78.2188,-93.9872
290.0,0.0854,-0.5083,0.5544,148.938,-89.438,-83.062
295.0,0.1067,-0.5244,0.5708,150.938,-95.844,-75.188
300.0,0.13446,-0.5464399999999999,0.6178,150.5248,-97.5248,-69.0938
305.0,0.164225,-0.558125,0.66805,147.28125,-92.7265,-66.97675
310.0,0.19636,-0.5574600000000001,0.71824,141.0874,-80.156,-67.7376
315.0,0.2143,-0.54804,0.74892,134.6062,-64.5434,-69.8688
320.0,0.21605000000000002,-0.5332,0.7655000000000001,127.625,-45.5155,-72.35900000000001
325.0,0.19845000000000002,-0.51605,0.7654,121.305,-27.1485,-73.4995
