timestamp,ax,ay,az,gx,gy,gz
0.0,-1.2434,-1.2314,-6.8789,-432.938,476.969,-18.031
5.0,-1.0159,-1.3181,-6.082,-221.281,420.25,-17.688
10.0,-0.8604,-0.991,-5.1904,-39.81200000000001,331.75,-2.4060000000000006
15.0,-0.7907799999999999,-0.3493,-4.07496,126.3192,197.6066,27.918599999999998
20.0,-0.807875,0.19405,-3.108925,227.594,80.492,54.484500000000004
25.0,-0.87504,0.6213,-2.11118,290.28159999999997,-20.9002,71.9562
30.0,-0.94545,0.8335,-1.25905,308.219,-76.6565,70.422
35.0,-0.98976,0.88952,-0.54696,289.65,-90.2436,50.681400000000004
40.0,-0.9877,0.86174,-0.053800000000000014,246.5686,-73.5938,21.2248
45.0,-0.9128857142857143,0.7957000000000001,0.0706857142857143,184.3257142857143,-43.951142857142855,-8.558428571428573
50.0,-0.8018619047619048,0.7177,-0.008504761904761904,115.23357142857144,-11.838047619047622,-36.259142857142855
55.0,-0.6908380952380953,0.6397,-0.0876952380952381,46.14142857142858,20.27504761904762,-63.959857142857146
60.0,-0.5798142857142857,0.5617000000000001,-0.16688571428571428,-22.95071428571427,52.388142857142846,-91.66057142857143
65.0,-0.4316666666666667,0.5149,-0.2144,-64.406,71.656,-108.281
70.0,-0.271675,0.374675,-0.555775,-85.67175,52.56275,-101.91425
75.0,-0.18688,0.24431999999999998,-0.78204,-88.0816,18.5688,-88.3748
80.0,-0.12695,0.14015,-0.90065,-80.547,-20.672,-70.8435
85.0,-0.09486,0.06412000000000001,-0.93574,-68.68100000000001,-57.456399999999995,-51.2128
90.0,-0.0995,0.009075,-0.91245,-55.5935,-85.2655,-31.468500000000002
95.0,-0.13802,-0.02806,-0.86498,-44.7314,-96.8812,-17.0872
100.0,-0.19398,-0.056940000000000004,-0.81768,-35.593399999999995,-95.5248,-8.4062
105.0,-0.2632,-0.085,-0.7742,-25.562,-81.812,-4.281
110.0,-0.3054,-0.0986,-0.7571,-17.5,-62.844,-5.531
115.0,-0.32834,-0.0977,-0.7574,-7.2814,-36.5128,-9.2376
120.0,-0.333825,-0.082075,-0.7694749999999999,2.383,-13.515999999999998,-12.08625
125.0,-0.3398,-0.05072,-0.7892199999999999,13.525,9.0624,-13.0686
