timestamp,ax,ay,az,gx,gy,gz
0.0,-0.2175,-0.3635,-1.5916,186.469,-33.281,-31.75
5.0,-0.20656,-0.36536,-1.59064,198.45600000000002,-32.4876,-32.7062
10.0,-0.1956,-0.36318,-1.5828,207.9872,-31.0004,-32.9998
15.0,-0.1832,-0.35914999999999997,-1.56955,217.51525,-28.5235,-32.70325
20.0,-0.17196,-0.35742,-1.55224,227.5626,-25.0816,-31.750400000000003
25.0,-0.1676,-0.36245000000000005,-1.53515,236.969,-21.8285,-30.375
30.0,-0.17116,-0.37594,-1.51908,246.4126,-19.474800000000002,-28.680999999999997
35.0,-0.1811,-0.396575,-1.5029750000000002,256.67224999999996,-18.648500000000002,-26.76575
40.0,-0.1912,-0.41644000000000003,-1.48742,266.5876,-19.5188,-25.019199999999998
45.0,-0.19838,-0.43228,-1.47072,276.3248,-21.4748,-23.488
50.0,-0.19379090909090907,-0.44071818181818184,-1.440790909090909,286.5708181818182,-24.786727272727273,-21.84690909090909
55.0,-0.18640454545454543,-0.4474909090909091,-1.4076545454545455,296.93309090909094,-28.387636363636364,-20.170545454545454
60.0,-0.1790181818181818,-0.45426363636363637,-1.3745181818181818,307.2953636363636,-31.988545454545452,-18.49418181818182
65.0,-0.17163181818181816,-0.46103636363636363,-1.341381818181818,317.65763636363636,-35.589454545454544,-16.817818181818183
70.0,-0.1638,-0.46362,-1.30462,327.1126,-39.1376,-15.112
75.0,-0.15725,-0.45885,-1.2582,335.5,-42.672,-13.2655
80.0,-0.15796,-0.45378,-1.21262,342.406,-45.2314,-11.869
85.0,-0.16438,-0.45054,-1.1728399999999999,346.906,-46.194,-11.5812
90.0,-0.1752,-0.449275,-1.1299000000000001,349.43725,-45.078,-12.94525
95.0,-0.18554,-0.45216,-1.0964,348.981,-41.5312,-16.025399999999998
100.0,-0.1968,-0.4619,-1.0691,346.312,-35.125,-21.094
105.0,-0.2068,-0.4768,-1.0581,344.656,-29.062,-25.781
110.0,-0.22024,-0.50076,-1.05826,347.48720000000003,-23.781,-30.4752
115.0,-0.23135,-0.5246249999999999,-1.0668250000000001,354.60125,-21.703,-33.586
120.0,-0.2384,-0.55298,-1.0811600000000001,365.519,-21.8438,-36.094
125.0,-0.23515000000000003,-0.57975,-1.0913,376.328,-23.0625,-38.0155
130.0,-0.22044,-0.5989599999999999,-1.08914,386.1812,-24.4504,-39.5434
135.0,-0.1951,-0.60405,-1.0682,395.6645,-25.688,-40.49975
140.0,-0.16748,-0.59304,-1.03102,404.1872,-26.4628,-40.5312
145.0,-0.14298,-0.57078,-0.982,412.1872,-26.6188,-39.9
150.0,-0.1216,-0.5361,-0.9121,420.906,-25.5,-38.719
155.0,-0.1152,-0.509,-0.8513,426.344,-22.688,-37.75
160.0,-0.12115999999999999,-0.49112,-0.78574,429.7186,-17.031,-36.8252
165.0,-0.13244999999999998,-0.489475,-0.736475,430.27375,-11.117,-36.07025
170.0,-0.14608,-0.4979,-0.68848,429.0752,-5.0002,-35.2686
175.0,-0.15735,-0.5088,-0.64465,427.5155,-0.625,-34.578
180.0,-0.16556,-0.51838,-0.60244,426.5564,1.8565999999999998,-34.0374
185.0,-0.170175,-0.5248,-0.561375,426.695,2.37525,-33.734750000000005
190.0,-0.17146,-0.5267000000000001,-0.52734,427.9128,0.7183999999999997,-33.6128
195.0,-0.17064,-0.52514,-0.4954,429.9128,-3.0376000000000007,-33.4692
200.0,-0.1665,-0.5178,-0.4524,432.938,-10.125,-33.125
205.0,-0.1564,-0.4996,-0.39794,436.125,-18.9188,-32.7498
210.0,-0.14438,-0.47728,-0.34602,438.55,-25.619,-32.675
215.0,-0.1293,-0.450575,-0.289325,440.67975,-30.27375,-33.05475
220.0,-0.11226,-0.42322,-0.23043999999999998,442.4566,-31.725199999999997,-33.9688
225.0,-0.09815,-0.4003,-0.17895,443.5315,-30.359,-34.9685
230.0,-0.08812,-0.37852,-0.12968,443.95,-27.849800000000002,-35.781
235.0,-0.083175,-0.355375,-0.07595,443.53125,-25.304499999999997,-36.38275
240.0,-0.08370000000000001,-0.33566,-0.022399999999999996,442.1246,-23.180999999999997,-36.8504
245.0,-0.0889,-0.3186,0.04050000000000001,439.375,-20.281,-37.656
250.0,-0.09244545454545455,-0.31687272727272725,0.06802272727272726,437.27272727272725,-14.407590909090908,-40.81645454545455
255.0,-0.0959909090909091,-0.31514545454545456,0.09554545454545454,435.17045454545456,-8.534181818181818,-43.97690909090909
260.0,-0.09953636363636363,-0.3134181818181818,0.1230681818181818,433.0681818181818,-2.660772727272729,-47.13736363636363
265.0,-0.10308181818181818,-0.3116909090909091,0.15059090909090908,430.96590909090907,3.2126363636363635,-50.29781818181818
270.0,-0.105,-0.312,0.165,430.125,5.562,-51.562
275.0,-0.1036,-0.30820000000000003,0.16305,432.3435,11.1875,-58.25
280.0,-0.09889999999999999,-0.288875,0.171275,435.20275000000004,13.35925,-63.289
285.0,-0.09162,-0.25634,0.20122,437.1376,14.5064,-66.9748
290.0,-0.08322,-0.21926,0.25504,436.6938,16.6942,-69.956
295.0,-0.07374,-0.18897999999999998,0.32624000000000003,432.7496,20.8872,-72.2062
300.0,-0.0596,-0.1714,0.417,423.875,28.125,-73.75
305.0,-0.0464,-0.1721,0.489,413.875,35.094,-73.812
310.0,-0.03844,-0.17764,0.57654,399.7624,43.0186,-72.3688
315.0,-0.042675000000000005,-0.180625,0.65925,385.67925,49.383,-70.22675
320.0,-0.05842,-0.18326,0.75186,368.6062,55.525,-67.26259999999999
325.0,-0.07815,-0.1885,0.8289500000000001,351.6565,59.7345,-64.01599999999999
330.0,-0.09415,-0.1956,0.8801,336.672,60.672,-60.6565
