timestamp,ax,ay,az,gx,gy,gz
0.0,0.0759,-0.385,-0.9993,-37.688,43.781,-85.031
5.0,0.1006,-0.3875,-0.9863,-30.25,45.5,-87.469
10.0,0.11710000000000001,-0.3728,-0.94626,-21.0124,44.9312,-90.2246
15.0,0.1248,-0.35062499999999996,-0.913775,-19.2035,44.17175,-92.29675
20.0,0.13074,-0.3291,-0.89576,-24.3,44.819,-94.16199999999999
25.0,0.1372,-0.31895,-0.89245,-32.578,46.953500000000005,-95.875
30.0,0.14708000000000002,-0.31762,-0.89424,-41.306,49.6316,-97.9066
35.0,0.16208,-0.3193,-0.89458,-48.7188,51.7376,-100.4626
40.0,0.18914999999999998,-0.320475,-0.89175,-56.703,53.883,-104.742
45.0,0.2256,-0.3186,-0.8889,-64.062,56.781,-110.875
50.0,0.2466,-0.314,-0.8943,-67.25,59.594,-115.562
55.0,0.2495,-0.3074,-0.9084,-67.719,61.375,-118.0
60.0,0.23338,-0.30176000000000003,-0.9305800000000001,-66.23100000000001,59.938,-116.8254
65.0,0.2138,-0.3,-0.9464250000000001,-64.85925,55.320750000000004,-113.35925
70.0,0.19258,-0.29984,-0.9530000000000001,-64.844,47.0938,-108.8496
75.0,0.17285,-0.29774999999999996,-0.94665,-67.797,37.125,-105.453
80.0,0.15444,-0.29104,-0.93082,-74.7628,25.712600000000002,-103.5372
85.0,0.14400000000000002,-0.279775,-0.917125,-85.672,12.89025,-102.594
90.0,0.1494,-0.2687,-0.9216,-96.25,1.5372000000000003,-101.7124
95.0,0.1687,-0.2603,-0.9463,-105.25,-9.625,-100.062
100.0,0.1838,-0.2598,-0.969,-107.906,-17.062,-98.469
105.0,0.18892,-0.26508000000000004,-0.9850800000000001,-105.4816,-24.4628,-97.4186
110.0,0.18438,-0.27033999999999997,-1.00274,-100.2248,-28.7628,-97.7128
115.0,0.179625,-0.27145,-1.046125,-92.3595,-29.281,-99.016
120.0,0.19372,-0.26538,-1.12084,-82.4752,-24.4876,-99.63759999999999
125.0,0.23595,-0.26065,-1.1863000000000001,-73.4375,-18.4685,-96.703
130.0,0.29269999999999996,-0.26612,-1.21672,-65.9562,-16.4436,-89.30619999999999
135.0,0.338225,-0.27915,-1.209275,-60.1095,-21.32025,-78.5155
140.0,0.35208,-0.28315999999999997,-1.1893,-56.0938,-29.9254,-68.4062
145.0,0.3467,-0.2681,-1.1804,-51.75,-38.469,-58.469
150.0,0.3425,-0.2427,-1.1921,-46.969,-40.125,-51.812
155.0,0.35190000000000005,-0.2178,-1.201052380952381,-38.07785714285715,-35.997238095238096,-44.903285714285715
160.0,0.3609,-0.2118,-1.1758142857142857,-27.52714285714286,-31.763428571428573,-40.044714285714285
165.0,0.3699,-0.2058,-1.1505761904761904,-16.97642857142857,-27.52961904761905,-35.186142857142855
170.0,0.3789,-0.1998,-1.1253380952380954,-6.425714285714285,-23.295809523809524,-30.32757142857143
175.0,0.3879,-0.1938,-1.1001,4.125,-19.062,-25.469
180.0,0.36163333333333336,-0.2055,-1.0732666666666668,7.541666666666666,-20.687333333333335,-23.656333333333333
185.0,0.3242,-0.2174,-1.0706,12.4252,-26.3,-20.15
190.0,0.27582,-0.22414,-1.04846,15.719000000000001,-36.5,-17.2248
195.0,0.2173,-0.2288,-0.9856,18.938,-55.031,-16.0
200.0,0.1902,-0.2363,-0.9436,21.562,-71.219,-19.656
205.0,0.1855,-0.24698,-0.9956,26.4998,-76.7372,-31.0562
210.0,0.182575,-0.249325,-1.1047,33.539,-65.57075,-44.5935
215.0,0.16404000000000002,-0.24172,-1.19696,43.7686,-42.5814,-58.6562
220.0,0.13944,-0.23044,-1.19652,52.125,-24.9248,-67.14399999999999
225.0,0.11745,-0.21400000000000002,-1.12135,56.672,-16.703000000000003,-71.375
230.0,0.11064,-0.19084,-1.03634,52.294000000000004,-19.900399999999998,-71.3496
235.0,0.11927499999999999,-0.161175,-0.994075,37.164500000000004,-27.547,-68.7735
240.0,0.13513999999999998,-0.13874,-0.9985999999999999,19.337600000000002,-31.174799999999998,-65.84360000000001
245.0,0.1553,-0.1304,-1.0161,5.0,-29.344,-63.188
250.0,0.1692,-0.1394,-1.0183,3.344,-25.188,-61.906
255.0,0.17804,-0.1558,-1.0073400000000001,8.8684,-22.456599999999998,-60.5624
260.0,0.1785,-0.1646,-0.999125,13.70325,-23.10125,-58.6245
265.0,0.17324,-0.1666,-1.00064,15.281,-26.037200000000002,-55.0124
270.0,0.1659,-0.16565000000000002,-1.00925,14.156,-29.2655,-50.453500000000005
275.0,0.15814,-0.16632,-1.0171400000000002,13.106,-32.156,-45.574799999999996
280.0,0.149975,-0.1688,-1.0184,13.4685,-35.1015,-40.78875
285.0,0.14372000000000001,-0.17043999999999998,-1.01322,14.556000000000001,-38.15,-36.781
290.0,0.14044,-0.17006,-1.00592,15.081000000000001,-41.25,-33.2558
295.0,0.1406,-0.1685,-0.9995,14.281,-44.312,-29.562
300.0,0.14132,-0.17112,-0.99988,11.4558,-45.0314,-27.275399999999998
305.0,0.1377,-0.17952,-1.00452,8.456,-43.8624,-26.75
310.0,0.1283,-0.19362000000000001,-1.0095999999999998,5.8186,-41.8066,-27.6188
315.0,0.11455,-0.209625,-1.0118,4.4065,-40.14825,-29.726750000000003
320.0,0.10049999999999999,-0.22075999999999998,-1.01064,4.469,-40.1624,-32.6626
325.0,0.0917,-0.2213,-1.01065,5.1565,-41.671499999999995,-35.3595
330.0,0.08758,-0.2141,-1.016,5.5440000000000005,-43.461999999999996,-37.4936
335.0,0.085575,-0.20425,-1.029275,5.171749999999999,-44.29675,-38.906
340.0,0.0837,-0.1965,-1.0486,3.812,-43.188,-39.594
345.0,0.082,-0.1941,-1.0615,2.0,-40.781,-39.688
350.0,0.0808,-0.1929,-1.0667,-0.18800000000000017,-38.0,-39.531
355.0,0.0792,-0.18818000000000001,-1.0599,-2.444,-35.6872,-38.4248
360.0,0.07878571428571429,-0.18235238095238096,-1.048509523809524,-3.439238095238095,-35.46180952380953,-36.57290476190476
365.0,0.08471428571428571,-0.17961428571428573,-1.0395571428571428,-3.9154285714285715,-36.83085714285715,-34.43742857142857
370.0,0.09064285714285714,-0.17687619047619046,-1.0306047619047618,-4.391619047619048,-38.19990476190476,-32.30195238095238
375.0,0.09657142857142856,-0.17413809523809523,-1.021652380952381,-4.867809523809524,-39.56895238095238,-30.16647619047619
380.0,0.1025,-0.1714,-1.0127,-5.344,-40.938,-28.031
385.0,0.10656666666666667,-0.18476666666666666,-1.0336999999999998,-6.073333333333333,-39.37533333333334,-29.406333333333333
390.0,0.0979,-0.1885,-1.0564,-7.375,-35.344,-32.188
395.0,0.0867,-0.1797,-1.0708,-8.719,-31.625,-33.125
400.0,0.07656,-0.15692,-1.07602,-10.6872,-27.3186,-31.4184
405.0,0.0732,-0.13346,-1.06976,-11.9934,-24.637600000000003,-27.8002
410.0,0.0732,-0.109975,-1.053925,-12.9845,-23.30425,-21.98425
415.0,0.07216,-0.09408,-1.03042,-14.3686,-23.9686,-14.3248
420.0,0.068,-0.09525,-1.0055999999999998,-15.797,-26.875,-7.343999999999999
425.0,0.06324,-0.11232,-0.98312,-16.3248,-32.181400000000004,-2.3126
430.0,0.062325,-0.136725,-0.96995,-15.49225,-39.60125,-0.007999999999999896
435.0,0.06642,-0.15282,-0.97368,-14.0438,-46.5624,-0.0942
440.0,0.07204,-0.15766,-0.9915,-12.75,-51.7254,-0.9128000000000001
445.0,0.0767,-0.1528,-1.0232,-11.938,-54.844,-1.438
450.0,0.07412,-0.14387999999999998,-1.0535,-12.8376,-53.469,-0.8872
455.0,0.068275,-0.1391,-1.071775,-14.69575,-49.922,0.07
460.0,0.06194,-0.13956,-1.0806,-16.5438,-45.2686,1.194
465.0,0.058339999999999996,-0.14376,-1.0800400000000001,-16.418599999999998,-41.9624,1.969
470.0,0.0564,-0.14855000000000002,-1.07335,-13.780999999999999,-39.6405,2.516
475.0,0.056799999999999996,-0.14794,-1.06318,-10.0562,-38.2186,2.988
480.0,0.061225,-0.13622499999999998,-1.0488250000000001,-7.66375,-36.9845,4.055000000000001
485.0,0.06545999999999999,-0.11896000000000001,-1.03212,-7.5872,-36.019,6.0192
490.0,0.06164,-0.11214,-1.01824,-8.0816,-35.519200000000005,8.3372
495.0,0.043,-0.1301,-1.012,-8.125,-35.594,10.469
500.0,0.01564,-0.1696,-1.01966,-8.2128,-36.5752,10.549800000000001
505.0,-0.0034800000000000005,-0.19618,-1.02856,-8.8316,-37.7624,9.1876
510.0,-0.014025000000000001,-0.20475,-1.0343499999999999,-9.492,-39.156,6.8285
515.0,-0.01285,-0.18835000000000002,-1.0281,-10.0155,-41.125,4.172
520.0,-0.0035000000000000005,-0.16022,-1.00676,-11.3124,-44.0312,3.2504
525.0,0.006280000000000001,-0.13498000000000002,-0.97728,-14.1372,-48.7562,3.9752
530.0,0.01162,-0.11988,-0.94814,-18.5434,-56.0188,5.8314
535.0,0.0079,-0.12035000000000001,-0.930475,-24.797,-66.961,8.336
540.0,-0.007300000000000001,-0.1392,-0.9443,-31.656,-79.688,10.156
545.0,-0.0242,-0.1589,-0.9834,-35.688,-87.719,9.906
550.0,-0.03996,-0.17368,-1.04372,-37.3066,-91.6436,7.2692
555.0,-0.047525,-0.17325,-1.0907,-36.17175,-89.80499999999999,3.5940000000000003
560.0,-0.052936363636363636,-0.15723636363636365,-1.1311,-31.54,-78.06009090909092,-0.6219090909090911
565.0,-0.05952727272727272,-0.13782727272727274,-1.1653499999999999,-24.53,-58.36531818181818,-3.6616818181818185
