timestamp,ax,ay,az,gx,gy,gz
0.0,0.0376,0.0151,-1.0481,4.625,2.562,0.125
5.0,0.03607619047619048,0.015042857142857143,-1.0540142857142858,4.554571428571429,2.689476190476191,-0.005952380952380952
10.0,0.035957142857142854,0.014757142857142858,-1.0530857142857144,4.517428571428572,2.696857142857143,-0.03571428571428571
15.0,0.03583809523809524,0.01447142857142857,-1.0521571428571428,4.480285714285714,2.7042380952380953,-0.06547619047619048
20.0,0.035719047619047616,0.014185714285714286,-1.0512285714285714,4.443142857142857,2.7116190476190476,-0.09523809523809523
25.0,0.0356,0.0139,-1.0503,4.406,2.719,-0.125
30.0,0.0363,0.013,-1.0432666666666666,4.448,2.677,-0.083
35.0,0.03656,0.01274,-1.04446,4.469,2.656,0.012400000000000008
40.0,0.0366,0.0127,-1.04842,4.4186,2.6816,0.0558
45.0,0.0366,0.0127,-1.0532,4.375,2.75,-0.031
50.0,0.0369,0.0127,-1.0549,4.344,2.75,-0.156
55.0,0.0371,0.01275,-1.054525,4.35175,2.6565000000000003,-0.24225
60.0,0.037020000000000004,0.0131,-1.0540800000000001,4.4126,2.5372,-0.1814
65.0,0.03678,0.01352,-1.0546,4.4938,2.5,-0.0874
70.0,0.036750000000000005,0.0138,-1.0556999999999999,4.515499999999999,2.5469999999999997,0.0155
75.0,0.03732,0.0139,-1.05572,4.4436,2.669,0.0812
80.0,0.038125,0.01375,-1.053375,4.359500000000001,2.7655000000000003,0.1405
85.0,0.0383,0.01346,-1.04982,4.344,2.8058,0.256
90.0,0.0378,0.0134,-1.0461,4.406,2.812,0.469
95.0,0.0371,0.0137,-1.0457,4.531,2.812,0.594
100.0,0.0364,0.0139,-1.0476,4.594,2.844,0.562
105.0,0.03594,0.0147,-1.05154,4.5814,2.9442,0.35600000000000004
110.0,0.036175,0.0151,-1.05395,4.52325,2.9612499999999997,0.0935
115.0,0.0366,0.0151,-1.0545,4.4752,2.9128000000000003,-0.1564
120.0,0.037000000000000005,0.01485,-1.05335,4.438,2.8594999999999997,-0.2655
125.0,0.03728,0.01448,-1.05148,4.4752,2.8626,-0.24380000000000002
130.0,0.03755,0.014025,-1.0500500000000001,4.5465,2.96875,-0.12525
135.0,0.0376,0.01374,-1.0496400000000001,4.5371999999999995,3.1,-0.018799999999999997
140.0,0.0376,0.0134,-1.05,4.438,3.125,0.031
145.0,0.0374,0.0132,-1.0505,4.281,3.0,0.031
150.0,0.03706,0.01266,-1.05074,4.219,2.819,-0.0498
155.0,0.0369,0.012440000000000001,-1.0505,4.2252,2.7128,-0.1438
160.0,0.036950000000000004,0.012275000000000001,-1.0507,4.2655,2.688,-0.24225
165.0,0.03722,0.012660000000000001,-1.05178,4.312,2.7004,-0.312
170.0,0.037500000000000006,0.013399999999999999,-1.053,4.2965,2.719,-0.2655
175.0,0.0376,0.014199999999999999,-1.0538,4.2996,2.7004,-0.14400000000000002
180.0,0.037450000000000004,0.01455,-1.053625,4.35925,2.688,-0.023499999999999993
185.0,0.037000000000000005,0.01444,-1.05246,4.4254,2.6624000000000003,0.1
190.0,0.0369,0.0139,-1.051,4.531,2.656,0.25
195.0,0.0369,0.0139,-1.0503,4.594,2.75,0.344
200.0,0.0369,0.01396,-1.0504,4.6188,2.9,0.3812
205.0,0.036950000000000004,0.0143,-1.05105,4.5705,3.0155,0.41400000000000003
210.0,0.03716666666666667,0.01458095238095238,-1.0518380952380952,4.485142857142857,3.020380952380952,0.4200952380952381
215.0,0.037333333333333336,0.014533333333333334,-1.0519333333333334,4.448,2.916333333333333,0.37533333333333335
220.0,0.0375,0.014485714285714286,-1.0520285714285715,4.410857142857143,2.8122857142857143,0.33057142857142857
225.0,0.03766666666666667,0.014438095238095238,-1.0521238095238095,4.373714285714286,2.7082380952380953,0.28580952380952385
230.0,0.0378,0.0144,-1.0522,4.375333333333334,2.646,0.25
235.0,0.03765,0.01425,-1.0522,4.4845,2.82825,0.20350000000000001
240.0,0.0371,0.0139,-1.052,4.469,3.0,0.125
245.0,0.0369,0.0134,-1.0518,4.438,2.969,0.062
250.0,0.036840000000000005,0.0129,-1.05124,4.4186,2.6938,0.031
255.0,0.03656,0.01296,-1.05096,4.4876000000000005,2.444,0.0248
260.0,0.036325,0.01325,-1.0508,4.57,2.3674999999999997,-0.00775
265.0,0.03602,0.0134,-1.05088,4.5440000000000005,2.5252000000000003,-0.031
270.0,0.0359,0.0133,-1.05125,4.359500000000001,2.781,-0.031
275.0,0.0359,0.0132,-1.05192,4.175,2.9996,-0.012400000000000001
280.0,0.03605,0.012975,-1.052575,4.14825,3.086,0.0
285.0,0.036340000000000004,0.0129,-1.05254,4.255999999999999,3.094,0.0
290.0,0.0369,0.0129,-1.052,4.438,3.031,0.0
295.0,0.0376,0.0132,-1.0513,4.438,2.938,0.062
300.0,0.03836,0.01346,-1.0508,4.3562,2.7624,0.125
305.0,0.038650000000000004,0.01375,-1.05085,4.281,2.68,0.10925
310.0,0.0388,0.01402,-1.051,4.3062,2.656,0.024799999999999996
315.0,0.0388,0.0142,-1.0508,4.3688,2.656,-0.0562
320.0,0.0387,0.01405,-1.05015,4.406,2.672,-0.1095
325.0,0.0383,0.01378,-1.0498,4.3688,2.7438000000000002,-0.125
330.0,0.037725,0.0137,-1.050325,4.296749999999999,2.87475,-0.10175000000000001
335.0,0.037200000000000004,0.013859999999999999,-1.0515400000000001,4.2562,2.9564,-0.0436
340.0,0.0369,0.0142,-1.0527,4.281,2.969,0.094
345.0,0.03716,0.014100000000000001,-1.0535,4.3938,2.9316,0.188
350.0,0.03744,0.01354,-1.0534000000000001,4.4752,2.8936,0.188
355.0,0.0376,0.0128,-1.0528,4.5,2.8282499999999997,0.19575
360.0,0.0374,0.01238,-1.05192,4.4752,2.7686,0.219
365.0,0.03682,0.012320000000000001,-1.05122,4.425199999999999,2.75,0.219
370.0,0.036250000000000004,0.0127,-1.0505499999999999,4.390499999999999,2.7809999999999997,0.1875
375.0,0.03658,0.01308,-1.04958,4.3372,2.7934,0.081
380.0,0.03795,0.012975,-1.047825,4.1485,2.49975,-0.06275
385.0,0.03966,0.01234,-1.04636,3.6436,1.6812,-0.1436
390.0,0.0393,0.0125,-1.0483,2.844,0.34399999999999986,-0.062
395.0,0.0359,0.0139,-1.0542,2.594,-0.125,0.094
400.0,0.03136,0.015799999999999998,-1.06054,3.4254000000000002,0.9562,0.1124
405.0,0.030199999999999998,0.016475,-1.061925,4.67975,2.7262500000000003,0.023
410.0,0.03196,0.01562,-1.05884,5.894,4.562,-0.1064
415.0,0.03434761904761905,0.014738095238095238,-1.0549666666666668,6.076095238095238,4.960857142857143,-0.07442857142857143
420.0,0.03596666666666667,0.014333333333333333,-1.0526333333333333,5.406333333333333,4.083,0.05199999999999999
425.0,0.037585714285714285,0.013928571428571429,-1.0503,4.736571428571429,3.2051428571428575,0.17842857142857144
430.0,0.03920476190476191,0.013523809523809523,-1.0479666666666667,4.066809523809524,2.3272857142857144,0.3048571428571429
435.0,0.040100000000000004,0.013366666666666667,-1.0468333333333333,3.531,1.625,0.406
440.0,0.0383,0.0142,-1.05,3.281,1.219,0.09399999999999997
445.0,0.0376,0.0142,-1.0513,3.25,1.156,-0.031
450.0,0.03656,0.01436,-1.05236,3.456,1.45,0.025
455.0,0.0364,0.014125,-1.0530499999999998,3.71075,1.8202500000000001,0.164
460.0,0.0366,0.013819999999999999,-1.0529199999999999,3.825,2.0186,0.331
465.0,0.03715,0.0138,-1.0514999999999999,3.3594999999999997,1.5779999999999998,0.5155000000000001
470.0,0.0374,0.01462,-1.04894,1.919,-0.006199999999999983,0.9814
475.0,0.03515,0.016225,-1.047525,-0.44525000000000015,-2.63275,1.94575
480.0,0.02776,0.0166,-1.04988,-1.9,-4.2748,2.9376
485.0,0.011,0.012,-1.0544,-1.125,-3.469,3.594
490.0,-0.008999999999999998,0.0017000000000000001,-1.0557,1.375,-0.7810000000000001,3.469
495.0,-0.0227,-0.0078,-1.054,3.781,1.8439999999999999,2.812
500.0,-0.0020199999999999992,-0.0018399999999999996,-1.05226,4.8124,3.1372,1.8192
505.0,0.048674999999999996,0.015725,-1.05305,4.32775,2.859,1.43775
510.0,0.10912,0.03194,-1.05566,3.4126,2.0376,2.3562000000000003
515.0,0.13574999999999998,0.0332,-1.05735,3.1875,1.7970000000000002,4.562
520.0,0.12176,0.0245,-1.05616,3.6752000000000002,2.2686,7.3498
525.0,0.08242,0.01492,-1.05286,4.2938,2.9624,9.425
530.0,0.025925000000000004,0.005725,-1.0485250000000002,4.83625,3.64825,10.82775
535.0,-0.01316,-0.0005800000000000007,-1.0460800000000001,5.2124,4.2058,11.5876
540.0,-0.0276,-0.0044,-1.0457,5.625,4.719,12.812
545.0,-0.016,-0.0036,-1.04694,5.7372,4.7372000000000005,15.325
550.0,-0.00588,-0.00031999999999999976,-1.04864,5.462000000000001,4.312799999999999,18.4062
555.0,-0.0022500000000000003,0.004525,-1.0506250000000001,4.906000000000001,3.6715,22.7185
560.0,-0.0020399999999999997,0.01018,-1.05386,4.2627999999999995,3.15,28.3934
565.0,0.0015499999999999997,0.0126,-1.0582,4.047000000000001,3.25,34.203
570.0,0.011380000000000001,0.009260000000000001,-1.0624200000000001,4.5812,4.3064,39.7126
575.0,0.024675,0.002150000000000001,-1.063175,5.797000000000001,6.109249999999999,44.46075
580.0,0.03288,-0.00206,-1.0582799999999999,6.6684,7.2566,47.406
585.0,0.0322,-0.0011,-1.05166,6.7128,7.2124,48.830799999999996
590.0,0.0203,0.0042,-1.0464,6.062,6.344,49.062
595.0,0.006100000000000001,0.009,-1.0476,5.719,5.875,48.156
