timestamp,ax,ay,az,gx,gy,gz
0.0,0.9092,0.2671,-0.5786,-20.562,-21.875,91.219
5.0,0.9274,0.27364,-0.5733,-21.844,-24.0248,93.8062
10.0,0.93692,0.27656000000000003,-0.57324,-23.081400000000002,-25.8188,96.69980000000001
15.0,0.941825,0.275225,-0.57785,-24.24975,-27.422,100.25775
20.0,0.94282,0.26858,-0.58592,-25.0812,-28.918799999999997,104.2812
25.0,0.9414,0.2594,-0.5940000000000001,-25.4375,-30.546999999999997,107.969
30.0,0.93986,0.24962,-0.6006400000000001,-25.5496,-33.056,111.5062
35.0,0.94055,0.24130000000000001,-0.6058749999999999,-25.6325,-37.272999999999996,115.289
40.0,0.9333869565217391,0.2361,-0.6096652173913043,-26.737565217391303,-43.26313043478261,119.17386956521739
45.0,0.923995652173913,0.2316,-0.6131217391304348,-28.089521739130433,-49.45204347826087,122.98495652173914
50.0,0.914604347826087,0.2271,-0.6165782608695652,-29.441478260869566,-55.640956521739135,126.79604347826087
55.0,0.9052130434782609,0.2226,-0.6200347826086957,-30.793434782608696,-61.82986956521739,130.60713043478262
60.0,0.8977,0.219,-0.6228,-31.875,-66.781,134.29133333333334
65.0,0.86695,0.20345000000000002,-0.630225,-33.6955,-68.453,135.8435
70.0,0.84156,0.18486,-0.63922,-34.4626,-67.5814,136.9376
75.0,0.82175,0.16525,-0.64915,-34.469,-65.6565,137.5
80.0,0.80548,0.14612,-0.65818,-34.0626,-63.6938,137.8002
85.0,0.79256,0.13064,-0.66362,-33.6314,-62.3188,137.875
90.0,0.7792,0.115575,-0.6653,-33.53875,-61.328,137.6875
95.0,0.7699199999999999,0.10418,-0.6625800000000001,-34.361999999999995,-60.9064,137.2498
100.0,0.7649,0.0938,-0.6567,-36.406,-60.906,136.656
105.0,0.7668,0.0896,-0.6526,-38.562,-61.312,136.375
110.0,0.77278,0.09228,-0.6507,-40.6686,-62.205999999999996,136.6686
115.0,0.77795,0.096675,-0.651725,-42.008,-63.1405,137.5315
120.0,0.77982,0.09558000000000001,-0.65584,-43.4874,-64.1816,139.1938
125.0,0.7744,0.08410000000000001,-0.6648000000000001,-45.422,-65.07849999999999,141.3905
130.0,0.7596200000000001,0.06319999999999999,-0.68096,-47.638000000000005,-65.8062,143.8314
135.0,0.734025,0.037,-0.704275,-49.21125,-66.12475,146.00824999999998
140.0,0.7047599999999999,0.01464,-0.72746,-48.8938,-65.5312,147.1124
145.0,0.67636,-0.0033399999999999992,-0.74638,-46.7004,-63.7502,147.181
150.0,0.6462,-0.0227,-0.7607,-42.625,-60.156,146.344
155.0,0.6277,-0.0403,-0.7634,-39.219,-56.438,145.156
160.0,0.6117,-0.0649,-0.75916,-36.3754,-52.8128,143.5308
165.0,0.5995250000000001,-0.087925,-0.75315,-34.961,-51.265249999999995,141.99975
170.0,0.5851999999999999,-0.11204,-0.74712,-34.5814,-51.675,140.0562
175.0,0.5703,-0.13219999999999998,-0.74375,-35.3595,-53.7655,138.0155
180.0,0.5566,-0.1484,-0.7441,-37.1876,-57.0188,135.9934
185.0,0.547275,-0.159225,-0.74925,-39.617,-61.17975,134.2265
190.0,0.5445,-0.1623,-0.75678,-41.5312,-65.50019999999999,133.075
195.0,0.5454,-0.1599,-0.7649,-42.875,-70.906,132.219
200.0,0.5459,-0.1572,-0.7695,-43.25,-75.625,131.594
205.0,0.5415800000000001,-0.16354,-0.7719,-43.312,-81.2564,130.4752
210.0,0.5337000000000001,-0.179225,-0.772875,-43.272999999999996,-86.039,129.1095
215.0,0.52386,-0.20307999999999998,-0.7736,-42.955999999999996,-91.4004,127.1876
220.0,0.5166999999999999,-0.22315000000000002,-0.77305,-42.1875,-97.1875,125.062
225.0,0.5144,-0.23398000000000002,-0.76872,-41.1004,-104.1188,122.9184
