timestamp,ax,ay,az,gx,gy,gz
0.0,0.2402,-0.7693,-0.1863,206.594,-12.344,61.875
5.0,0.2195,-0.7644,-0.177,208.625,-12.844,62.188
10.0,0.1968,-0.7649,-0.1616,209.344,-13.156,62.062
15.0,0.17332,-0.7676999999999999,-0.14216,208.89960000000002,-13.531600000000001,61.1188
20.0,0.15832,-0.76732,-0.12603999999999999,208.0562,-14.0998,59.744
25.0,0.14735,-0.76205,-0.1057,207.03875,-15.25775,57.8205
30.0,0.1395,-0.7502500000000001,-0.07045,205.656,-17.3125,55.0155
35.0,0.13588,-0.7389,-0.027579999999999997,203.7628,-19.1562,52.056
40.0,0.134475,-0.72935,0.026900000000000004,200.57025,-20.36675,48.4685
45.0,0.13446,-0.72462,0.07938,196.3562,-20.3124,44.856
50.0,0.1353,-0.7239,0.1348,190.375,-18.75,40.656
55.0,0.1353,-0.7263,0.1707,184.781,-16.0,37.469
60.0,0.13062608695652175,-0.7304521739130434,0.17137391304347827,180.15469565217393,-10.843695652173913,34.799217391304346
65.0,0.12595217391304347,-0.7346043478260869,0.1720478260869565,175.52839130434782,-5.687391304347825,32.1294347826087
70.0,0.12127826086956522,-0.7387565217391304,0.1727217391304348,170.90208695652174,-0.5310869565217384,29.459652173913042
75.0,0.11660434782608696,-0.7429086956521739,0.17339565217391306,166.27578260869566,4.62521739130435,26.78986956521739
80.0,0.1121,-0.74685,0.16675,162.719,9.4845,24.0315
85.0,0.10776,-0.74932,0.15454,161.15019999999998,12.5064,21.6372
90.0,0.10045,-0.7509,0.15057500000000001,159.38299999999998,13.81275,19.594
95.0,0.09004000000000001,-0.75336,0.15472,156.9186,13.469,18.287200000000002
100.0,0.07854,-0.75798,0.16204,153.5308,12.2688,17.462
105.0,0.0671,-0.7656,0.1704,148.625,10.531,16.719
110.0,0.064,-0.77,0.175,144.531,9.188,16.156
115.0,0.0696,-0.76834,0.18224,140.7628,7.5938,15.587200000000001
120.0,0.0786,-0.7616750000000001,0.19475,138.5785,6.094,15.26525
125.0,0.08724,-0.7529600000000001,0.21708000000000002,137.0624,4.4566,15.0626
130.0,0.0907,-0.7475499999999999,0.24305,135.7185,3.438,14.844
135.0,0.08978,-0.7464000000000001,0.2671,133.8874,3.5252,14.512599999999999
140.0,0.087025,-0.74765,0.2856,131.27325000000002,4.89825,14.0
145.0,0.0864,-0.7488,0.29574,128.48160000000001,6.9058,13.3502
150.0,0.0884,-0.7495,0.3027,125.219,9.375,12.469
155.0,0.0901,-0.7517,0.3064,122.594,11.062,11.531
160.0,0.0896,-0.7573,0.3091,120.094,12.281,10.375
165.0,0.08518,-0.76766,0.30942000000000003,117.36240000000001,13.0562,8.7996
170.0,0.07975,-0.7760250000000001,0.306925,115.23475,13.23425,7.44525
175.0,0.07402,-0.7802,0.3026,113.23740000000001,12.856399999999999,6.0809999999999995
180.0,0.07055,-0.7788999999999999,0.30065,111.4845,12.078,4.827999999999999
185.0,0.07002,-0.7752600000000001,0.30428,109.6002,11.1496,3.4436
190.0,0.07285,-0.773,0.3147,107.35175,10.5075,1.6407500000000002
195.0,0.07762000000000001,-0.77406,0.32772,105.0688,10.7308,-0.3066
200.0,0.0842,-0.7783,0.3425,102.344,12.219,-2.8119999999999994
205.0,0.0903,-0.7817,0.3523,100.094,14.5,-5.094
210.0,0.0998,-0.78216,0.36136,97.5876,18.0,-7.8498
215.0,0.110025,-0.7789,0.36945,95.4065,21.32025,-10.09375
220.0,0.1217,-0.77416,0.38039999999999996,92.8624,25.168599999999998,-12.1
225.0,0.13024000000000002,-0.77152,0.39089999999999997,90.4252,28.7252,-13.475200000000001
230.0,0.13685,-0.77125,0.4011,87.7655,32.719,-14.672
235.0,0.14076,-0.7735000000000001,0.40704,85.725,36.1686,-15.606
240.0,0.14345,-0.7777750000000001,0.406975,84.8205,38.289,-16.2345
245.0,0.14544,-0.7821600000000001,0.40178,85.219,38.300200000000004,-16.344
250.0,0.14652,-0.78628,0.39555999999999997,86.1936,36.568599999999996,-15.9936
255.0,0.1475,-0.79,0.3914,87.188,33.031,-15.25
260.0,0.1477,-0.7913,0.3948,87.0,29.562,-14.531
265.0,0.15439565217391304,-0.7915608695652174,0.4075391304347826,83.64391304347826,27.639608695652175,-13.729478260869566
270.0,0.1610913043478261,-0.7918217391304347,0.4202782608695652,80.28782608695653,25.71721739130435,-12.92795652173913
275.0,0.16778695652173914,-0.7920826086956522,0.43301739130434785,76.93173913043478,23.794826086956522,-12.126434782608696
280.0,0.17448260869565216,-0.7923434782608696,0.44575652173913044,73.57565217391304,21.872434782608696,-11.324913043478261
285.0,0.1829,-0.7952,0.454,69.6405,21.0,-10.375
290.0,0.191275,-0.802775,0.45332500000000003,65.11725,22.26575,-9.20325
295.0,0.19356,-0.80928,0.45074,61.7748,24.0188,-8.2938
300.0,0.1914,-0.8149,0.4463,58.375,26.344,-7.25
305.0,0.1865,-0.8184,0.4412,56.125,27.906,-6.25
310.0,0.17972,-0.8221,0.43244,54.3062,28.2316,-4.8502
315.0,0.17522000000000001,-0.8246,0.42448,53.449799999999996,26.8936,-3.65
320.0,0.172575,-0.824375,0.418775,53.1015,23.9845,-2.53125
325.0,0.17124,-0.82066,0.41906,53.0562,20.0936,-1.675
330.0,0.16945,-0.81555,0.42555,53.078,16.9845,-1.2814999999999999
335.0,0.16586,-0.81206,0.4354,52.8184,15.2248,-1.2066000000000001
340.0,0.161225,-0.812725,0.44565,51.95325,14.7655,-1.336
345.0,0.15804,-0.81768,0.45268,50.519,15.1004,-1.6254
350.0,0.156,-0.8262,0.4575,48.406,15.938,-2.25
355.0,0.1558,-0.8328,0.4587,46.625,17.062,-3.031
360.0,0.15674,-0.8377800000000001,0.45668000000000003,44.9062,18.918400000000002,-3.9372
365.0,0.158,-0.8408249999999999,0.45155,43.85925,20.76575,-4.516
370.0,0.15942,-0.84416,0.44212,43.2188,22.5434,-4.7748
375.0,0.16065000000000002,-0.8469,0.4313,43.0155,23.578000000000003,-4.734
380.0,0.16169999999999998,-0.84778,0.42204,43.0936,23.6748,-4.431
385.0,0.1621,-0.84545,0.41807500000000003,43.3675,22.6245,-3.7417499999999997
390.0,0.16113999999999998,-0.84102,0.42186,43.662800000000004,20.5376,-2.7123999999999997
395.0,0.15914,-0.83562,0.43146,43.7438,17.6436,-1.4504
400.0,0.1562,-0.8284,0.4478,43.312,13.562,0.09400000000000008
405.0,0.155,-0.8218,0.4636,42.188,10.188,1.062
410.0,0.15584,-0.81334,0.48292,39.869,6.9314,1.7124
415.0,0.15760000000000002,-0.80672,0.49918,37.4628,4.9998,1.9504
420.0,0.1595,-0.801075,0.5168,34.844,3.6015,1.9845
425.0,0.16049999999999998,-0.7977000000000001,0.5364,32.0,2.1715,1.875
430.0,0.1609,-0.7974,0.5501199999999999,29.7566,0.7184,1.6812
435.0,0.16297499999999998,-0.7985,0.55845,27.49225,-0.80475,1.31275
440.0,0.16712000000000002,-0.7996,0.5589999999999999,25.3504,-1.7002000000000002,0.7942
445.0,0.17264000000000002,-0.8002,0.55352,23.2876,-1.7192,0.1624
450.0,0.1792,-0.8,0.5422,20.875,-0.625,-0.625
455.0,0.1824,-0.7991,0.5312,18.938,1.062,-1.219
460.0,0.1838,-0.7976,0.5208,17.156,2.938,-1.688
465.0,0.18641363636363636,-0.7969409090909091,0.5126863636363637,16.012590909090907,4.138227272727272,-2.064363636363636
470.0,0.1890272727272727,-0.7962818181818182,0.5045727272727273,14.869181818181818,5.338454545454545,-2.4407272727272726
475.0,0.19164090909090908,-0.7956227272727272,0.4964590909090909,13.725772727272727,6.538681818181818,-2.8170909090909086
480.0,0.19425454545454546,-0.7949636363636363,0.4883454545454545,12.582363636363636,7.73890909090909,-3.1934545454545455
485.0,0.19704,-0.79398,0.48419999999999996,12.2186,8.1626,-3.194
490.0,0.200225,-0.792525,0.48434999999999995,12.422,7.84375,-2.74225
495.0,0.2031,-0.7908,0.4875,12.5,7.281,-2.0
500.0,0.2051,-0.7905,0.4915,12.344,7.0,-1.312
505.0,0.2068,-0.7917,0.4954,12.062,7.094,-0.625
510.0,0.20706000000000002,-0.79478,0.4994,11.6812,7.8,0.18719999999999998
515.0,0.2053,-0.79795,0.5008,11.31225,8.75,0.844
520.0,0.20114,-0.8017799999999999,0.49884,10.881,9.8376,1.5748000000000002
525.0,0.19615,-0.80515,0.49435,10.484,10.594,2.3125
530.0,0.19122,-0.8084,0.48956,10.2184,10.844,3.0874
535.0,0.18667999999999998,-0.81104,0.48644,10.1188,10.5812,3.7872000000000003
540.0,0.18075,-0.8135,0.48405,10.0235,9.82025,4.55475
545.0,0.17452,-0.81536,0.48224,9.7504,8.8498,5.1438
550.0,0.1675,-0.8164,0.4812,9.125,7.625,5.75
555.0,0.1619,-0.8162,0.4827,8.375,6.688,6.281
560.0,0.15582000000000001,-0.81336,0.48926,7.1624,5.687600000000001,6.950200000000001
565.0,0.151325,-0.80995,0.49912500000000004,5.813,4.8825,7.461
570.0,0.14696,-0.8066,0.51236,3.9627999999999997,4.1064,7.7438
575.0,0.14285,-0.80515,0.5249999999999999,1.828,3.6094999999999997,7.656
580.0,0.13766,-0.8058,0.53548,-0.6061999999999997,3.5625999999999998,7.3252
585.0,0.130775,-0.80895,0.5424749999999999,-3.38275,4.0705,6.8595
590.0,0.12408000000000001,-0.81356,0.54354,-5.924799999999999,4.9686,6.325200000000001
595.0,0.1177,-0.8188,0.5369,-8.344,6.344,5.531
