timestamp,ax,ay,az,gx,gy,gz
0.0,0.1155,-0.8691,0.4062,8.344,1.562,2.188
5.0,0.1128,-0.8616,0.4172,8.125,1.375,2.0
10.0,0.1104,-0.8515,0.43063999999999997,7.537999999999999,0.7498,1.7934
15.0,0.1096,-0.8442000000000001,0.44165,6.688,-0.1015,1.7032500000000002
20.0,0.10972,-0.8395400000000001,0.4524,5.5127999999999995,-1.1062,1.6436
25.0,0.10965,-0.83865,0.46094999999999997,4.3595,-1.9064999999999999,1.5935000000000001
30.0,0.10868,-0.8396199999999999,0.46758,3.2248,-2.5189999999999997,1.5062
35.0,0.107075,-0.840475,0.47209999999999996,1.9217499999999998,-3.094,1.4217499999999998
40.0,0.1063,-0.8402,0.4729,0.4753999999999998,-3.5942000000000003,1.2812
45.0,0.1064,-0.8398,0.4695,-1.438,-4.156,1.031
50.0,0.1072,-0.8406,0.4626,-3.125,-4.688,0.781
55.0,0.1081,-0.84388,0.4524,-4.8998,-5.5562,0.49360000000000004
60.0,0.10924,-0.8484200000000001,0.44428,-6.0624,-6.4685999999999995,0.294
65.0,0.11115,-0.853675,0.43765,-7.023,-7.39875,0.01575
70.0,0.11399130434782609,-0.8581739130434782,0.43043478260869567,-7.984869565217391,-7.967826086956522,-0.40647826086956523
75.0,0.1169695652173913,-0.8606086956521739,0.4225217391304348,-8.80704347826087,-8.042391304347825,-0.8751739130434784
80.0,0.11994782608695652,-0.8630434782608695,0.4146086956521739,-9.629217391304348,-8.11695652173913,-1.3438695652173915
85.0,0.12292608695652174,-0.8654782608695651,0.406695652173913,-10.451391304347826,-8.191521739130435,-1.8125652173913045
90.0,0.12590434782608695,-0.8679130434782608,0.3987826086956522,-11.273565217391305,-8.26608695652174,-2.2812608695652172
95.0,0.1265,-0.8691,0.3945,-11.688,-8.594,-2.75
100.0,0.124,-0.8689,0.3962,-12.219,-9.031,-3.344
105.0,0.12,-0.8669199999999999,0.40202,-13.4442,-9.4372,-4.4876
110.0,0.118525,-0.864375,0.40764999999999996,-14.78925,-9.57775,-5.766
115.0,0.11958,-0.8617400000000001,0.41278000000000004,-16.162399999999998,-9.725,-7.25
120.0,0.12068,-0.85992,0.41746,-17.1934,-10.1126,-8.4876
125.0,0.11925,-0.8585499999999999,0.42445,-18.578000000000003,-10.9065,-9.8595
130.0,0.11458,-0.85892,0.4339,-20.8812,-11.9248,-11.437199999999999
135.0,0.109575,-0.8627,0.44452499999999995,-24.672,-13.03875,-13.6325
140.0,0.10828,-0.86868,0.45224,-29.168400000000002,-14.0066,-16.3312
145.0,0.1113,-0.8743,0.458,-34.75,-15.094,-19.969
150.0,0.1172,-0.8743,0.4602,-39.531,-16.156,-23.188
155.0,0.12612,-0.8674999999999999,0.46159999999999995,-45.6684,-17.825,-26.9314
160.0,0.13419999999999999,-0.85948,0.4627,-51.2876,-19.4876,-29.7872
165.0,0.14255,-0.8516,0.464325,-57.577749999999995,-21.42225,-32.32
170.0,0.15152000000000002,-0.84604,0.466,-64.48740000000001,-23.6498,-34.4312
175.0,0.1599,-0.8428,0.46635000000000004,-70.79650000000001,-25.781,-35.812
180.0,0.16738,-0.83968,0.4658,-76.4498,-27.875,-36.6312
185.0,0.173425,-0.834725,0.46665,-80.97675,-30.03125,-36.8905
190.0,0.17772,-0.8276600000000001,0.47172,-83.6184,-32.0504,-36.606
195.0,0.1833,-0.8167,0.4824,-86.062,-34.656,-35.844
200.0,0.1892,-0.8079,0.4927,-89.25,-37.406,-35.0
205.0,0.19662,-0.80504,0.49738,-95.16839999999999,-41.7312,-33.8876
210.0,0.201725,-0.8095,0.49185,-100.81275,-46.5155,-32.78875
215.0,0.20668,-0.81824,0.47554,-105.8438,-53.3564,-31.4814
220.0,0.21215,-0.8246,0.45565,-109.0155,-61.7345,-30.047
225.0,0.21876,-0.82448,0.43816,-111.13719999999999,-71.744,-28.294
230.0,0.225975,-0.816675,0.427875,-113.219,-83.094,-25.953
235.0,0.23102,-0.8049,0.4263,-115.8376,-93.2436,-23.3564
240.0,0.2332,-0.7908,0.4294,-120.281,-103.625,-20.094
245.0,0.23,-0.7781,0.4294,-125.375,-111.062,-17.5
250.0,0.21306,-0.74466,0.41432,-131.8124,-120.15639999999999,-16.1128
