timestamp,ax,ay,az,gx,gy,gz
0.0,-0.155,-0.6133,0.7795,183.562,74.594,-70.594
5.0,-0.17292105263157895,-0.6102736842105263,0.8046315789473684,176.7283157894737,70.88505263157894,-73.59557894736841
10.0,-0.1908421052631579,-0.6072473684210526,0.8297631578947369,169.89463157894738,67.1761052631579,-76.59715789473684
15.0,-0.20876315789473684,-0.604221052631579,0.8548947368421053,163.06094736842104,63.46715789473684,-79.59873684210527
20.0,-0.2231,-0.6018,0.875,157.594,60.5,-83.896
25.0,-0.2397,-0.6008,0.8882,148.75,59.312,-87.688
30.0,-0.243425,-0.6005,0.898775,137.61725,55.33625,-95.89075
35.0,-0.22472,-0.5976400000000001,0.90702,128.13139999999999,50.2628,-103.3312
40.0,-0.19574,-0.59118,0.9154,120.75,47.1124,-108.919
45.0,-0.16125,-0.5803,0.9291,113.3905,46.7655,-113.6095
50.0,-0.13072,-0.56648,0.9479,106.0874,48.8936,-116.6686
55.0,-0.101725,-0.548775,0.966325,97.77325,51.3595,-118.0935
60.0,-0.07669999999999999,-0.52926,0.97408,89.6308,51.8688,-117.881
65.0,-0.0518,-0.5056,0.9697,80.688,49.219,-116.312
70.0,-0.0332,-0.4895,0.9573,74.531,43.719,-114.25
75.0,-0.00692,-0.47888000000000003,0.93714,69.2002,35.1188,-111.175
80.0,0.017625000000000002,-0.47535000000000005,0.9191,66.0625,28.305,-108.0625
85.0,0.04086,-0.47528000000000004,0.90282,63.5126,22.975199999999997,-104.23740000000001
90.0,0.057139999999999996,-0.47798,0.88994,61.0938,19.4934,-100.7688
95.0,0.07285,-0.48329999999999995,0.87205,57.6405,15.937000000000001,-97.047
100.0,0.08729999999999999,-0.48946,0.84966,53.568599999999996,12.7562,-93.531
105.0,0.09964999999999999,-0.496425,0.827,49.33625,11.10925,-89.89075
110.0,0.10618,-0.50464,0.81174,46.1876,11.8812,-86.294
115.0,0.1072,-0.5173,0.8,43.938,13.844,-81.875
120.0,0.1069,-0.5291,0.7917,43.344,13.625,-78.312
125.0,0.11192,-0.54032,0.7764800000000001,43.656,9.5808,-74.7128
130.0,0.1189,-0.5455,0.7585500000000001,44.3825,4.414,-72.1645
135.0,0.12656,-0.5454,0.73788,45.461999999999996,-0.7248000000000001,-69.9188
140.0,0.13319999999999999,-0.54175,0.72255,46.483999999999995,-3.4690000000000003,-68.35900000000001
145.0,0.13846,-0.5366599999999999,0.7174200000000001,47.1688,-3.5312,-67.6248
150.0,0.14250000000000002,-0.531175,0.725375,46.99225,-1.7265000000000001,-67.875
155.0,0.14682,-0.52648,0.73912,45.4502,-0.2003999999999999,-68.87519999999999
160.0,0.155,-0.5193,0.7529,42.094,0.094,-70.344
165.0,0.1646,-0.5103,0.7583,38.594,-0.875,-71.281
170.0,0.17754,-0.49898,0.75856,34.9692,-2.6376,-71.5812
175.0,0.1886,-0.49208,0.75726,32.7502,-3.9996,-71.2936
180.0,0.19945000000000002,-0.488375,0.755475,31.03125,-4.789,-70.6955
185.0,0.21032,-0.48658,0.7528,29.4624,-4.6312,-70.0376
190.0,0.21975,-0.48545,0.7481500000000001,27.906,-3.547,-69.469
195.0,0.2287,-0.48552,0.74206,26.162399999999998,-1.975,-68.9004
200.0,0.23745,-0.488425,0.7358750000000001,24.304499999999997,-0.41425,-68.1015
205.0,0.24653809523809525,-0.4942142857142857,0.7336666666666667,23.709619047619046,0.8345714285714285,-66.38828571428571
210.0,0.2555857142857143,-0.5003571428571428,0.7325,23.464142857142857,1.9952857142857139,-64.49114285714286
215.0,0.26463333333333333,-0.5065,0.7313333333333334,23.218666666666667,3.156,-62.594
220.0,0.27368095238095236,-0.5126428571428572,0.7301666666666666,22.973190476190474,4.316714285714285,-60.69685714285715
225.0,0.28412499999999996,-0.5166,0.727375,23.625,4.781,-59.938
230.0,0.293675,-0.515725,0.7194499999999999,25.82825,5.65625,-57.063
235.0,0.2976,-0.51214,0.71382,28.168599999999998,5.4876000000000005,-54.088
240.0,0.3002,-0.50805,0.71275,30.594,4.516,-50.953500000000005
245.0,0.30232,-0.5052800000000001,0.71786,32.8316,3.1502,-47.574799999999996
250.0,0.303375,-0.5048250000000001,0.72895,34.6485,1.73475,-43.8745
255.0,0.3019,-0.50626,0.7413000000000001,35.675200000000004,0.5875999999999999,-40.5372
260.0,0.29797999999999997,-0.50852,0.7524200000000001,36.0936,-0.4498000000000002,-37.5812
265.0,0.2913,-0.5115,0.7637,36.156,-1.625,-34.688
270.0,0.2856,-0.5129,0.771,35.938,-2.281,-33.0
275.0,0.28072,-0.5133,0.77892,35.306400000000004,-2.3564,-31.7498
280.0,0.278675,-0.514125,0.785975,34.3435,-1.5779999999999998,-30.9765
285.0,0.2791,-0.51656,0.7941,32.8684,0.24360000000000004,-30.3434
290.0,0.28185,-0.5188999999999999,0.80125,31.4685,2.75,-29.859
295.0,0.2849,-0.51734,0.80642,30.275,5.5372,-29.4874
300.0,0.286275,-0.5089250000000001,0.80955,29.07775,8.22625,-29.304499999999997
305.0,0.28544,-0.49412,0.81202,27.8872,10.2314,-29.480999999999998
310.0,0.2827,-0.4729,0.8176,26.594,12.219,-30.156
315.0,0.2788,-0.4612,0.8232,25.5,14.125,-31.188
320.0,0.2716,-0.46124,0.82922,23.7314,17.3066,-33.3628
325.0,0.26546000000000003,-0.46396,0.83542,21.918599999999998,20.3936,-36.2004
330.0,0.26134999999999997,-0.45755,0.8454,20.0315,23.469,-40.461
335.0,0.2616,-0.43355,0.86205,17.6875,26.344,-46.8125
340.0,0.26776,-0.40471999999999997,0.8789399999999999,14.931,28.6562,-52.981
345.0,0.27994,-0.38132,0.89406,11.306000000000001,31.4252,-58.8252
350.0,0.301425,-0.367525,0.908675,5.6015,36.156,-65.688
355.0,0.3258,-0.3677,0.9190400000000001,-0.3996000000000004,42.1624,-72.0376
360.0,0.35068,-0.36956,0.92698,-5.7372,48.7998,-77.75
365.0,0.3801,-0.3638,0.9343,-10.688,56.688,-83.25
370.0,0.4043,-0.3489,0.9382,-13.312,62.188,-85.688
375.0,0.43408,-0.32488,0.94174,-15.325199999999999,66.3004,-85.79339999999999
380.0,0.458725,-0.30465000000000003,0.9473,-16.40625,67.80475,-83.99225
385.0,0.48105,-0.28600000000000003,0.9613499999999999,-16.8905,67.797,-79.562
390.0,0.49244,-0.2744,0.98092,-16.5874,67.7936,-73.6562
395.0,0.49696,-0.26449999999999996,1.00232,-15.812800000000001,68.8438,-66.7376
400.0,0.498375,-0.24559999999999998,1.0262,-14.89875,71.36725,-57.53925
405.0,0.4833952380952381,-0.20852857142857142,1.0409333333333333,-16.04642857142857,72.14876190476191,-48.14157142857143
410.0,0.4645142857142857,-0.16831428571428572,1.0531,-17.705714285714286,72.33471428571428,-38.982285714285716
