timestamp,ax,ay,az,gx,gy,gz
0.0,0.7273,0.136,-0.5776,-0.656,48.125,-129.125
5.0,0.7378,0.1628,-0.564,-0.21899999999999997,42.844,-126.719
10.0,0.74434,0.18738,-0.5412,-2.4186,39.6624,-124.281
15.0,0.746525,0.200075,-0.5171,-7.015750000000001,41.71125,-123.328
20.0,0.75016,0.20676,-0.48992,-14.856,50.8562,-124.06899999999999
25.0,0.7579,0.21314,-0.47012,-23.168799999999997,63.74380000000001,-125.9314
30.0,0.759847619047619,0.21964285714285714,-0.4622190476190476,-30.69390476190476,77.531,-128.92557142857143
35.0,0.7489666666666667,0.223,-0.46676666666666666,-36.333666666666666,89.406,-132.802
40.0,0.7380857142857143,0.22635714285714284,-0.4713142857142857,-41.97342857142857,101.281,-136.67842857142858
45.0,0.7272047619047619,0.2297142857142857,-0.47586190476190476,-47.613190476190475,113.156,-140.55485714285714
50.0,0.7086666666666667,0.2324,-0.4795,-52.125,122.656,-143.656
55.0,0.6707,0.2288,-0.4932,-50.75,120.625,-145.906
60.0,0.67,0.23762,-0.50004,-47.1686,113.6938,-147.4434
65.0,0.6813600000000001,0.25484,-0.49992,-43.4814,105.66279999999999,-147.9628
70.0,0.6995,0.2774,-0.499275,-39.828,96.14875,-147.78949999999998
75.0,0.7229,0.302,-0.5045999999999999,-36.828500000000005,85.0935,-146.7345
80.0,0.7439,0.32198,-0.5166,-35.4124,76.61240000000001,-145.0186
85.0,0.76895,0.34504999999999997,-0.534825,-35.10925,69.53125,-142.38275
90.0,0.79694,0.36774,-0.55278,-36.025,65.025,-139.3004
95.0,0.835,0.3921,-0.5706,-38.125,62.281,-135.438
100.0,0.8687,0.408,-0.5823,-40.281,62.219,-132.188
105.0,0.8987,0.4185,-0.5916,-42.438,63.938,-129.094
110.0,0.9250200000000001,0.42762,-0.6018,-44.662800000000004,67.7688,-125.638
115.0,0.939575,0.43635,-0.612375,-46.21125,71.8595,-122.75825
120.0,0.94668,0.44586,-0.6267,-47.1562,76.3812,-119.56899999999999
125.0,0.94775,0.45145,-0.64115,-46.969,79.9375,-116.219
130.0,0.9471999999999999,0.45218,-0.65272,-45.5062,81.9938,-112.3626
135.0,0.9476,0.44945,-0.657175,-42.741749999999996,81.9065,-107.78125
140.0,0.9487599999999999,0.44934,-0.6512600000000001,-39.0124,79.4438,-103.07480000000001
145.0,0.9498,0.4555,-0.6361800000000001,-34.400400000000005,75.05019999999999,-98.0312
150.0,0.9478,0.469,-0.6091,-28.25,68.125,-91.25
155.0,0.9399,0.479,-0.5811,-23.75,62.312,-85.344
160.0,0.92342,0.4851,-0.54654,-20.549799999999998,57.4062,-79.0754
165.0,0.9077500000000001,0.487875,-0.5190250000000001,-19.75775,55.46075,-74.875
170.0,0.89398,0.49228,-0.49544,-20.906,55.7124,-71.825
175.0,0.8861,0.49915,-0.48155,-23.375,57.1875,-69.9375
180.0,0.8829,0.5081800000000001,-0.47768,-26.4248,58.5312,-68.5564
