timestamp,ax,ay,az,gx,gy,gz
125.0,0.39086,-0.14112,-1.15354,-78.4812,-8.4438,23.8748
130.0,0.37807500000000005,-0.1291,-1.1484,-81.398,-5.344,25.758000000000003
135.0,0.35624,-0.13288,-1.14998,-84.2124,-0.2441999999999993,26.8188
140.0,0.3188,-0.1543,-1.1626,-87.344,7.0,27.469
145.0,0.2825,-0.179,-1.1814,-89.625,13.094,27.125
150.0,0.2495,-0.2014,-1.2026,-91.188,18.5,25.75
155.0,0.22322,-0.221,-1.22642,-91.2624,23.637600000000003,23.119
160.0,0.2118,-0.23325,-1.2441499999999999,-89.35975,26.781,20.664250000000003
165.0,0.20878,-0.24284,-1.2597,-84.775,28.1628,18.3
170.0,0.2097,-0.24989999999999998,-1.2699,-78.2815,27.0,16.594
175.0,0.20978,-0.25473999999999997,-1.27362,-70.4188,23.212799999999998,15.3938
180.0,0.20725,-0.25685,-1.269925,-61.522999999999996,16.656,14.6095
185.0,0.20321999999999998,-0.25454,-1.2598,-53.3876,8.8124,14.343399999999999
190.0,0.19848000000000002,-0.24806,-1.24528,-45.9936,0.299599999999999,14.6624
195.0,0.1909,-0.2371,-1.2234,-38.062,-10.375,15.875
200.0,0.1809,-0.2283,-1.2019,-32.844,-18.844,17.469
205.0,0.16438,-0.22182,-1.1737600000000001,-28.8938,-27.112000000000002,19.0
210.0,0.15052500000000002,-0.218775,-1.149,-27.445500000000003,-32.01525,19.36725
215.0,0.14136,-0.21431999999999998,-1.12348,-27.9126,-34.2874,18.3438
220.0,0.1409,-0.20579999999999998,-1.1035,-29.9375,-33.656,16.328
225.0,0.14758000000000002,-0.19218,-1.09042,-33.0874,-30.8124,13.9186
230.0,0.15892499999999998,-0.1748,-1.085775,-37.3045,-26.335749999999997,11.64875
235.0,0.17024,-0.15938,-1.09068,-41.8562,-21.680999999999997,10.1128
240.0,0.1819,-0.147,-1.106,-47.375,-16.625,8.906
245.0,0.1914,-0.1436,-1.1255,-51.5,-13.375,8.281
250.0,0.2021,-0.1455,-1.1477,-54.344,-11.312,7.781
255.0,0.21753999999999998,-0.15078,-1.17178,-55.4372,-10.5748,7.3062
260.0,0.23155,-0.154725,-1.186,-54.5935,-10.961,6.9685
265.0,0.24402,-0.15531999999999999,-1.1911,-52.0504,-12.1316,6.7185999999999995
270.0,0.2511,-0.1522,-1.1857,-48.641000000000005,-13.844000000000001,6.656499999999999
275.0,0.25392,-0.14722000000000002,-1.1722599999999999,-44.800200000000004,-16.1564,6.9688
280.0,0.2496409090909091,-0.14622727272727273,-1.1598636363636363,-41.342363636363636,-18.90081818181818,8.042363636363635
285.0,0.24170909090909093,-0.14777272727272728,-1.1491363636363636,-37.95463636363636,-21.91218181818182,9.519636363636364
290.0,0.23377727272727272,-0.14931818181818182,-1.138409090909091,-34.56690909090909,-24.923545454545454,10.996909090909092
295.0,0.22584545454545454,-0.15086363636363637,-1.1276818181818182,-31.179181818181817,-27.934909090909095,12.474181818181819
300.0,0.2195,-0.1521,-1.1191,-28.469,-30.344,13.677
305.0,0.2083,-0.1582,-1.1199,-26.062,-29.625,13.719
310.0,0.20084,-0.15936,-1.11636,-23.206,-25.5688,12.4004
315.0,0.20084000000000002,-0.15378,-1.11038,-21.6936,-21.5686,10.9812
320.0,0.2037,-0.14185,-1.1022,-20.8125,-17.0625,9.453
325.0,0.20602,-0.12818000000000002,-1.09456,-20.85,-13.3436,8.4312
330.0,0.20455,-0.11685,-1.0884,-21.679499999999997,-10.70325,7.922000000000001
335.0,0.19838,-0.11198,-1.08408,-22.8812,-9.2934,7.7688
340.0,0.187,-0.1121,-1.0801,-24.375,-8.125,7.594
345.0,0.1748,-0.1145,-1.0774,-25.5,-6.719,7.219
350.0,0.1624,-0.1167,-1.0754,-26.5,-4.531,6.5
