timestamp,ax,ay,az,gx,gy,gz
0.0,-1.032,0.1375,-0.4268,43.219,-44.656,-38.594
5.0,-1.0137,0.1379,-0.4141,39.969,-43.031,-39.312
10.0,-1.00126,0.13676,-0.40964,36.6562,-40.4692,-39.5436
15.0,-0.999325,0.13328,-0.41373,34.58885,-38.1268,-39.74555
20.0,-1.0044499999999998,0.12468,-0.42538,33.628099999999996,-35.790800000000004,-40.5033
25.0,-1.009575,0.11608,-0.43703000000000003,32.66735,-33.4548,-41.26105
30.0,-1.0147,0.10747999999999999,-0.44868,31.706599999999998,-31.1188,-42.0188
35.0,-1.0201666666666667,0.09506666666666666,-0.46363333333333334,31.291999999999998,-28.36466666666667,-42.625
40.0,-1.02605,0.070275,-0.489,33.40625,-24.4145,-43.96075
45.0,-1.0312,0.0469,-0.5129,36.594,-20.75,-46.5
50.0,-1.0339,0.0291,-0.5305,40.188,-18.125,-48.844
55.0,-1.03192,0.01136,-0.54686,45.5814,-15.8624,-52.1558
60.0,-1.025525,0.00010000000000000005,-0.5560499999999999,50.83575,-14.61675,-55.242
65.0,-1.0153800000000002,-0.00716,-0.56026,56.8252,-13.8938,-58.325
70.0,-1.0053,-0.00982,-0.55954,61.9504,-13.7004,-60.4624
75.0,-0.9934000000000001,-0.00955,-0.55605,67.32849999999999,-14.0155,-62.203
80.0,-0.9809,-0.0074800000000000005,-0.55118,72.2752,-15.1748,-63.4936
85.0,-0.9680500000000001,-0.0051,-0.5450999999999999,76.8125,-17.554499999999997,-64.422
90.0,-0.9569,-0.00348,-0.5382600000000001,80.15,-21.055999999999997,-64.7436
95.0,-0.9446,-0.0017,-0.5288,82.875,-26.562,-64.344
100.0,-0.9338,0.0012,-0.5188,84.125,-32.344,-63.312
105.0,-0.92282,0.00772,-0.50644,84.831,-39.7248,-61.568599999999996
110.0,-0.9172199999999999,0.014960000000000001,-0.49764,85.0372,-45.5438,-59.844
115.0,-0.915225,0.02255,-0.49097500000000005,85.031,-50.80475,-57.82825
120.0,-0.9149,0.0272,-0.485,84.8595,-55.8905,-55.171499999999995
125.0,-0.91438,0.026359999999999998,-0.47934000000000004,84.7624,-59.669000000000004,-52.5998
130.0,-0.91425,0.022625,-0.47305,85.03125,-63.24225,-49.702749999999995
135.0,-0.9172600000000001,0.01938,-0.46898,85.8746,-66.2752,-47.2876
140.0,-0.92464,0.016880000000000003,-0.4683,87.1372,-68.844,-45.7688
145.0,-0.9387,0.0132,-0.4702,88.906,-71.281,-45.25
150.0,-0.9526,0.0093,-0.4727,90.25,-72.656,-45.906
155.0,-0.9669,0.00438,-0.47309999999999997,91.72540000000001,-73.7246,-47.0624
160.0,-0.9748399999999999,0.0009,-0.47098,93.2876,-74.5812,-47.980799999999995
165.0,-0.977675,-0.002175,-0.46552499999999997,95.68,-75.81225,-48.867
170.0,-0.97622,-0.00496,-0.45688,99.406,-77.9562,-49.8876
175.0,-0.9734,-0.0061,-0.44725000000000004,103.672,-80.8125,-51.0315
180.0,-0.97058,-0.00436,-0.436,107.9002,-84.1938,-52.344
185.0,-0.965075,0.0003250000000000002,-0.42027499999999995,111.48475,-87.60125,-53.7575
190.0,-0.9548,0.00438,-0.4001,113.5376,-90.0376,-54.837199999999996
195.0,-0.9385,0.0063,-0.3718,114.406,-91.812,-55.594
200.0,-0.9253,0.0054,-0.3477,113.938,-92.438,-55.75
205.0,-0.9208625,0.0030875,-0.3347,111.57425,-92.3205,-55.125
210.0,-0.9195333333333333,-0.0038333333333333327,-0.31776666666666664,110.156,-92.25,-54.75
215.0,-0.936975,-0.030154999999999998,-0.315035,107.49685,-92.4953,-53.191100000000006
220.0,-0.96235,-0.06242999999999999,-0.34721,109.3561,-95.5968,-51.9566
225.0,-0.9877250000000001,-0.094705,-0.37938500000000003,111.21535,-98.6983,-50.7221
230.0,-1.0131000000000001,-0.12697999999999998,-0.41156000000000004,113.0746,-101.7998,-49.4876
235.0,-1.0423,-0.15743333333333331,-0.45616666666666666,114.635,-104.281,-48.5
240.0,-1.078775,-0.166925,-0.5305,123.68725,-109.17925,-49.0625
245.0,-1.1084,-0.1575,-0.5764,140.75,-117.406,-50.469
250.0,-1.1313,-0.1433,-0.5908,155.562,-123.031,-52.312
255.0,-1.15612,-0.12552000000000002,-0.58038,173.03799999999998,-127.5812,-55.7936
260.0,-1.169425,-0.10779999999999999,-0.5493250000000001,187.813,-129.48425,-60.0315
265.0,-1.17222,-0.0842,-0.49295999999999995,202.53799999999998,-128.9438,-65.9188
270.0,-1.1694200000000001,-0.06594,-0.43152,212.63799999999998,-126.0186,-72.2684
275.0,-1.1659000000000002,-0.0592,-0.3611,219.219,-119.8905,-80.98400000000001
280.0,-1.16352,-0.07256,-0.30226000000000003,220.4,-110.8188,-91.8188
285.0,-1.1628,-0.10347500000000001,-0.267575,217.16424999999998,-99.2655,-105.352
290.0,-1.1656,-0.13686,-0.26339999999999997,215.119,-89.5064,-117.9628
295.0,-1.175,-0.1702,-0.2786,223.062,-84.156,-127.969
300.0,-1.186,-0.1882,-0.3003,243.25,-89.375,-128.625
305.0,-1.1869,-0.19768,-0.32584,273.1002,-108.7376,-121.7188
310.0,-1.1697250000000001,-0.19885,-0.33640000000000003,291.73425,-131.891,-114.03925
315.0,-1.13768,-0.19768,-0.32568,296.3124,-156.3624,-108.275
320.0,-1.1085,-0.1981,-0.29464999999999997,287.64099999999996,-173.0155,-107.1875
325.0,-1.08652,-0.19899999999999998,-0.24328000000000002,274.4126,-181.0814,-110.375
330.0,-1.0688,-0.1968,-0.1665,265.45275000000004,-181.31275,-117.1875
335.0,-1.05624,-0.19056,-0.07908,266.0372,-175.444,-125.6502
340.0,-1.04888,-0.18256,0.009160000000000008,272.6814,-165.4684,-135.0936
345.0,-1.0474,-0.1736,0.10420000000000001,282.344,-149.188,-147.281
350.0,-1.0544,-0.1711,0.1594,287.25,-132.656,-157.438
355.0,-1.07094,-0.18012,0.1845,287.5192,-111.938,-168.9314
360.0,-1.083625,-0.1984,0.1768,285.2425,-95.7035,-178.50775
365.0,-1.0835199999999998,-0.22576,0.15094,283.01279999999997,-82.5248,-188.5752
370.0,-1.0640999999999998,-0.2511,0.12795,282.6095,-74.8905,-197.3125
375.0,-1.0276399999999999,-0.26954,0.11888,283.4812,-71.044,-204.119
380.0,-0.977625,-0.2791,0.12675,284.1175,-69.29675,-208.094
385.0,-0.92658,-0.2817,0.1464,283.1624,-69.031,-208.2942
390.0,-0.87806,-0.28336,0.17052,280.706,-70.4814,-205.4624
395.0,-0.8235,-0.2878,0.2021,277.031,-75.438,-199.094
400.0,-0.7815,-0.293,0.2297,274.75,-83.031,-192.094
405.0,-0.72978,-0.29666,0.26818000000000003,274.1936,-94.41199999999999,-183.6372
410.0,-0.68045,-0.296475,0.30665,275.3205,-103.4605,-177.39800000000002
415.0,-0.626004761904762,-0.2915904761904762,0.34969047619047616,278.20238095238096,-105.41790476190477,-174.7334285714286
420.0,-0.5832666666666667,-0.2825666666666667,0.38416666666666666,281.8333333333333,-97.94766666666668,-176.802
425.0,-0.5405285714285715,-0.27354285714285714,0.41864285714285715,285.4642857142857,-90.47742857142858,-178.87057142857142
430.0,-0.4977904761904762,-0.2645190476190476,0.45311904761904764,289.0952380952381,-83.00719047619049,-180.93914285714285
435.0,-0.45483333333333337,-0.24763333333333332,0.49193333333333333,292.0,-77.031,-182.594
440.0,-0.422225,-0.20377499999999998,0.539525,291.83575,-66.64875,-186.1325
445.0,-0.4048,-0.1675,0.5781,289.312,-49.781,-191.156
450.0,-0.4021,-0.1519,0.5996,285.469,-37.656,-193.719
455.0,-0.40965999999999997,-0.15242,0.60876,281.19419999999997,-26.281,-194.9316
460.0,-0.417075,-0.16267500000000001,0.606075,279.05475,-20.0935,-194.531
